,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12744611712494403,3.0,0.0,-0.04900367,6.0,0.1446745982,12.0,-0.0956709282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.006930659733333335,0.048880031299897826,3.0,1.0,-0.0492647503,7.0,0.0395906425,13.0,0.030466087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.024153496033333343,0.07376856754371132,3.0,2.0,-0.09845096240000001,8.0,-0.023084070300000002,14.0,0.0490745446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.25028801666666667,0.010357396042528718,3.0,3.0,-0.2535105751,9.0,-0.258651054,15.0,-0.23870242090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6619223050666667,0.11300438232100188,3.0,4.0,-0.7625844444000001,10.0,-0.5396861542,16.0,-0.6834963166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6673472804666667,0.25290387816162946,3.0,5.0,-0.9557371013,11.0,-0.48335469400000003,17.0,-0.5629500461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6147567228999999,0.06591257196231606,2.0,18.0,0.5681494963,71.0,0.6613639495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.04933977946666668,0.14086816928241444,3.0,19.0,0.20948140710000002,70.0,-0.0060361879,205.0,-0.0554258808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.139478733075,0.36558404457113,8.0,20.0,-0.6281965308,32.0,-0.6584864426,55.0,-0.2710134173,67.0,0.28171437450000003,126.0,-0.0863651041,147.0,-0.1417615927,203.0,0.2541991502,210.0,0.1340796982,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.547167831,0.07431427734343368,3.0,21.0,0.4784916187,34.0,0.6260625889,61.0,0.5369492854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.426104728225,0.25876667455490154,8.0,22.0,0.511046514,104.0,0.4224690633,111.0,0.4089240767,133.0,0.6150111610000001,165.0,0.0272884945,238.0,0.4061354562,265.0,0.1537900928,270.0,0.8641729673,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7278502769714283,0.8657857085913421,7.0,23.0,-2.459038767,56.0,-2.5625127941,82.0,-2.35878093,118.0,-0.2794596793,134.0,-1.3043776146,137.0,-1.0466486831,227.0,-2.0841334707,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5887185204000001,0.249213371017288,4.0,24.0,0.8910439973000001,101.0,0.47206270850000004,139.0,0.3168920286,149.0,0.6748753472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8448208466999999,0.06900881804825934,4.0,25.0,0.8414648493,123.0,0.7773593533,155.0,0.9402994539,191.0,0.8201597303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.839466164,0.08641497738911894,3.0,26.0,0.8335059388,59.0,0.9287069577,159.0,0.7561855955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.03052515618,0.2354060603481575,5.0,27.0,-0.9154244562,76.0,-1.079769006,146.0,-1.4071310457,162.0,-0.9642473434000001,262.0,-0.7860539296,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.4405323457500001,0.08735358080045612,4.0,28.0,0.3874958828,94.0,0.3452468213,186.0,0.5148359769,231.0,0.5145507020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6200850281333333,0.10120625785444064,3.0,29.0,0.7075115021,49.0,0.5092140264,260.0,0.6435295559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.32677557230000004,0.389827028702529,5.0,30.0,-0.7937581250000001,77.0,-0.4510845611,172.0,0.0784376968,259.0,-0.5442397894000001,280.0,0.0767669172,,,,,,,,,,,,,,,,,,,,,,,,,,
