,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4112615252499999,0.5024293352184288,2.0,0.0,0.0559903352499999,1.0,0.76653271525,,,,
1,ALE__GalactoseA6,0.78192439225,0.20836828315061717,2.0,2.0,0.63458576625,3.0,0.92926301825,,,,
2,ALE__GalactoseA8,0.2717657357499999,0.25841558356062944,2.0,4.0,0.4544931472499999,5.0,0.0890383242499999,,,,
3,ALE__IL_Control,-4.7704895589362195e-17,0.14759770108077824,4.0,6.0,0.1064227982499999,7.0,0.1142781052499999,8.0,-0.20149731775,9.0,-0.01920358575
4,ALE__IL_TEOH_OAc,0.026637921749999904,0.5737261744530955,2.0,10.0,0.4323235902499999,11.0,-0.3790477467500001,,,,
5,ALE__IL_TEA_HS,0.06452568874999995,0.11016992846438002,2.0,12.0,-0.01337621475,13.0,0.1424275922499999,,,,
6,ALE__IL_Mixed,0.47683314525,0.054988691997484976,2.0,14.0,0.51571602225,15.0,0.4379502682499999,,,,
7,ALE__IL_PP5350,-0.41757884425,0.16433719007050976,2.0,16.0,-0.30137490275,17.0,-0.53378278575,,,,
8,ALE__IL_T8,-0.13509890775000005,0.06915009345257597,2.0,18.0,-0.0862024077500001,19.0,-0.18399540775,,,,
9,ALE__IL_T9,-0.22169709825,0.04745582052500107,2.0,20.0,-0.25525343075,21.0,-0.18814076575,,,,
10,ALE__IL_Control2,0.50313378775,0.1490917967482869,2.0,22.0,0.3977099672499998,23.0,0.60855760825,,,,
11,ALE__IL_Glc+Ace,0.2740649517499999,0.6293082393486537,2.0,24.0,0.7190530752499998,25.0,-0.17092317175,,,,
12,ALE__XyloseA1,0.4655995182499999,0.3790155364516234,2.0,26.0,0.1975950622499999,27.0,0.7336039742499999,,,,
13,ALE__XyloseA2,0.7134714647499999,0.12889627412009602,2.0,28.0,0.6223280352499999,29.0,0.8046148942499999,,,,
14,ALE__XyloseA3,0.5771093317499999,0.6584962835721401,2.0,30.0,1.04273651925,31.0,0.1114821442499999,,,,
15,ALE__XyloseA4,0.21341775224999995,0.34318974086599624,2.0,32.0,0.4560895452499999,33.0,-0.02925404075,,,,
