,STM1288
SRX3136375,0.0241177094
SRX3136376,0.20643397330000002
SRX3136377,-0.3617157024
SRX3136378,0.1311640197
SRX3136379,0.19742083030000002
SRX3136380,0.2826818592
SRX3136381,0.2635581362
SRX3136382,0.4593555642
SRX8914620,0.0443724568
SRX8914621,0.0694031861
SRX8914622,-0.1137756429
SRX8914623,0.1900834439
SRX8914625,0.0379665176
ERX3503512,0.0031428442
ERX3503513,-0.0839349209
ERX3503514,0.0807920767
ERX3503515,-0.2510384854
ERX3503516,-0.3072803978
ERX3503517,-0.501638431
ERX3503518,-0.7601802107000001
ERX3503519,-0.4780697222
ERX3503520,-0.8743589978
SRX2195704,0.0224038509
SRX2195705,-0.0224038509
SRX2195706,0.15778359050000001
SRX2195707,-0.1429474675
SRX2195708,0.2491299355
SRX2195709,0.33203484510000003
SRX2195710,0.4700586579
SRX2195711,0.3462178426
ERX3467881,0.0574665232
ERX3467883,-0.0574665232
SRX3798491,0.520016043
SRX3798492,-0.2263851841
SRX3798499,0.814687609
SRX3798500,0.6410081834
SRX3798501,0.7330532203
SRX3798502,0.4462706322
SRX3798503,0.5814560524
SRX3798504,0.0659891728
SRX3798506,0.26287421910000003
SRX3798507,0.6447408048000001
SRX3798508,0.8910304675
SRX3798509,0.3088640009
SRX3798510,-0.5574656233
SRX3798517,-0.054548680200000005
SRX3798518,0.2486016224
SRX4341761,-0.062613614
SRX4341762,-0.0959473896
SRX4341763,-0.0631881198
SRX4341764,-0.3157600077
SRX4341765,-0.6190063995
SRX4341766,-0.39007171890000003
SRX4341767,-0.0425519148
SRX4341768,0.1301415084
SRX4341769,-0.0875895936
SRX1258665,1.831274365
SRX1258666,1.5990021128
SRX1258667,1.4372314938000001
SRX1258669,-0.2288270937
SRX1258670,0.2288270937
ERX2079594,-0.19397398870000002
ERX2079595,-0.0712671274
ERX2079596,-0.40813551680000004
ERX2079597,0.1048397063
ERX2079598,-0.0411705325
ERX2079599,-0.0636691738
SRX2804001,0.3966233785
SRX2804004,0.45729009800000003
SRX2804005,0.1381246415
SRX2804006,0.9008495709000001
SRX2804007,0.0706706071
SRX2804008,-0.054951827700000004
SRX2804009,0.7106690299
SRX2804010,0.18809971420000002
SRX2804011,0.3013555416
SRX2804012,0.8431112103
SRX2804013,0.0339257856
SRX2804014,0.14229705280000002
SRX2804015,-0.056411473100000005
SRX2804016,-0.1045073997
SRX2804017,0.358468579
SRX2804019,0.2738561586
SRX2804020,1.5875787901
SRX2804021,0.2515053497
SRX2804022,0.8201774660000001
SRX2804023,-0.21142421400000003
SRX2804024,0.3171424309
SRX2804027,-0.0138937965
SRX2804028,0.0897197513
