,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.17541981183076216,2.0,0.0,-0.12404053850000007,1.0,0.12404053850000007,,,,,,,,
1,fur__wt_dpd,-1.3551537219999994,0.08030538952647857,2.0,2.0,-1.4119382074999995,3.0,-1.2983692364999992,,,,,,,,
2,fur__wt_fe,0.18156080400000096,0.013944987889175364,2.0,4.0,0.19142139950000114,5.0,0.17170020850000078,,,,,,,,
3,fur__delfur_dpd,-0.9284263634999999,0.11957990539719147,2.0,6.0,-1.0129821254999998,7.0,-0.8438706014999999,,,,,,,,
4,fur__delfur_fe2,-0.11547253999999985,0.029469409789895304,2.0,8.0,-0.09463452049999964,9.0,-0.13631055950000004,,,,,,,,
5,acid__wt_ph5,0.07804969550000118,0.03496405727931624,2.0,10.0,0.0533263735000018,11.0,0.10277301750000056,,,,,,,,
6,acid__delgadx_ph5,0.09651217550000002,,1.0,12.0,0.09651217550000002,,,,,,,,,,
7,acid__delgadw_ph5,0.12490827450000008,0.09631343216044315,2.0,13.0,0.19301215549999995,14.0,0.05680439350000021,,,,,,,,
8,acid__delgade_ph5,0.19911801300000054,0.05605176976734968,2.0,15.0,0.2387525995000006,16.0,0.15948342650000047,,,,,,,,
9,oxidative__wt_pq,-2.200492906,0.01479026757804638,2.0,17.0,-2.1900346075,18.0,-2.2109512045,,,,,,,,
10,oxidative__deloxyr_pq,-1.3492748459999997,0.1375876318662169,2.0,19.0,-1.2519856984999995,20.0,-1.4465639935,,,,,,,,
11,oxidative__delsoxr_pq,-2.1142405055,0.3178073297825068,2.0,21.0,-2.3389642235,22.0,-1.8895167875,,,,,,,,
12,oxidative__delsoxs_pq,-2.4058694295,0.058076154963596464,2.0,23.0,-2.4469354725,24.0,-2.3648033865,,,,,,,,
13,nac_ntrc__wt_csn,-0.8769299354999998,0.055132992692535514,2.0,25.0,-0.8379450224999996,26.0,-0.9159148485,,,,,,,,
14,nac_ntrc__wt_cytd,-0.15429623049999908,0.1461292378311107,2.0,27.0,-0.05096725549999892,28.0,-0.25762520549999923,,,,,,,,
15,nac_ntrc__wt_gln,-0.24709481649999931,0.12769328820250567,2.0,29.0,-0.1568020264999994,30.0,-0.3373876064999992,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2707304779999995,0.14874851337658357,2.0,31.0,-0.3759115604999996,32.0,-0.16554939549999936,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2773085850000001,0.030391438848796484,2.0,33.0,0.25581859249999983,34.0,0.2987985775000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1464392564999999,0.009619330744623674,2.0,35.0,0.15324115049999953,36.0,0.13963736250000025,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.21802881800000007,0.029060716212503758,2.0,37.0,0.2385778474999993,38.0,0.1974797885000008,,,,,,,,
20,misc__wt_no_te,-0.3557800344999995,0.13885753271272386,2.0,39.0,-0.4539671374999994,40.0,-0.2575929314999996,,,,,,,,
21,misc__bw_delcbl,0.16812866450000022,0.12222481851323026,2.0,41.0,0.2545546625000004,42.0,0.08170266650000002,,,,,,,,
22,misc__bw_delfabr,0.2143518120000012,0.08049441755386504,2.0,43.0,0.15743366350000176,44.0,0.27126996050000063,,,,,,,,
23,misc__bw_delfadr,0.2377894180000002,0.19385688717336244,2.0,45.0,0.10071189850000016,46.0,0.3748669375000002,,,,,,,,
24,misc__nitr_031,-0.1898900224999993,,1.0,47.0,-0.1898900224999993,,,,,,,,,,
25,omics__wt_glu,-0.4994957295,0.11065839995014423,2.0,48.0,-0.4212484244999999,49.0,-0.5777430345000001,,,,,,,,
26,omics__wt_gly,-0.20391692699999941,0.21842360957255974,2.0,50.0,-0.3583657424999993,51.0,-0.049468111499999516,,,,,,,,
27,omics__wt_thr,-0.5981688445000004,0.014276634404580435,2.0,52.0,-0.5880737395000004,53.0,-0.6082639495000004,,,,,,,,
28,omics__bw_ac,-0.4796633319999999,0.11231268828554497,2.0,54.0,-0.5590803954999997,55.0,-0.4002462685000001,,,,,,,,
29,omics__bw_fum,-0.35464720099999925,0.20069029073921674,2.0,56.0,-0.2127377354999993,57.0,-0.4965566664999992,,,,,,,,
30,omics__bw_glc,-0.23641025349999945,0.08826466477279427,2.0,58.0,-0.17399771049999924,59.0,-0.29882279649999965,,,,,,,,
31,omics__bw_pyr,-0.2238748174999996,0.006231678322482222,2.0,60.0,-0.2282812795,61.0,-0.2194683554999992,,,,,,,,
32,ompr__wt_nacl,-0.7426987894999999,0.006233711961584237,2.0,62.0,-0.7471066894999998,63.0,-0.7382908895,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6555345869999996,0.049839485969661916,2.0,64.0,-0.6907764254999993,65.0,-0.6202927484999998,,,,,,,,
34,minspan__wt_ade,0.8410307695000006,,1.0,66.0,0.8410307695000006,,,,,,,,,,
35,minspan__wt_glc,-0.07701068316666622,0.04103883339361638,3.0,67.0,-0.12438975950000053,68.0,-0.05254449149999818,69.0,-0.05409779849999996,,,,,,
36,minspan__wt_glc_anaero,1.2094713575000005,0.009776318349542647,2.0,70.0,1.2163842585000006,71.0,1.2025584565000005,,,,,,,,
37,minspan__wt_trp,0.012712453499999832,,1.0,72.0,0.012712453499999832,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1548849695000003,,1.0,73.0,-0.1548849695000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4126561495000001,,1.0,74.0,-0.4126561495000001,,,,,,,,,,
40,minspan__bw_delmntr,0.4090992825000006,,1.0,75.0,0.4090992825000006,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5034738135000003,,1.0,76.0,-0.5034738135000003,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2832115394999999,,1.0,77.0,-0.2832115394999999,,,,,,,,,,
43,cra_crp__wt_ac,-0.7319433219999998,0.03540129605035727,2.0,78.0,-0.7069108254999996,79.0,-0.7569758185,,,,,,,,
44,cra_crp__wt_fru,-0.9577770129999994,0.03222025174439619,2.0,80.0,-0.9349938544999992,81.0,-0.9805601714999996,,,,,,,,
45,cra_crp__delcra_ac,0.4627613825000001,0.12208546190879307,2.0,82.0,0.37643392450000057,83.0,0.5490888404999996,,,,,,,,
46,cra_crp__delcra_fru,0.11903180099999977,0.006525401286998549,2.0,84.0,0.11441764549999968,85.0,0.12364595649999988,,,,,,,,
47,cra_crp__delcra_glc,0.12970649450000016,0.11395637143344203,2.0,86.0,0.04912717150000034,87.0,0.2102858175,,,,,,,,
48,rpoB__wt_031,-0.3490531074999996,,1.0,88.0,-0.3490531074999996,,,,,,,,,,
49,rpoB__wt_044,0.04846646550000066,,1.0,89.0,0.04846646550000066,,,,,,,,,,
50,rpoB__wt_lb,0.018217531000000342,0.0032930705261975763,2.0,90.0,0.0205460835000002,91.0,0.015888978500000484,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7184371054999996,,1.0,92.0,-0.7184371054999996,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.105333583499999,,1.0,93.0,-1.105333583499999,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.492416254500001,0.0004607875481726396,2.0,94.0,0.4927420805000002,95.0,0.4920904285000018,,,,,,,,
54,rpoB__rpoBE546V_glc,0.7127628115000002,,1.0,96.0,0.7127628115000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.7540061055000002,0.03903622724941394,2.0,97.0,0.7816088864999999,98.0,0.7264033245000006,,,,,,,,
56,rpoB__rpoBE672K_lb,0.8072470164999999,0.008860592440488736,2.0,99.0,0.8009816315,100.0,0.8135124014999997,,,,,,,,
57,crp__wt_fru,-0.07391856649999973,,1.0,101.0,-0.07391856649999973,,,,,,,,,,
58,crp__wt_glyc,-0.11528001649999986,0.029554449986934427,2.0,102.0,-0.09438186449999986,103.0,-0.13617816849999986,,,,,,,,
59,crp__delar1_glyc,-0.19202494499999956,0.26647584709032746,2.0,104.0,-0.3804518234999996,105.0,-0.0035980664999994967,,,,,,,,
60,crp__delar1ar2_glyc,0.1914564195,0.08729871520430015,3.0,106.0,0.2477220114999996,107.0,0.09088949449999983,108.0,0.2357577525000005,,,,,,
61,crp__delar2_glyc,-1.0314977454999996,0.1559039634913313,3.0,109.0,-1.1665919825,110.0,-0.8609059464999991,111.0,-1.0669953075,,,,,,
62,crp__delcrp_fru,-0.43352926449999973,0.08648566002240357,3.0,112.0,-0.4621754495000001,113.0,-0.5020573424999997,114.0,-0.3363550014999994,,,,,,
63,crp__delcrp_glc,0.012490821833333795,0.07491888064705986,3.0,115.0,0.06544479750000054,116.0,0.04525694350000009,117.0,-0.07322927549999925,,,,,,
64,crp__delcrp_glyc,-0.0776022938333331,0.10801289701306005,3.0,118.0,0.04589290950000091,119.0,-0.12423410950000058,120.0,-0.15446568149999962,,,,,,
65,glu__glu_ale3,-0.7087142744999992,,1.0,121.0,-0.7087142744999992,,,,,,,,,,
66,glu__glu_ale4,0.9596109764999988,,1.0,122.0,0.9596109764999988,,,,,,,,,,
67,glu__glu_ale5,0.006956082500000349,,1.0,123.0,0.006956082500000349,,,,,,,,,,
68,glu__glu_ale6,0.08789851750000023,,1.0,124.0,0.08789851750000023,,,,,,,,,,
69,glu__glu_ale8,-0.0256338214999996,,1.0,125.0,-0.0256338214999996,,,,,,,,,,
70,glu__glu_ale9,0.1126642595000007,,1.0,126.0,0.1126642595000007,,,,,,,,,,
71,glu__glu_ale10,-0.15976831950000034,,1.0,127.0,-0.15976831950000034,,,,,,,,,,
72,42c__wt_42c,0.2377116214999999,,1.0,128.0,0.2377116214999999,,,,,,,,,,
73,42c__42c_ale1,0.010091351499999844,,1.0,129.0,0.010091351499999844,,,,,,,,,,
74,42c__42c_ale2,-0.015765473500000127,,1.0,130.0,-0.015765473500000127,,,,,,,,,,
75,42c__42c_ale3,0.4415415515000003,,1.0,131.0,0.4415415515000003,,,,,,,,,,
76,42c__42c_ale4,-0.30872988950000035,,1.0,132.0,-0.30872988950000035,,,,,,,,,,
77,42c__42c_ale5,0.16926861350000078,,1.0,133.0,0.16926861350000078,,,,,,,,,,
78,42c__42c_ale6,0.8108908855000001,,1.0,134.0,0.8108908855000001,,,,,,,,,,
79,42c__42c_ale8,-0.6460259454999999,,1.0,135.0,-0.6460259454999999,,,,,,,,,,
80,42c__42c_ale9,0.10899193350000047,,1.0,136.0,0.10899193350000047,,,,,,,,,,
81,42c__42c_ale10,-0.3541343924999998,,1.0,137.0,-0.3541343924999998,,,,,,,,,,
82,ssw__wt_ac,-0.20135934649999945,,1.0,138.0,-0.20135934649999945,,,,,,,,,,
83,ssw__wt_glc,-0.21480922950000012,,1.0,139.0,-0.21480922950000012,,,,,,,,,,
84,ssw__wt_glyc,-0.06420412649999817,,1.0,140.0,-0.06420412649999817,,,,,,,,,,
85,ssw__wt_xyl,-0.21373945450000065,,1.0,141.0,-0.21373945450000065,,,,,,,,,,
