,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.3997652865464811,2.0,0.0,-0.28267674499999984,1.0,0.2826767450000003,,,,,,,,
1,fur__wt_dpd,-0.19750056349999978,0.17309522657188253,2.0,2.0,-0.3198973719999998,3.0,-0.07510375499999977,,,,,,,,
2,fur__wt_fe,-0.17853707349999937,0.05994388206668566,2.0,4.0,-0.13615034799999925,5.0,-0.22092379899999948,,,,,,,,
3,fur__delfur_dpd,-0.31298353899999953,0.14806738781985757,2.0,6.0,-0.20828408499999984,7.0,-0.4176829929999992,,,,,,,,
4,fur__delfur_fe2,0.20192629500000026,0.1521367972450814,2.0,8.0,0.30950325600000017,9.0,0.09434933400000034,,,,,,,,
5,acid__wt_ph5,0.03242193650000025,0.038245541153798565,2.0,10.0,0.059465618000000386,11.0,0.00537825500000011,,,,,,,,
6,acid__delgadx_ph5,-0.11077329399999948,,1.0,12.0,-0.11077329399999948,,,,,,,,,,
7,acid__delgadw_ph5,0.0016835550000002877,0.1273673614738536,2.0,13.0,-0.08837876999999983,14.0,0.0917458800000004,,,,,,,,
8,acid__delgade_ph5,0.0225458550000004,0.12376468919326078,2.0,15.0,-0.06496899599999972,16.0,0.11006070600000052,,,,,,,,
9,oxidative__wt_pq,0.16971908950000025,0.03964621079288446,2.0,17.0,0.19775319400000013,18.0,0.14168498500000035,,,,,,,,
10,oxidative__deloxyr_pq,0.2026464570000004,0.15753706789952535,2.0,19.0,0.09125092800000044,20.0,0.31404198600000033,,,,,,,,
11,oxidative__delsoxr_pq,-0.06923125249999962,0.010289624839675503,2.0,21.0,-0.06195538899999953,22.0,-0.07650711599999971,,,,,,,,
12,oxidative__delsoxs_pq,0.23629763550000016,0.05040709755348352,2.0,23.0,0.2719408360000002,24.0,0.20065443500000013,,,,,,,,
13,nac_ntrc__wt_csn,-0.14540847599999962,0.2571754137258436,2.0,25.0,0.03644200300000034,26.0,-0.3272589549999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.11711627400000046,0.2956543361798794,2.0,27.0,-0.09194291199999947,28.0,0.3261754600000004,,,,,,,,
15,nac_ntrc__wt_gln,0.014380191500000361,0.03595178575057878,2.0,29.0,-0.011041559999999784,30.0,0.039801943000000506,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.026036482000000534,0.10625760068927678,2.0,31.0,0.10117195200000052,32.0,-0.049098987999999455,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4868710349999996,0.038596474713767606,2.0,33.0,-0.4595792059999994,34.0,-0.5141628639999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5584378859999997,0.30392105791912105,2.0,35.0,-0.3435332449999997,36.0,-0.7733425269999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.34102972149999955,0.16241283007820884,2.0,37.0,-0.2261865079999996,38.0,-0.4558729349999995,,,,,,,,
20,misc__wt_no_te,0.032211456000000194,0.03343074996442941,2.0,39.0,0.00857234600000023,40.0,0.055850566000000164,,,,,,,,
21,misc__bw_delcbl,-0.2772548349999995,0.04219899991614967,2.0,41.0,-0.30709403399999946,42.0,-0.2474156359999995,,,,,,,,
22,misc__bw_delfabr,-0.3394886864999995,0.02325921195721223,2.0,43.0,-0.32304193999999953,44.0,-0.3559354329999995,,,,,,,,
23,misc__bw_delfadr,-0.06302796599999971,0.02660950863521137,2.0,45.0,-0.08184372999999967,46.0,-0.04421220199999976,,,,,,,,
24,misc__nitr_031,-0.22811772299999955,,1.0,47.0,-0.22811772299999955,,,,,,,,,,
25,omics__wt_glu,0.16395488800000035,0.05414496228667841,2.0,48.0,0.12566861800000018,49.0,0.20224115800000053,,,,,,,,
26,omics__wt_gly,-0.2801644774999996,0.20769583945095105,2.0,50.0,-0.13330134099999968,51.0,-0.4270276139999996,,,,,,,,
27,omics__wt_thr,1.1865923785,0.051293908452041063,2.0,52.0,1.2228626490000003,53.0,1.150322108,,,,,,,,
28,omics__bw_ac,0.18765085050000052,0.018674843533308248,2.0,54.0,0.17444574200000051,55.0,0.20085595900000053,,,,,,,,
