,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.8116333333,0.2584192717271681,3.0,0.0,-0.6322333333,1.0,-0.6948333333000001,2.0,-1.1078333333,,,,,,,,,,
1,LB__LBtran,-0.8268666666333333,0.3470420771798909,3.0,3.0,-0.4268333333,4.0,-1.0473333333000001,5.0,-1.0064333333,,,,,,,,,,
2,LB__LBstat,-1.3397666666333334,0.2606792345648832,3.0,6.0,-1.0448333333,7.0,-1.4351333333,8.0,-1.5393333333,,,,,,,,,,
3,LB__LBGexp,-0.8790333333000001,0.24253364715024597,3.0,9.0,-1.1323333333,10.0,-0.6489333333,11.0,-0.8558333333,,,,,,,,,,
4,LB__LBGtran,-0.7837833333,0.496459671071075,2.0,12.0,-1.1348333333,13.0,-0.4327333333,,,,,,,,,,,,
5,LB__LBGstat,-1.6599666666333333,0.6080532898795411,3.0,14.0,-1.9969333333,15.0,-2.0249333333,16.0,-0.9580333333000001,,,,,,,,,,
6,Life Cycle__S0,-2.1058333332999997,0.16042945490152352,3.0,17.0,-2.2522333333,18.0,-2.1309333333,19.0,-1.9343333333000001,,,,,,,,,,
7,Life Cycle__S1,0.021466666699999998,0.08950553055537964,3.0,20.0,0.0452666667,21.0,-0.0775333333,22.0,0.0966666667,,,,,,,,,,
8,Life Cycle__S2,-0.5712999999666667,0.16806089174264588,3.0,23.0,-0.3774333333,24.0,-0.6757333333000001,25.0,-0.6607333333000001,,,,,,,,,,
9,Life Cycle__S3,3.0733166667000003,0.21955665555842285,2.0,26.0,2.9180666667,27.0,3.2285666667,,,,,,,,,,,,
10,Life Cycle__S4,3.9959000000333336,0.20217312712953037,3.0,28.0,4.2145666667,29.0,3.9573666667,30.0,3.8157666667,,,,,,,,,,
11,Life Cycle__S5,3.9949666667000003,0.264889656272192,3.0,31.0,3.7040666667,32.0,4.2222666667,33.0,4.0585666667,,,,,,,,,,
12,Life Cycle__S6,3.3155916667,0.6448380411279364,8.0,34.0,3.8754666667,35.0,3.0567666667,36.0,3.8767666667,37.0,3.6907666667,38.0,1.9911666667,39.0,2.8899666667,40.0,3.5089666667,41.0,3.6348666667
13,Life Cycle__S7,3.058800000033333,0.05917510737914489,3.0,42.0,3.1004666667,43.0,2.9910666667,44.0,3.0848666667,,,,,,,,,,
14,Life Cycle__S8,2.3736666667,0.4191728998873854,2.0,45.0,2.6700666667,46.0,2.0772666667,,,,,,,,,,,,
15,Life Cycle__G135,-1.3764333333,0.9575640030828226,2.0,47.0,-0.6993333333,48.0,-2.0535333333,,,,,,,,,,,,
16,Life Cycle__G150,-0.8587666666333335,0.2440040231908756,3.0,49.0,-1.1401333333,50.0,-0.7053333333,51.0,-0.7308333333,,,,,,,,,,
17,Life Cycle__G180,-1.0247333333000002,0.41689995202686214,3.0,52.0,-0.9794333333,53.0,-0.6323333333000001,54.0,-1.4624333333,,,,,,,,,,
18,Stress Time Course__C30,-1.2364333333,0.07566042558696058,2.0,55.0,-1.2899333333,56.0,-1.1829333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.5704833333,0.08435783899555509,2.0,57.0,-0.6301333333,58.0,-0.5108333333,,,,,,,,,,,,
20,Biofilm__BI,-1.1160833333,0.010818733752154084,2.0,59.0,-1.1237333333,60.0,-1.1084333333,,,,,,,,,,,,
21,Biofilm__BC,-0.3064333333,0.3872178456631357,4.0,61.0,0.0585666667,62.0,-0.6901333333,63.0,-0.0062333333,64.0,-0.5879333333,,,,,,,,
22,Biofilm__Sw,-2.1033333333,0.3757565435225314,2.0,65.0,-2.3690333333,66.0,-1.8376333333,,,,,,,,,,,,
23,Life Cycle__BT,2.0878166667,0.36479638841413975,2.0,67.0,2.3457666667,68.0,1.8298666667,,,,,,,,,,,,
24,Life Cycle__B36,2.9462666666999997,0.13618876605652913,2.0,69.0,3.0425666667,70.0,2.8499666667,,,,,,,,,,,,
25,Life Cycle__B60,1.7497166667000001,0.09312596308226825,2.0,71.0,1.8155666667,72.0,1.6838666667000002,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.23856446368504539,3.0,73.0,0.24006666670000001,74.0,-0.0030333333,75.0,-0.2370333333,,,,,,,,,,
27,M9__M9tran,-0.3271666666333333,0.1077820176714712,3.0,76.0,-0.4364333333,77.0,-0.3241333333,78.0,-0.2209333333,,,,,,,,,,
28,M9__M9stat,-0.8873333333000001,1.0102646138512426,3.0,79.0,0.2689666667,80.0,-1.3318333333,81.0,-1.5991333333000002,,,,,,,,,,
29,Supplement__M+G,-0.5306333333000001,0.11378985016248157,3.0,82.0,-0.4959333333,83.0,-0.4382333333,84.0,-0.6577333333000001,,,,,,,,,,
30,Supplement__Glu,-0.23223333330000004,0.16598264969568358,3.0,85.0,-0.11543333330000001,86.0,-0.4222333333,87.0,-0.1590333333,,,,,,,,,,
31,Supplement__Fru,-0.3265333333,0.18380008161042805,3.0,88.0,-0.2847333333,89.0,-0.1672333333,90.0,-0.5276333333000001,,,,,,,,,,
32,Supplement__Mal,-0.9161666666333333,0.4926205977558524,3.0,91.0,-1.4842333333,92.0,-0.6576333333000001,93.0,-0.6066333333,,,,,,,,,,
33,Supplement__G+S,1.7523166667,0.4028387332419762,2.0,94.0,1.4674666667,95.0,2.0371666667,,,,,,,,,,,,
34,Supplement__Pyr,1.5970000000333335,0.11761421399360426,3.0,96.0,1.5805666667,97.0,1.7219666667,98.0,1.4884666667,,,,,,,,,,
35,Supplement__Gly,-1.5394333332999999,0.33974309411671644,3.0,99.0,-1.6826333333,100.0,-1.1515333333,101.0,-1.7841333333,,,,,,,,,,
36,Supplement__Glucon,-0.6324333333,0.49997998959958384,3.0,102.0,-0.33893333330000003,103.0,-0.3486333333,104.0,-1.2097333333,,,,,,,,,,
37,Stressors__aero,-0.5866999999666667,0.49778931621051625,3.0,105.0,-0.11543333330000001,106.0,-1.1073333333,107.0,-0.5373333333,,,,,,,,,,
38,Stressors__nit,0.9567000000333333,0.5269312510502042,3.0,108.0,1.3164666667,109.0,0.3518666667,110.0,1.2017666667,,,,,,,,,,
39,Stressors__ferm,0.7869333333666666,0.992129237213244,3.0,111.0,1.3189666667,112.0,-0.3577333333,113.0,1.3995666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.7956666667000001,,1.0,114.0,0.7956666667000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.15686666670000002,,1.0,115.0,0.15686666670000002,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.0325333333,,1.0,116.0,-0.0325333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.0188333333,,1.0,117.0,-0.0188333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.0615333333,,1.0,118.0,-0.0615333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.0022666667,,1.0,119.0,0.0022666667,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.0518333333,,1.0,120.0,-0.0518333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.0961333333,,1.0,121.0,-0.0961333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.3318333333,,1.0,122.0,-1.3318333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.5812333333000002,,1.0,123.0,-1.5812333333000002,,,,,,,,,,,,,,
