,SACI_RS06570
SRX5495523,-0.0889945467809703
SRX5495524,-0.26832070941842723
SRX5495525,-1.0012402947921313
SRX5495526,-0.7770034065370659
SRX6762909,0.007545021626672366
SRX6762910,-0.007545021626674142
SRX6762911,0.010930008317314943
SRX6762912,-0.02285239633583913
SRX3467357,0.036683840294944765
SRX3467358,-0.036683840294946535
SRX3467359,0.0712587756232832
SRX3467360,-0.007999728438152331
SRX3565164,0.4679280413040026
SRX3565165,-1.070907807902815
SRX3565166,-0.6295481778089034
SRX3565167,-0.5159463103259441
SRX3565168,-2.720097166053165
SRX3565169,-1.9470001851465464
SRX3565170,-0.534424831695409
SRX3565171,-0.8424931577027834
SRX3565172,-0.9416426589736472
SRX3565173,-0.6418511997625789
SRX3565174,-0.9213236328664252
SRX3565176,-0.3224601345952962
SRX3565177,-0.9931342115568
SRX3565178,-1.3142957473737091
SRX3565179,-0.3695872844869577
SRX3565180,-0.4385907917205572
SRX3565181,-0.4027554570568057
SRX3565182,-0.5240521311041757
SRX3565183,-0.7423635405561537
SRX3565184,-0.31353111347505624
SRX3565185,-1.1048003051417885
SRX3565186,-2.61847577016761
SRX3565187,0.6175899028089145
SRX3565188,-0.5589440407477131
SRX3565191,-0.5747282764565949
SRX3565192,-0.9864754060389648
SRX3565193,-0.8709648515297399
SRX3565194,-0.3494539174008509
SRX3565195,-1.19112021694618
SRX3565197,-1.7704290721945917
SRX3565198,-0.24841669831164026
SRX3565199,-0.5110431836870948
SRX3565200,-0.5187990593823635
SRX3565201,-0.8108141085503693
SRX3565202,-3.127290457697205
SRX3565203,-0.4338849090955108
SRX3565204,-0.6591192030023443
SRX3565205,-1.8076189842779973
SRX3565206,-0.02933724958344719
SRX3565208,-0.5359307654941148
SRX3565209,-0.5835928292563786
SRX3565210,-0.7274446015931062
SRX3565211,-0.4872296536632668
SRX4001511,0.472219277309657
SRX4001513,-0.472219277309657
SRX4001514,0.11582138452912714
SRX4001515,0.9783092120207204
SRX4001516,0.2893407078122117
SRX4001517,-0.7238404930889786
SRX4001518,1.1534206643236633
SRX4001519,0.8598490729164538
SRX4001520,0.1157509687808389
SRX4001521,1.2561220667866078
SRX4001522,1.0375052104063478
SRX4001523,0.9769081029957078
SRX4001524,1.6395302297575576
SRX4001525,0.06537865238990825
SRX4001526,-0.22059800760430906
SRX4001528,-1.144720733736536
SRX3823521,-0.03830651429990084
SRX3823522,0.07020270323489974
SRX3823523,-0.03189618893500068
SRX3823524,-0.4622187250353402
SRX3823525,-0.6326266689256315
SRX3823526,-0.1995263896274917
SRX3823527,-1.897013268265109
SRX3823528,-1.952106597139428
SRX3823529,-2.24521674915418
SRX3823530,-0.2233028389189542
SRX3823531,0.1267259463691861
SRX3823532,0.020512043914486355
SRX3823533,-0.3548237125753566
SRX3823534,-0.5912463821404899
SRX3823536,-0.00573204608575395
SRX3823537,-1.8206324922059756
SRX3823538,-1.9196852198998824
SRX3823539,-2.074729627977664
SRX5653264,-0.398528256559672
SRX5653265,-0.2146093468727681
SRX5653266,-0.2323796432121057
SRX5653267,0.07006879577069647
SRX5653268,-0.13699907894128316
SRX5653269,0.06693028317059024
