,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.0642353276694596,0.3357032500766774,2.0,0.0,1.3016133722650416,1.0,0.8268572830738776,,
1,Chrom__sac_sta,-0.6889460782280064,0.0821213662721854,2.0,2.0,-0.7470146531993729,3.0,-0.6308775032566398,,
2,Chrom__sac_MW001,0.0,0.11453435748175682,2.0,4.0,0.08098802085419443,5.0,-0.08098802085419443,,
3,Chrom__sac_fadR,0.0768710559609671,0.14875438089241946,2.0,6.0,0.1820562874212035,7.0,-0.028314175499269286,,
4,FadR__wt_p,0.0,0.6549322394875239,2.0,8.0,0.4631070277593201,9.0,-0.4631070277593201,,
5,FadR__ko_p,-0.008107192483948644,0.8987201551170404,2.0,10.0,0.6273839235883365,11.0,-0.6435983085562338,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.16339701349472271,3.0,12.0,0.032847816968436305,27.0,0.14447776866459527,50.0,-0.1773255856330298
7,GDGT__80_3.5_stat,-0.3735970410406943,0.23145935158915124,3.0,13.0,-0.21661786763692525,20.0,-0.26475914503869896,42.0,-0.6394141104464586
8,GDGT__80_2.4_log,0.6712628683217993,0.43784453039611276,3.0,14.0,0.3542450927939527,37.0,0.4886960602390023,41.0,1.1708474519324428
9,GDGT__75_3.5_stat,-1.327641223280657,0.5637559228429915,3.0,15.0,-1.200717419345323,24.0,-0.8381668707519383,28.0,-1.9440393797447093
10,GDGT__80_1.6_stat,-1.559737759721645,0.35249982125691587,3.0,16.0,-1.6995270226539274,17.0,-1.8209025571542967,33.0,-1.1587836993567118
11,GDGT__75_2.4_stat,-0.9712509779462559,0.20318109421275976,3.0,18.0,-0.7473023190551471,26.0,-1.0226628959375947,31.0,-1.143787718846026
12,GDGT__80_2.4_stat,-0.8424627378496764,0.15734426084113212,3.0,19.0,-0.962543102070562,29.0,-0.9005019612936183,30.0,-0.6643431501848491
13,GDGT__80_1.6_log,-0.01165637359979721,0.25723893029979533,2.0,21.0,-0.19355176559995613,39.0,0.1702390184003617,,
14,GDGT__65_3.5_stat,-1.7202083683441813,0.4494287927573643,3.0,22.0,-1.6200027527415806,23.0,-1.3293402409234198,34.0,-2.2112821113675434
15,GDGT__75_1.6_stat,-1.7448329224946464,0.2134065506753939,3.0,25.0,-1.7655066966388606,32.0,-1.9471502198820625,38.0,-1.5218418509630158
16,GDGT__75_1.6_log,0.9626927094631821,0.04686789378687359,2.0,35.0,0.9295521039465529,36.0,0.9958333149798112,,
17,GDGT__65_2.4_stat,-0.4417547060512952,0.6261133783995738,3.0,40.0,-0.5608180808100167,46.0,0.2353414696240055,49.0,-0.9997875069678744
18,GDGT__65_2.4_log,1.3085797204800087,0.1449557855738379,3.0,43.0,1.1434604553797865,44.0,1.3673927534651211,47.0,1.4148859525951183
19,GDGT__80_3.5_log,-0.057943390244350766,0.0660167094955459,3.0,45.0,0.014218842860720391,51.0,-0.07274858102181536,52.0,-0.11530043257195732
20,GDGT__65_1.6_log,1.1214339145108483,0.09197645493706881,3.0,48.0,1.2187529717051833,53.0,1.0359447905738597,54.0,1.1096039812535023
21,NutLim__t0,0.0,0.280157729626242,2.0,55.0,-0.19810143042054307,56.0,0.19810143042054307,,
22,NutLim__t05,-1.398666694464084,0.2018085170179249,3.0,57.0,-1.4056473496292257,58.0,-1.1934584192886597,59.0,-1.5968943144743664
23,NutLim__t1,-1.588027449304195,0.6870458063052859,3.0,60.0,-0.8028656620534429,61.0,-1.882258630969729,62.0,-2.078958054889413
24,NutLim__t15,-1.16253009730462,0.5302397005734955,3.0,63.0,-0.5562491096887108,64.0,-1.5396412819696863,65.0,-1.3916999002554629
25,NutLim__t2,-0.8026289652989016,0.7811710614473699,3.0,66.0,-0.4554515307903957,67.0,-1.6972094293636708,68.0,-0.2552259357426383
26,NutLim__t4,-0.4989545689023447,0.3572932507163087,2.0,69.0,-0.7515990493560318,70.0,-0.24631008844865754,,
27,UV_irr__wt0,2.9605947323337506e-16,0.1811947592572195,3.0,71.0,-0.14669642574980912,72.0,-0.055847993673332035,73.0,0.20254441942314205
28,UV_irr__wt1,0.6021398456293842,0.15600478189307823,3.0,74.0,0.4558486568255589,75.0,0.7663165228122875,76.0,0.5842543572503063
29,UV_irr__wt2,-0.2493597401069687,0.2596913731356973,3.0,77.0,-0.01000472914533379,78.0,-0.5254709162816962,79.0,-0.21260357489387616
30,UV_irr__mut0,-0.3780630224501576,0.09556277647940283,3.0,80.0,-0.4746385627307746,81.0,-0.3760042260501617,82.0,-0.2835462785695366
31,UV_irr__mut1,0.1766318913066286,0.39205837909371793,3.0,83.0,-0.17726174558755406,84.0,0.10908076918580888,85.0,0.5980766503216309
32,UV_irr__mut2,-0.26508612009921667,0.1662245288856994,3.0,86.0,-0.3324156707022992,87.0,-0.387083294917038,88.0,-0.07575939467831283
33,YtrA__overexpr,0.4233496851503089,0.16954278158081224,3.0,89.0,0.3072304037747555,90.0,0.3449102813147711,91.0,0.6179083703614001
34,YtrA__wt,2.9605947323337506e-16,0.1597533702753864,3.0,92.0,-0.04428429298566794,93.0,0.17722378744499334,94.0,-0.13293949445932451
