,PA3173
SRX7442752,0.071837702
SRX7442753,-0.071837702
SRX7442754,-0.960943313
SRX7442755,-0.8592980480000001
SRX7442756,0.507215831
SRX7442757,0.20060713700000002
SRX7442758,0.29358307
SRX7442759,-1.108292957
SRX7442761,-0.9997883420000001
SRX7874204,-0.047467172
SRX7874205,0.047467172
SRX7874206,-1.277452088
SRX7874207,-1.100008128
SRX8639787,0.002650121
SRX8639788,-0.002650121
SRX8639789,-0.182442755
SRX8639790,0.117748533
SRX8639791,-0.401231981
SRX8639792,-0.16056203800000002
SRX8639793,-0.524018226
SRX8639794,-0.370327938
SRX8639795,-0.42407272900000004
SRX8639796,-0.523173439
SRX8639797,-0.05566981100000001
SRX8639798,0.226152972
SRX8639800,0.313783146
SRX1156127,0.066774522
SRX1156135,-0.066774523
SRX1156136,-0.678027888
SRX1156137,-0.6320344440000001
SRX1156138,-0.092953795
SRX1156140,-0.101630841
ERX2195929,-0.13290536
ERX2195930,0.13290536
ERX2195931,0.12223056900000001
ERX2195932,0.004981557
ERX2195933,-0.230353257
ERX2195934,-0.28852935700000004
SRX4579961,0.24633232
SRX4579962,-0.010636991
SRX4579963,-0.235695328
SRX4579964,-0.184683852
SRX4579965,-0.28473705800000004
SRX4579966,0.038588365
SRX5630349,0.32797789400000005
SRX5630350,-0.32797789400000005
SRX5630351,0.061526345
SRX5630352,0.005723886
SRX1411278,-0.804223558
SRX1411287,-0.14892969
SRX1411289,-0.31408449800000005
SRX1411279,1.7690525639999999
SRX1411280,-0.9648290060000001
SRX1411281,-0.924808233
SRX1411282,-0.6079380999999999
SRX1411283,-0.48814097300000003
SRX1411284,-0.33454443300000003
SRX1411285,-0.851329772
SRX1411286,1.361434198
SRX1411288,-0.286388759
SRX2711962,-0.024238463000000002
SRX2711963,0.024238463000000002
SRX2711964,0.037390072
SRX2711965,-0.072444562
SRX2711966,-0.01882348
SRX2711967,-0.29591056200000004
ERX3558798,0.297717761
ERX3558799,0.34297256800000003
ERX3558800,0.240638191
ERX3558801,0.251294986
ERX3558802,-0.021494015
ERX3558803,0.212273277
ERX3558804,0.07641576500000001
ERX3558805,-0.267195026
ERX3593017,-1.383768916
ERX3593018,-1.5466946890000002
ERX3593020,-0.110559499
ERX3593021,0.12321345
ERX3593022,-0.012653952000000001
SRX7058492,-0.116075198
SRX7058494,-0.638870103
SRX7058495,-0.650142207
SRX7058509,0.116075198
SRX2662717,-0.32401775600000005
SRX2662718,-0.628395455
SRX2662721,0.07302336200000001
SRX2662722,-0.07302336200000001
SRX8143226,-0.241131442
SRX8143227,0.241131441
SRX8143228,-0.06807922200000001
SRX8143229,0.44546057600000005
ERX2456848,-0.039521328
ERX2456849,-0.152159881
ERX2456850,0.21538994
ERX2456851,-0.307741441
ERX2456852,-0.096299671
ERX2456853,-0.380711613
ERX2456854,0.313460142
ERX2456855,0.31391907
ERX2456856,0.23711246500000002
ERX2456857,-0.294281089
ERX2456858,-0.11463974
ERX2456859,-0.45557084600000003
SRX540108,-0.107364309
SRX540109,0.10736431
SRX540110,-0.20101532600000002
SRX540111,0.126214763
SRX540112,-1.705052838
SRX540113,-2.57232007
SRX540114,0.5538117410000001
SRX540115,0.5454324140000001
SRX1737662,0.095117488
SRX1737664,0.25264314
SRX1737665,0.337201548
SRX1737667,-0.058936508000000006
SRX1737668,-0.059067302
SRX1737670,0.118003809
SRX1516139,-0.21109169300000002
SRX1516140,0.21109169400000002
SRX1516141,-0.072035587
SRX1516142,-0.18709683600000002
SRX591667,0.23527013700000002
SRX591668,0.391774434
SRX591669,-0.42720563
SRX591670,-1.2285768080000001
SRX591671,-0.07246266600000001
SRX591675,-0.23527013700000002
SRX591676,-0.830481052
SRX591677,-0.527399689
SRX591678,-1.2630328560000001
SRX591679,0.15907536
SRX2520351,-0.519792096
SRX2520352,-0.320823747
SRX2520353,-0.306545293
SRX2520354,-0.7577197480000001
SRX2520355,0.0277677
SRX2520356,0.250658419
SRX2520357,0.5621897220000001
SRX2520358,0.200026164
SRX2520359,0.114706862
SRX2520360,-0.166428665
SRX2652927,-0.434891593
SRX2652931,-1.382555003
SRX2652933,-0.121281684
SRX2652935,0.012660363
SRX2652937,0.108621321
SRX2940624,-0.047650842000000006
SRX2940626,-0.25304464800000004
SRX2940627,-0.077643581
SRX2940628,0.129554357
SRX2940629,-0.051910777000000005
SRX3763712,-0.868204598
SRX3763714,0.868204598
SRX3763715,1.046455424
SRX3763716,0.848277857
SRX3763717,1.139136596
ERX2259197,-0.140878783
ERX2259198,-0.110125621
ERX2259199,0.182978472
ERX2259200,-0.182978472
SRX6976948,-0.040228536
SRX6976949,0.048509245000000006
SRX6976950,-0.00828071
SRX6976951,0.11683288200000001
SRX6976952,0.22571950200000002
SRX6976953,0.193230264
SRX4342817,-0.025312195000000003
SRX4342818,-0.39967179700000005
SRX4342819,0.30667754
SRX4342820,0.11670157900000001
SRX4342821,0.30828241300000003
SRX4342822,-0.014092072
ERX2300159,-0.181460899
ERX2300160,0.181460899
ERX2300161,-0.5164197140000001
ERX2300162,-0.400768371
ERX2300163,-0.300340893
ERX2300164,-0.696294901
ERX2300165,0.139704919
ERX2300166,0.0054874
ERX2300167,-0.38687024000000003
ERX2300168,-0.351356104
ERX2300169,-0.07117916
ERX2300170,0.085380679
ERX2068556,-0.259533675
ERX2068557,-0.187386992
ERX2068558,-0.084310884
ERX2068559,0.19674977
ERX2068560,-0.045927807
ERX2068561,-0.150821964
SRX6747256,-0.08314544600000001
SRX6747257,-0.147483047
SRX6747258,0.003066435
SRX6747259,0.177407856
SRX6747260,0.050154203
SRX6747265,0.532160084
SRX6747266,0.552282111
SRX6747268,0.011615317
SRX6747269,-0.029215448
SRX6747953,-0.380864401
SRX6747954,-0.06102896100000001
SRX6747955,0.44189336100000004
SRX6747957,-0.197148753
SRX6747958,0.055181882
SRX7747527,-0.47465876
SRX7747528,-0.5527166050000001
SRX7747537,-0.6149073190000001
SRX7747538,-0.000444255
SRX7747540,0.000444255
ERX2813653,0.039326033
ERX2813654,-0.039326034
ERX2813656,0.890300391
ERX2813657,0.12175725300000001
ERX2813658,0.321884854
Paeru_0017,-0.042389192000000006
Paeru_0018,-0.012770929
Paeru_0019,-0.43706724
Paeru_0020,-0.43459618
Paeru_0033,0.06557278400000001
Paeru_0034,-0.41141390800000005
Paeru_0035,0.066216917
Paeru_0036,0.016260421
Paeru_0037,0.256726772
Paeru_0038,0.11492622200000001
Paeru_0039,-0.574325286
Paeru_0040,-0.402002275
Paeru_0041,-0.15422956100000002
Paeru_0042,-0.075855578
Paeru_0043,-0.227049156
Paeru_0044,-0.216908605
Paeru_0045,0.012330318000000002
Paeru_0046,-0.7876739610000001
Paeru_0047,-0.193880574
Paeru_0048,0.234349092
Paeru_0049,0.077901048
Paeru_0050,-0.280002576
Paeru_0051,-0.316441943
Paeru_0052,-0.053512404000000006
Paeru_0053,0.138605777
Paeru_0056,-0.170375528
Paeru_0057,-0.08132826300000001
Paeru_0058,0.15194273600000002
Paeru_0059,0.20167461
Paeru_0060,0.12612730800000002
Paeru_0061,-0.18181881800000002
Paeru_0062,-0.29757597
Paeru_0063,-0.124664671
Paeru_0064,-0.323707886
Paeru_0065,-0.45743233
Paeru_0066,-0.162895124
Paeru_0068,-0.49220202
Paeru_0069,-0.226805416
Paeru_0070,-0.597252066
Paeru_0071,-0.671941801
Paeru_0072,-0.6826708170000001
Paeru_0073,-0.31334263
Paeru_0074,-0.367716686
Paeru_0075,-0.368634014
Paeru_0077,-0.505244527
Paeru_0106,0.137251958
Paeru_0107,0.088584781
Paeru_0111,0.125156085
Paeru_0112,0.235577909
Paeru_0131,-0.10129985400000001
Paeru_0132,-0.393387851
Paeru_0133,-0.38217900600000004
Paeru_0134,-0.462486398
Paeru_0135,-0.567051591
Paeru_0136,-0.48017857500000005
Paeru_0137,-1.276927808
Paeru_0138,-0.260828249
Paeru_0161,0.041185085
Paeru_0162,-0.14471235400000002
Paeru_0166,-0.06960469500000001
Paeru_0167,-0.18555848400000002
Paeru_0220,0.401951112
Paeru_0221,0.25942333700000003
Paeru_0258,-0.19172744500000002
