,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.0503742594626555,0.3077942812033374,2.0,0.0,0.16726916398666347,1.0,-0.2680176829119745,,
1,Chrom__sac_sta,0.21216701237145633,0.24503465840947816,2.0,2.0,0.3854326809585276,3.0,0.038901343784385034,,
2,Chrom__sac_MW001,0.0,0.14541540969056224,2.0,4.0,0.10282422228121656,5.0,-0.10282422228121656,,
3,Chrom__sac_fadR,0.24373414059756637,0.20442339193301112,2.0,6.0,0.3882833072665539,7.0,0.09918497392857883,,
4,FadR__wt_p,-4.475586568020162e-16,0.06096394844099592,2.0,8.0,0.04310802135053482,9.0,-0.043108021350535715,,
5,FadR__ko_p,0.17069136601981905,0.2481009591589822,2.0,10.0,-0.004742504620383947,11.0,0.34612523666002204,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.22539064482653226,3.0,12.0,-0.07489647581947789,27.0,-0.17840780487731678,50.0,0.2533042806967929
7,GDGT__80_3.5_stat,-0.30766549958488226,0.09997836069954046,3.0,13.0,-0.335567676303314,20.0,-0.3907287091870879,42.0,-0.19670011326424494
8,GDGT__80_2.4_log,-0.17252474109282842,0.10912025914056755,3.0,14.0,-0.047531932765219054,37.0,-0.248799002662186,41.0,-0.22124328785108016
9,GDGT__75_3.5_stat,-0.16160671291692658,0.1901351370257925,3.0,15.0,0.02500929003307295,24.0,-0.15475373938648218,28.0,-0.3550756893973705
10,GDGT__80_1.6_stat,-0.5207996183370917,0.047921027433413824,3.0,16.0,-0.5722017720296542,17.0,-0.4773562525432524,33.0,-0.5128408304383685
11,GDGT__75_2.4_stat,-0.10856126786860898,0.09679223079024532,3.0,18.0,-0.046920794907933334,26.0,-0.2201222933668916,31.0,-0.058640715331002013
12,GDGT__80_2.4_stat,-0.3508013851152502,0.09605246708555627,3.0,19.0,-0.4516984053890942,29.0,-0.3402392123398421,30.0,-0.26046653761681426
13,GDGT__80_1.6_log,-0.14380868818784798,0.09197976496253234,2.0,21.0,-0.07876917265089656,39.0,-0.2088482037247994,,
14,GDGT__65_3.5_stat,0.46502063783919123,0.42878721186115387,3.0,22.0,0.5483126807543224,23.0,0.8460509698081333,34.0,0.0006982629551179897
15,GDGT__75_1.6_stat,-0.25412480167114754,0.030508966498922076,3.0,25.0,-0.2211416575064584,32.0,-0.2598981095474349,38.0,-0.2813346379595494
16,GDGT__75_1.6_log,-0.014232017705952504,0.031515761245642766,2.0,35.0,-0.0365170261970027,36.0,0.008052990785097691,,
17,GDGT__65_2.4_stat,0.6955560032532567,0.16934827973134242,3.0,40.0,0.7559256595736583,46.0,0.8264471456621711,49.0,0.5042952045239408
18,GDGT__65_2.4_log,1.139169557206027,0.1433258958097331,3.0,43.0,1.1069805331011802,44.0,1.2958528755520016,47.0,1.0146752629648992
19,GDGT__80_3.5_log,-0.22881020883469638,0.1944031740069028,3.0,45.0,-0.4283474945873209,51.0,-0.21809911903399204,52.0,-0.0399840128827762
20,GDGT__65_1.6_log,0.7723574099491494,0.10880725129891351,3.0,48.0,0.8979860485340518,53.0,0.7109928529485509,54.0,0.7080933283648454
21,NutLim__t0,0.0,0.18132464901643724,2.0,55.0,-0.1282158889157934,56.0,0.1282158889157934,,
22,NutLim__t05,-1.2465986841688503,0.3385872916513282,3.0,57.0,-1.4534273702700098,58.0,-0.8558556529890957,59.0,-1.4305130292474455
23,NutLim__t1,-1.718491281664228,0.4581099437127162,3.0,60.0,-1.852176016353792,61.0,-1.2084096851082853,62.0,-2.094888143530606
24,NutLim__t15,-2.0292698577699873,0.3598161278146575,3.0,63.0,-2.037007344497952,64.0,-1.6656473871009432,65.0,-2.385154841711067
25,NutLim__t2,-2.1888129470966446,0.1726256853720653,3.0,66.0,-2.2413713011681,67.0,-1.996016978675934,68.0,-2.3290505614459
26,NutLim__t4,-2.231600863013612,0.08621711154948303,2.0,69.0,-2.2925655672445684,70.0,-2.1706361587826555,,
27,UV_irr__wt0,-5.921189464667501e-16,0.0844363287076713,3.0,71.0,-0.0741353573956367,72.0,-0.017772591118220937,73.0,0.09190794851385586
28,UV_irr__wt1,-0.4821939465147471,0.09700759784307554,3.0,74.0,-0.37795690528994097,75.0,-0.5698294133191784,76.0,-0.49879552093512197
29,UV_irr__wt2,-0.3262514935194458,0.09922947805401255,3.0,77.0,-0.3493277136207178,78.0,-0.217517162532757,79.0,-0.4119096044048627
30,UV_irr__mut0,-0.005227561969689394,0.09237019484809132,3.0,80.0,-0.09785028275223873,81.0,0.08688801866822615,82.0,-0.0047204218250556105
31,UV_irr__mut1,-0.008889596576943623,0.17736032549564665,3.0,83.0,-0.1767337202082464,84.0,-0.026594045484388932,85.0,0.17665897596180447
32,UV_irr__mut2,-0.07548004385277689,0.18936017509319833,3.0,86.0,0.03630134601507873,87.0,0.031374358130943136,88.0,-0.2941158357043525
33,YtrA__overexpr,0.18369406774033603,0.0497559456120827,3.0,89.0,0.2404553403090137,90.0,0.14761456296506026,91.0,0.1630122999469341
34,YtrA__wt,8.881784197001252e-16,0.23308610565406257,3.0,92.0,-0.08092819858277522,93.0,0.26276367791129296,94.0,-0.18183547932851507
