,PSPTO_4691
SRX1828913,0.21157016550000002
SRX1828914,0.219661135
SRX1828915,-0.0440545403
SRX1828916,0.141250754
SRX1828917,-0.16751562520000002
SRX1828918,-0.1095889116
SRX3983989,2.590040821
SRX3983990,0.1230920322
SRX3983993,0.0519990269
SRX3983994,-0.020449325
SRX3983995,1.6825211116
SRX3983996,0.6459180569
SRX3983997,0.3333608033
SRX3983998,1.3209689950999999
SRX3983999,1.6063353214
SRX3984000,1.7847524190000001
SRX3984001,0.279468808
SRX3984002,0.48616122370000003
SRX3984003,-0.4374853375
SRX3984004,1.109564612
SRX3984005,2.2494285106
SRX3984006,-0.11469157910000001
SRX3984007,-0.4585007779
SRX3984008,1.0431747654
SRX3984009,0.7854637893
SRX3984010,1.8445570757
SRX3984011,1.1710204996
SRX3984012,0.9432494035000001
SRX3984013,0.9256548822
SRX3984014,0.8136046661
SRX3984015,-0.5743190282
SRX3984016,1.1248458642
SRX3984017,2.0163185551
SRX3984019,0.1015442978
SRX3984020,1.1224991972
SRX3984021,1.9191730281
SRX3984022,2.0055219215
SRX3984023,0.0985540947
SRX3984024,1.3191511728
SRX3984025,2.5720266778000003
SRX3984026,2.5399119486
SRX3984027,1.6400767536
SRX3984028,1.2656737832
SRX3984029,2.4784511088
SRX3984031,0.6358577049
SRX3984032,0.6510787547
SRX3984034,0.21294265750000002
SRX3984035,-1.3851106788
SRX3984036,2.1731291537
SRX3984037,2.4002344667
SRX3984038,1.6882391546000002
SRX3984039,2.4167689055
SRX3984040,1.8909769132
SRX3984041,1.8657451671
SRX3984042,0.2279057733
SRX3984043,-0.6571915025
SRX3984045,1.032831347
SRX3984046,-0.008260660500000001
SRX3984047,0.44695228610000004
SRX3984048,0.16227968410000002
SRX3984049,-0.10106129900000001
SRX3984050,-0.7001549409000001
SRX3984051,0.7016943269
SRX3984052,1.1184409696
SRX3984056,1.2745295073
SRX3984057,1.4810902524
SRX3984058,0.9291730983
SRX3984059,1.1066778715
SRX3984061,1.1045226534
SRX3984062,1.6483374312999999
SRX3984063,1.1972799462000001
SRX3984064,1.08403054
SRX3984065,1.3057915861
SRX3984066,1.0385951462
SRX3984067,1.6919391837000002
SRX3984068,0.9120961184
SRX3984069,-0.2131793117
SRX3984070,0.3010650344
SRX3984071,0.1117562767
SRX3984073,1.497909995
SRX3984074,2.1961088323
SRX3984077,-0.3349371383
SRX3984078,-0.003338517
SRX3984079,0.8575081889
SRX3984080,-0.3032360917
SRX3984082,1.3897137689
SRX3984084,0.5039083205
SRX6997963,0.1326574686
SRX6997964,0.2770868058
SRX6997965,0.1316597142
SRX6997967,-0.1803973479
SRX6997968,0.313922539
SRX6997969,0.5559114619000001
SRX6997971,0.0477398792
SRX6997972,0.1291692727
SRX6997973,0.4528519646
SRX3159100,0.08168533530000001
SRX3159101,-0.3877798053
SRX3159102,0.17111339920000002
SRX3159103,0.1349810708
SRX3159000,0.0017144247
SRX3159001,0.0395191136
SRX3159002,0.394638627
SRX3159003,0.5479254856
SRX3159004,0.129125669
SRX3159005,0.1770685574
SRX3159006,-0.8399887966
SRX3159007,0.2792819386
SRX3159008,-0.2466152517
SRX3159009,-0.1159941928
SRX3159010,0.1345372978
SRX3159012,0.5148067783
SRX3159013,0.7403799255
SRX3159014,-0.6879129414
SRX3159015,0.14706598240000002
