,SACI_RS02805
SRX5495523,0.5052071607664637
SRX5495524,0.44414204004753977
SRX5495525,-0.6909313019440724
SRX5495526,-0.9007349913079192
SRX6762909,-0.03127762256823985
SRX6762910,0.031277622568241625
SRX6762911,-0.003697000680944029
SRX6762912,0.19869497502466335
SRX3467357,-0.046547699582397684
SRX3467358,0.046547699582397684
SRX3467359,-0.05511628944084812
SRX3467360,-0.08874261503328995
SRX3565164,-0.02394836548897139
SRX3565165,-0.910948634830774
SRX3565166,-0.2987618517398083
SRX3565167,-0.3765958796741611
SRX3565168,-1.4909746971297206
SRX3565169,-1.3664960508647503
SRX3565170,-0.5265917461915368
SRX3565171,-0.4799725987016981
SRX3565172,-0.9506116664841572
SRX3565173,0.14647238013975716
SRX3565174,-0.10804653489765492
SRX3565176,-0.7566463287030913
SRX3565177,-0.7086033667360034
SRX3565178,-1.0517231928677422
SRX3565179,-0.38982924270068864
SRX3565180,-0.2492120285468236
SRX3565181,-0.4626698330776122
SRX3565182,-0.2354859934949101
SRX3565183,-0.7051436405012499
SRX3565184,-0.6705959782739779
SRX3565185,-0.8756052185930283
SRX3565186,-0.8323150292231674
SRX3565187,-0.9700261767972602
SRX3565188,0.07609834814928185
SRX3565191,-0.2728051768823221
SRX3565192,0.032930052744800875
SRX3565193,-0.7082958350147681
SRX3565194,-0.18013737553803644
SRX3565195,0.4338588405407649
SRX3565197,-0.4424900160388301
SRX3565198,-1.0483496924721436
SRX3565199,0.574500870644334
SRX3565200,0.2897309490482911
SRX3565201,-0.34002005151161185
SRX3565202,-0.06632382008732307
SRX3565203,0.17185762462223764
SRX3565204,0.17854591446290513
SRX3565205,0.2455129757856671
SRX3565206,0.2731603940357967
SRX3565208,-0.34576995069234684
SRX3565209,-0.3616989925229728
SRX3565210,0.07970481466837677
SRX3565211,0.28105810437857315
SRX4001511,0.29953457301649955
SRX4001513,-0.2995345730164978
SRX4001514,-1.3193441452346244
SRX4001515,0.018382372966717853
SRX4001516,-1.0738698842380696
SRX4001517,-1.5206222334171018
SRX4001518,-0.19970465316577626
SRX4001519,-0.5917662174984883
SRX4001520,-0.8860456244509329
SRX4001521,-0.24193210992448225
SRX4001522,-0.5360866607294366
SRX4001523,-0.4806216530371721
SRX4001524,-0.06214971568381245
SRX4001525,-1.9692091312659228
SRX4001526,-1.4391407104258316
SRX4001528,-3.2135639345693505
SRX3823521,-0.11395347970745814
SRX3823522,0.34689822943239434
SRX3823523,-0.23294474972493615
SRX3823524,-0.2887000024330604
SRX3823525,-0.6604918031221878
SRX3823526,1.0854222295966256
SRX3823527,-0.15495719166343844
SRX3823528,-0.01893267872886817
SRX3823529,0.5316397582081382
SRX3823530,-0.1482875557196124
SRX3823531,0.4142453931761452
SRX3823532,0.2353476514907307
SRX3823533,-0.14860655960130664
SRX3823534,-0.464193809983902
SRX3823536,-0.21844956513536928
SRX3823537,0.06566108889044743
SRX3823538,0.02348304544901225
SRX3823539,-0.2470758748539641
SRX5653264,0.08824684859403398
SRX5653265,0.1106134278677544
SRX5653266,-0.026984894971635143
SRX5653267,0.038040704311598006
SRX5653268,0.0986312637855633
SRX5653269,-0.13667196809715776
