,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4746746004070017,0.04317956095432623,2.0,0.0,0.5052071607664637,1.0,0.44414204004753977,,
1,Chrom__sac_sta,-0.7958331466259958,0.14835361146713205,2.0,2.0,-0.6909313019440724,3.0,-0.9007349913079192,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.04423323803479285,2.0,4.0,-0.03127762256823985,5.0,0.031277622568241625,,
3,Chrom__sac_fadR,0.09749898717185966,0.14311273847917796,2.0,6.0,-0.003697000680944029,7.0,0.19869497502466335,,
4,FadR__wt_p,0.0,0.06582838804669526,2.0,8.0,-0.046547699582397684,9.0,0.046547699582397684,,
5,FadR__ko_p,-0.07192945223706904,0.023777402852802366,2.0,10.0,-0.05511628944084812,11.0,-0.08874261503328995,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.2620083588855591,3.0,12.0,-0.02394836548897139,27.0,-0.2492120285468236,50.0,0.2731603940357967
7,GDGT__80_3.5_stat,-0.9699699979290249,0.07071648610818242,3.0,13.0,-0.910948634830774,20.0,-0.9506116664841572,42.0,-1.0483496924721436
8,GDGT__80_2.4_log,-0.23610727167794585,0.2438242353676196,3.0,14.0,-0.2987618517398083,37.0,0.032930052744800875,41.0,-0.4424900160388301
9,GDGT__75_3.5_stat,-0.5159563598292589,0.17229867473727223,3.0,15.0,-0.3765958796741611,24.0,-0.7086033667360034,28.0,-0.4626698330776122
10,GDGT__80_1.6_stat,-1.2299285924058794,0.34992305234741156,3.0,16.0,-1.4909746971297206,17.0,-1.3664960508647503,33.0,-0.8323150292231674
11,GDGT__75_2.4_stat,-0.5290056557220678,0.1403989322271951,3.0,18.0,-0.5265917461915368,26.0,-0.38982924270068864,31.0,-0.6705959782739779
12,GDGT__80_2.4_stat,-0.47353407756595267,0.2348950132797512,3.0,19.0,-0.4799725987016981,29.0,-0.2354859934949101,30.0,-0.7051436405012499
13,GDGT__80_1.6_log,-0.016832497699139637,0.23094797304144934,2.0,21.0,0.14647238013975716,39.0,-0.18013737553803644,,
14,GDGT__65_3.5_stat,-0.6115730134660021,0.44892864227820534,3.0,22.0,-0.10804653489765492,23.0,-0.7566463287030913,34.0,-0.9700261767972602
15,GDGT__75_1.6_stat,-0.8785414154918462,0.17173250557084455,3.0,25.0,-1.0517231928677422,32.0,-0.8756052185930283,38.0,-0.7082958350147681
16,GDGT__75_1.6_log,-0.09835341436652012,0.24671204852973747,2.0,35.0,0.07609834814928185,36.0,-0.2728051768823221,,
17,GDGT__65_2.4_stat,0.20434933207970296,0.25261929393973837,3.0,40.0,0.4338588405407649,46.0,-0.06632382008732307,49.0,0.2455129757856671
18,GDGT__65_2.4_log,0.3453631481049542,0.20700628509954172,3.0,43.0,0.574500870644334,44.0,0.2897309490482911,47.0,0.17185762462223764
19,GDGT__80_3.5_log,-0.3491629982423105,0.011230703433033585,3.0,45.0,-0.34002005151161185,51.0,-0.34576995069234684,52.0,-0.3616989925229728
20,GDGT__65_1.6_log,0.1797696111699517,0.10068222233593524,3.0,48.0,0.17854591446290513,53.0,0.07970481466837677,54.0,0.28105810437857315
21,NutLim__t0,8.881784197001252e-16,0.42360585555956654,2.0,55.0,0.29953457301649955,56.0,-0.2995345730164978,,
22,NutLim__t05,-0.7916105521686587,0.7121311728045431,3.0,57.0,-1.3193441452346244,58.0,0.018382372966717853,59.0,-1.0738698842380696
23,NutLim__t1,-0.7706977013604556,0.6783938165933106,3.0,60.0,-1.5206222334171018,61.0,-0.19970465316577626,62.0,-0.5917662174984883
24,NutLim__t15,-0.5546881317016172,0.32245940200380374,3.0,63.0,-0.8860456244509329,64.0,-0.24193210992448225,65.0,-0.5360866607294366
25,NutLim__t2,-0.8373268333289691,1.0023212273893773,3.0,66.0,-0.4806216530371721,67.0,-0.06214971568381245,68.0,-1.9692091312659228
26,NutLim__t4,-2.3263523224975913,1.2547066944867795,2.0,69.0,-1.4391407104258316,70.0,-3.2135639345693505,,
27,UV_irr__wt0,1.850371707708594e-17,0.3062572721954381,3.0,71.0,-0.11395347970745814,72.0,0.34689822943239434,73.0,-0.23294474972493615
28,UV_irr__wt1,0.04541014134712581,0.9196608850786958,3.0,74.0,-0.2887000024330604,75.0,-0.6604918031221878,76.0,1.0854222295966256
29,UV_irr__wt2,0.1192499626052772,0.36355835111822,3.0,77.0,-0.15495719166343844,78.0,-0.01893267872886817,79.0,0.5316397582081382
30,UV_irr__mut0,0.16710182964908782,0.2874090269937084,3.0,80.0,-0.1482875557196124,81.0,0.4142453931761452,82.0,0.2353476514907307
31,UV_irr__mut1,-0.277083311573526,0.16576267769628442,3.0,83.0,-0.14860655960130664,84.0,-0.464193809983902,85.0,-0.21844956513536928
32,UV_irr__mut2,-0.052643913504834806,0.16969851953593726,3.0,86.0,0.06566108889044743,87.0,0.02348304544901225,88.0,-0.2470758748539641
33,YtrA__overexpr,0.057291793830051084,0.07383756614105115,3.0,89.0,0.08824684859403398,90.0,0.1106134278677544,91.0,-0.026984894971635143
34,YtrA__wt,1.1842378929335002e-15,0.12217701961500435,3.0,92.0,0.038040704311598006,93.0,0.0986312637855633,94.0,-0.13667196809715776
