sample,BSU13720
LBexp_1,11.8154
LBexp_2,10.8045
LBexp_3,10.4936
LBtran_1,8.0221
LBtran_2,10.2108
LBtran_3,10.333
LBstat_1,7.9298
LBstat_2,7.8733
LBstat_3,7.7562
LBGexp_1,12.3167
LBGexp_2,12.0015
LBGexp_3,12.3755
LBGtran_2,10.835
LBGtran_3,10.7397
LBGstat_1,13.154000000000002
LBGstat_2,12.2764
LBGstat_3,10.5439
S0_1,10.0088
S0_2,10.908
S0_3,10.2292
S1_1,11.0498
S1_2,10.7308
S1_3,11.0011
S2_1,8.3989
S2_2,8.2887
S2_3,8.0774
S3_1,9.1664
S3_2,9.3556
S4_1,8.8008
S4_2,8.1588
S4_3,8.1337
S5_1,8.0793
S5_2,8.3498
S5_3,8.4601
S6_1,7.9083
S6_2,7.0431
S6_3,7.8066
S6/t_1,8.1931
S6/t_2,7.3311
S6_4,8.0147
S6_5,8.3467
S6_6,8.5523
S7_4,8.7946
S7_5,8.7186
S7_6,9.2296
S8_4,8.7384
S8_5,8.7179
G135_1,12.4634
G135_3,10.5491
G150_1,11.8129
G150_2,12.9395
G150_3,12.5505
G180_1,12.4756
G180_2,13.1738
G180_3,11.4534
C30_1,11.6316
C30_2,11.9814
C90_1,8.5051
C90_2,8.4672
BI_1,10.9911
BI_2,11.0175
BC_2,9.3215
BC/t_1,9.2936
BC/t_2,9.6404
BC_1,9.3971
Sw_1,9.0085
Sw_2,9.7323
BT_1,8.758
BT_2,8.1964
B36_1,10.6086
B36_2,10.4262
B60_1,9.7031
B60_2,9.9749
M9exp_1,11.3965
M9exp_2,10.9548
M9exp_3,10.5916
M9tran_1,9.4838
M9tran_2,9.557
M9tran_3,9.7845
M9stat_1,7.9451
M9stat_2,8.0376
M9stat_3,7.6444
M+G_1,9.9805
M+G_2,10.5614
M+G_3,10.3923
Glu_1,10.8292
Glu_2,10.7937
Glu_3,11.0144
Fru_1,10.6824
Fru_2,10.8477
Fru_3,10.3715
Mal_1,9.5005
Mal_2,9.7378
Mal_3,10.1428
G+S_2,9.3345
G+S_3,9.8897
Pyr_1,9.3831
Pyr_2,9.7429
Pyr_3,9.4707
Gly_1,8.8617
Gly_2,9.693
Gly_3,8.5048
Glucon_1,9.7005
Glucon_2,9.8174
Glucon_3,9.4158
aero_1,11.343
aero_2,10.0313
aero_3,11.0221
nit_1,11.6043
nit_2,12.9948
nit_3,11.9783
ferm_1,13.2708
ferm_2,13.2474
ferm_3,13.161
T-5.40H_1,11.1339
T-4.40H_1,10.7417
T-3.40H_1,10.7122
T-2.40H_1,10.5379
T-1.40H_1,10.7323
T-1.10H_1,10.8899
T-0.40H_1,11.0991
T0.0H_1,10.6053
T0.30H_1,9.0867
T1.0H_1,8.805
T1.30H_1,8.5385
T2.0H_1,8.7293
T2.30H_1,9.2366
T3.0H_1,8.9182
T3.30H_1,9.4798
T4.0H_1,9.8138
T5.0H_1,9.6987
HPh_1,11.9891
HPh_2,11.2167
HPh_3,11.4596
LPh_1,11.89
LPh_2,12.3313
LPh_3,11.6785
LPhT_1,12.4293
LPhT_2,12.1854
LPhT_3,12.5434
SMMPr_1,9.5011
SMMPr_2,9.769
SMMPr_3,9.6141
HiTm_1,10.0126
HiTm_2,10.3942
HiTm_3,9.5406
LoTm_1,10.3158
LoTm_2,10.1571
LoTm_3,9.9987
HiOs_1,9.9897
HiOs_2,9.7971
HiOs_3,9.84
BMM_1,11.7773
BMM_2,11.5292
BMM_3,11.3737
Heat_1,12.2473
Heat_2,12.2927
Heat_3,11.6547
Cold_1,10.1862
Cold_2,9.2106
Cold_3,8.9003
Etha_1,8.0585
Etha_2,8.13
Etha_3,8.0007
SMM_1,10.3682
SMM_2,10.149
SMM_3,10.1921
Salt_1,9.9905
Salt_2,9.6747
Salt_3,10.1066
Mt0_1,10.6594
Mt0_3,11.5105
M0t45_1,10.5313
M0t45_2,10.8552
M0t45_3,10.7597
M0t90_1,7.6114
M0t90_2,7.9026
M0t90_3,7.5789
M40t45_1,10.3438
M40t45_2,8.1308
M40t45_3,10.7546
M40t90_1,7.2881
M40t90_2,7.7528
M40t90_3,7.6394
dia0_1,10.9019
dia0_2,10.7714
dia0_3,11.4107
dia5_1,9.6013
dia5_2,10.2401
dia5_3,11.1275
dia15_1,12.6337
dia15_2,13.2881
dia15_3,11.2005
Diami_1,12.2349
Diami_2,12.7335
Diami_3,13.111
Paraq_1,13.9098
Paraq_2,14.6871
Paraq_3,13.3692
H2O2_1,12.7332
H2O2_2,13.1103
H2O2_3,12.8884
Oxctl_1,11.9228
Oxctl_2,11.8943
Oxctl_3,12.8251
GM-0.1_1,10.546
GM-0.2_1,10.5547
GM+5_1,10.5512
GM+15_1,10.8398
GM+25_1,11.3567
GM+45_1,11.3784
GM+60_1,11.2791
GM+90_1,10.9911
GM+120_1,10.1553
GM+150_1,10.1976
GM-0.1_2,10.871
GM-0.2_2,11.2706
GM+5_2,11.0302
GM+10_2,10.6435
GM+15_2,10.5803
GM+25_2,10.809
GM+45_2,10.4867
GM+60_2,10.0134
GM+90_2,10.6607
GM+150_2,9.7978
GM-0.1_3,10.4086
GM-0.2_3,10.4442
GM+5_3,10.6014
GM+10_3,9.6659
GM+15_3,10.3449
GM+25_3,10.1544
GM+45_3,10.3075
GM+60_3,9.88
GM+90_3,10.7363
GM+120_3,10.4006
GM+150_3,10.6923
MG-0.1_1,10.6696
MG+5_1,10.2046
MG+10_1,11.0694
MG+15_1,10.3641
MG+25_1,11.2573
MG+45_1,10.92
MG+120_1,9.0125
MG+150_1,10.2747
MG-0.1_2,9.8348
MG-0.2_2,10.3566
MG+5_2,10.133
MG+10_2,10.9214
MG+15_2,11.6725
MG+25_2,11.1672
MG+45_2,10.1281
MG+60_2,10.304
MG+90_2,10.1275
MG+120_2,9.7195
MG-0.1_3,11.3493
MG-0.2_3,10.8269
MG+5_3,10.177
MG+10_3,10.1344
MG+15_3,11.1468
MG+25_3,11.3319
MG+45_3,11.5065
MG+60_3,10.3942
MG+90_3,11.1847
MG+120_3,9.48
MG+150_3,10.421
