,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.980966666666667,0.40308748843561654,3.0,0.0,11.3965,1.0,10.9548,2.0,10.5916,,,,,,,,,,
1,M9__M9tran,9.608433333333332,0.15680932157666258,3.0,3.0,9.4838,4.0,9.557,5.0,9.7845,,,,,,,,,,
2,M9__M9stat,7.875699999999999,0.20558168692760523,3.0,6.0,7.9451,7.0,8.0376,8.0,7.6444,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.6179,0.7585724948876015,3.0,9.0,10.6696,10.0,9.8348,11.0,11.3493,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.591750000000001,0.33255231919203326,2.0,12.0,10.3566,13.0,10.8269,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.171533333333333,0.036111678628019214,3.0,14.0,10.2046,15.0,10.133,16.0,10.177,,,,,,,,,,
6,Carbon Transition__MG+10,10.7084,0.5025763623570058,3.0,17.0,11.0694,18.0,10.9214,19.0,10.1344,,,,,,,,,,
7,Carbon Transition__MG+15,11.061133333333332,0.6583932892529606,3.0,20.0,10.3641,21.0,11.6725,22.0,11.1468,,,,,,,,,,
8,Carbon Transition__MG+25,11.252133333333333,0.08247146981431414,3.0,23.0,11.2573,24.0,11.1672,25.0,11.3319,,,,,,,,,,
9,Carbon Transition__MG+45,10.851533333333334,0.6917459095168789,3.0,26.0,10.92,27.0,10.1281,28.0,11.5065,,,,,,,,,,
10,Carbon Transition__MG+60,10.3491,0.06378103166302615,2.0,29.0,10.304,30.0,10.3942,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.656099999999999,0.747553289070418,2.0,31.0,10.1275,32.0,11.1847,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.404,0.35957509646804003,3.0,33.0,9.0125,34.0,9.7195,35.0,9.48,,,,,,,,,,
13,Carbon Transition__MG+150,10.34785,0.10344972208759197,2.0,36.0,10.2747,37.0,10.421,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.608533333333334,0.23745789802264636,3.0,38.0,10.546,39.0,10.871,40.0,10.4086,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.7565,0.44863868535827334,3.0,41.0,10.5547,42.0,11.2706,43.0,10.4442,,,,,,,,,,
16,Carbon Transition__GM+5,10.7276,0.26325858010708836,3.0,44.0,10.5512,45.0,11.0302,46.0,10.6014,,,,,,,,,,
17,Carbon Transition__GM+10,10.1547,0.691267589287968,2.0,47.0,10.6435,48.0,9.6659,,,,,,,,,,,,
