,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6877090432500004,0.01604926978773579,2.0,0.0,0.6990575907500007,1.0,0.67636049575,,,,
1,ALE__GalactoseA6,0.4698732102500003,0.021275528534397195,2.0,2.0,0.4849172807500004,3.0,0.4548291397500001,,,,
2,ALE__GalactoseA8,0.4124791397500003,0.14519767555858556,2.0,4.0,0.3098088787500002,5.0,0.5151494007500004,,,,
3,ALE__IL_Control,4.510281037539698e-16,0.16155722610687578,4.0,6.0,0.1525847487500007,7.0,-0.18738927325,8.0,-0.0808313602499994,9.0,0.1156358847500005
4,ALE__IL_TEOH_OAc,-0.14158220274999955,0.34153692331269964,2.0,10.0,0.0999208717500002,11.0,-0.3830852772499993,,,,
5,ALE__IL_TEA_HS,-0.24791142174999953,0.2686414521173789,2.0,12.0,-0.4378696142499994,13.0,-0.0579532292499997,,,,
6,ALE__IL_Mixed,-0.6379808467499992,0.14158016039954857,2.0,14.0,-0.7380931382499991,15.0,-0.5378685552499993,,,,
7,ALE__IL_PP5350,0.4039432242500003,0.193006366409029,2.0,16.0,0.2674671137500004,17.0,0.5404193347500001,,,,
8,ALE__IL_T8,0.4295787157500004,0.1424792516215749,2.0,18.0,0.3288306707500004,19.0,0.5303267607500004,,,,
9,ALE__IL_T9,0.9265727682500002,0.2143361660959889,2.0,20.0,0.7750142117500003,21.0,1.0781313247500002,,,,
10,ALE__IL_Control2,0.5865136532500008,0.08261296886727038,2.0,22.0,0.5280974627500008,23.0,0.6449298437500008,,,,
11,ALE__IL_Glc+Ace,0.5663979942500004,0.015443685155551072,2.0,24.0,0.5554776597500002,25.0,0.5773183287500006,,,,
12,ALE__XyloseA1,0.0477979362500003,0.1578597214308876,2.0,26.0,0.1594216157500003,27.0,-0.0638257432499997,,,,
13,ALE__XyloseA2,0.19242483125000026,0.264115601022259,2.0,28.0,0.3791827637500002,29.0,0.0056668987500003,,,,
