,USA300HOU_RS15595
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9555484936000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6016292026
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.9325173273000003
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2755725806000004
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2792129778
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6345693352
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9293210141
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.7463445138
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3472543048
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4829111036000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.8590995232000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7102478952
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7899152987
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7866786595
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.7089112092
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.6660657439
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.1374414339
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.1933218772
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.0170426311
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.525047031
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.2095340085
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.2798396729
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.7264119055
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.7891094175999998
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.3543071844
USA300_TCH1516_BK-Set001_THB_Control_2,4.8033545927
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.845375975
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.512184857
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.4292552457
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7577256107
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4985663656
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9426046763
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.4522010266
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.6973233927
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.9277681999
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.5472996229
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.8809777339
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.7550417730000003
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.9865479426
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.3691420309
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.9766582389
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.1350013749
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.0487258582
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.3419168037
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.0797578573
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.2447760712
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.6709266719
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.9001336218000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.3275420842
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.5444336069
USA300_TCH1516_ICA-Set003_Control_1,2.4844627589
USA300_TCH1516_ICA-Set003_Control_2,2.9204964249
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.6821693226
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.5400532535
