,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14601390188179475,3.0,0.0,0.008324816300000001,2.0,-0.1499982152,4.0,0.1416733989,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.8354672795999998,0.22257960183449507,3.0,1.0,2.0803221296,3.0,1.6453918244999999,5.0,1.7806878847,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.137353015175,0.10883326507212084,4.0,6.0,-0.0909483954,20.0,-0.206311564,40.0,-0.2451790076,63.0,-0.0069730937,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.062726974625,0.07008326584406532,4.0,7.0,-0.10566839280000001,33.0,-0.12279678200000001,81.0,0.0333711768,82.0,-0.0558139005,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.06629294075,0.25443015445461303,4.0,8.0,-0.0636632598,51.0,-0.0289682978,65.0,-0.0883803494,76.0,0.44618367000000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.15187162499999998,0.206593293540917,3.0,9.0,-0.0287839729,22.0,0.3771196046,49.0,0.10727924330000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.058662099200000005,0.21838595472224814,2.0,10.0,-0.0957600903,26.0,0.2130842887,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.31898870240000005,0.3329038253071763,3.0,11.0,0.3361251034,54.0,-0.0221523694,83.0,0.6429933732,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.158234652175,0.33951173433939624,4.0,12.0,-0.2842717843,48.0,-0.2923645679,64.0,-0.40103516780000004,78.0,0.3447329113,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.025618761375000007,0.07917272554139704,4.0,13.0,-0.076151617,38.0,0.0045383755000000005,67.0,-0.10242042450000001,72.0,0.0715586205,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.11699845986666667,0.11396894376216063,3.0,14.0,-0.1958428539,41.0,-0.1688264206,85.0,0.0136738949,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.090292083725,0.08577381749731519,4.0,15.0,-0.1964433751,52.0,-0.0972760077,71.0,0.0129380516,80.0,-0.0803870037,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.22764633716666668,0.41279684905066594,3.0,16.0,-0.43675888820000003,53.0,-0.4940418029,77.0,0.2478616796,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5898122834,0.14895983329763068,3.0,17.0,-0.4733460908,50.0,-0.5384289967,66.0,-0.7576617627000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.12498635146666666,0.7596547084437479,3.0,18.0,0.43906640080000003,25.0,-0.9887847152,62.0,0.17475926,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.14687894575000002,0.2887066630805086,4.0,19.0,-0.0964929135,28.0,0.47063247760000004,56.0,0.310130723,73.0,-0.0967545041,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.3715781117,0.5452355318869426,4.0,21.0,0.1497374528,34.0,-1.0527877511,45.0,-0.5592556317,58.0,-0.024006516800000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.04163154235,0.07256007031838733,4.0,23.0,-0.0047514596,42.0,-0.0372975727,70.0,0.020122431200000002,79.0,-0.1445995683,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.16144066952500002,0.1842096071297475,4.0,24.0,0.4049516744,29.0,0.1314674872,68.0,-0.0422930191,74.0,0.1516365356,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.14281927235,0.11940855466801177,4.0,27.0,0.2728831331,31.0,0.10355591500000001,69.0,-0.0030663613,75.0,0.1979044026,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.02028270802499999,0.506311568877579,4.0,30.0,0.44527536100000004,32.0,-0.7284995959,59.0,0.20423848220000002,86.0,-0.0021450794,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.055036203900000004,,1.0,35.0,-0.055036203900000004,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.1566615479,0.39961483902331985,4.0,36.0,-0.43892126470000004,44.0,0.2973531888,60.0,0.3606545734,61.0,0.40755969410000004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.0892911125045975,4.0,37.0,-0.056051923100000005,46.0,0.0104308562,57.0,-0.0762537048,84.0,0.12187477170000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.14163379445000002,0.02873259681643473,2.0,39.0,-0.16195080850000002,43.0,-0.1213167804,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8122153856500001,0.17560935017711354,2.0,47.0,-0.9363899480000001,55.0,-0.6880408233,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.10828018253214251,3.0,87.0,0.1218565434,90.0,-0.036682961800000004,93.0,-0.0851735816,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.053479485066666665,0.14559497844153127,3.0,88.0,0.028542030700000002,91.0,0.0326012633,94.0,-0.2215817492,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.17767246,0.09883560898743646,3.0,89.0,-0.15982858760000002,92.0,-0.0889743431,95.0,-0.2842144493,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.12039425157555705,4.0,96.0,-0.0842855133,97.0,-0.0380271963,98.0,-0.0560059527,99.0,0.1783186622,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.20802163255,0.03195680617301072,2.0,100.0,0.23061850690000002,104.0,0.1854247582,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.26802312814999996,0.02110418673253123,2.0,101.0,0.2531002146,105.0,0.2829460417,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.24864338543600248,12.0,102.0,0.16221979420000002,110.0,0.25636589400000004,117.0,0.007348778,125.0,0.2463045848,131.0,-0.0955792495,134.0,-0.1096922964,138.0,0.2873404833,159.0,-0.1065955376,162.0,-0.054006339800000004,164.0,0.1970244965,170.0,-0.22530290420000001,174.0,-0.5654277033,,,,
33,immunity_isolated__WT_npr1,0.1365881277,0.1329593127960638,2.0,103.0,0.042571696000000006,126.0,0.23060455940000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.03031774763571429,0.3459731915449274,14.0,106.0,0.19904741850000002,113.0,0.0662022489,121.0,0.2441788527,127.0,0.0980530736,136.0,-0.11525563230000001,142.0,0.5118387666,145.0,-0.0488627436,150.0,-0.7223685693,160.0,0.072532435,161.0,0.044697344900000005,163.0,-0.1184745014,167.0,0.3383882912,172.0,-0.3832270002,176.0,-0.6111984515000001
35,immunity_isolated__AvrRpt2_npr1,0.07061660266666665,0.15188257578125056,3.0,107.0,0.1600485778,128.0,0.1565518998,146.0,-0.1047506696,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.044969529099999996,0.10926433057083752,3.0,108.0,0.1347846332,129.0,0.0767993815,147.0,-0.07667542740000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.06747383645,0.3232918609073426,2.0,109.0,0.2960757036,148.0,-0.1611280307,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.1667697082,0.13883632501407067,4.0,111.0,0.24059401390000001,119.0,-0.0356812577,140.0,0.19160047970000002,165.0,0.2705655969,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.13446702505,0.22149236315181126,4.0,112.0,0.3732112963,120.0,-0.1623101311,141.0,0.1490407276,166.0,0.1779262074,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.3318039704666667,0.10589812149804924,3.0,114.0,0.26181479690000004,122.0,0.2799622237,143.0,0.4536348908,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.29299923392500005,0.29518212412085776,4.0,115.0,0.1125257748,123.0,-0.027394666600000003,144.0,0.5626745649,168.0,0.5241912626,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.29230242209999996,0.03302655270941224,3.0,116.0,0.2564096839,124.0,0.29908919030000003,169.0,0.3214083921,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.16053251575,0.15121502663370898,2.0,118.0,0.053607345,139.0,0.2674576865,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.06505391040000001,0.0942768139998664,3.0,130.0,0.1405814149,152.0,0.0951857744,156.0,-0.0406054581,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.21014543950000003,0.029201975641289245,2.0,132.0,-0.1894965245,135.0,-0.23079435450000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.32054340585,0.03570943048747045,2.0,133.0,-0.3457937863,137.0,-0.2952930254,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.5026254705000001,0.41236092222268633,2.0,149.0,-0.21104226610000001,151.0,-0.7942086749,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.005188785766666666,0.08622815365989848,3.0,153.0,0.0859097414,155.0,0.0153098885,158.0,-0.0856532726,,,,,,,,,,,,,,,,,,,,,,
