,PA0182
SRX7442752,-0.029711193
SRX7442753,0.029711192
SRX7442754,0.798815245
SRX7442755,0.85079682
SRX7442756,0.610071451
SRX7442757,0.48213074300000003
SRX7442758,1.042195739
SRX7442759,0.782261199
SRX7442761,0.824548751
SRX7874204,-0.28911652
SRX7874205,0.289116519
SRX7874206,-0.298092389
SRX7874207,-0.09456729600000001
SRX8639787,-0.025051479
SRX8639788,0.025051479
SRX8639789,0.036758783
SRX8639790,0.142988641
SRX8639791,-0.39278646700000003
SRX8639792,1.021994137
SRX8639793,-2.535178577
SRX8639794,-3.124830617
SRX8639795,-2.488355758
SRX8639796,-2.665822161
SRX8639797,0.7648652370000001
SRX8639798,0.465426924
SRX8639800,0.266087895
SRX1156127,-0.04938597
SRX1156135,0.04938597
SRX1156136,0.474547343
SRX1156137,-0.49698353700000003
SRX1156138,0.408282976
SRX1156140,-0.374103558
ERX2195929,-0.15950666600000002
ERX2195930,0.15950666500000002
ERX2195931,-0.143763457
ERX2195932,0.073144504
ERX2195933,0.225497153
ERX2195934,0.43668744600000003
SRX4579961,-0.06643948300000001
SRX4579962,-0.091632977
SRX4579963,0.15807246
SRX4579964,0.847185862
SRX4579965,0.197695151
SRX4579966,0.548075026
SRX5630349,0.215825857
SRX5630350,-0.215825858
SRX5630351,-0.43267629100000005
SRX5630352,0.17821377700000002
SRX1411278,0.189725933
SRX1411287,0.001320128
SRX1411289,-0.01343183
SRX1411279,-0.24802284700000002
SRX1411280,0.058296913000000006
SRX1411281,0.091928375
SRX1411282,-0.116762765
SRX1411283,0.085930612
SRX1411284,-0.163012074
SRX1411285,-0.349807123
SRX1411286,0.16716518300000002
SRX1411288,-0.06727669
SRX2711962,0.134456621
SRX2711963,-0.134456621
SRX2711964,-0.10489738300000001
SRX2711965,-0.346402085
SRX2711966,0.24540798600000002
SRX2711967,-0.316994954
ERX3558798,-1.16967963
ERX3558799,-1.261991037
ERX3558800,-0.96826192
ERX3558801,-0.6794200450000001
ERX3558802,-0.050594723
ERX3558803,-0.11703052700000001
ERX3558804,-0.005091106000000001
ERX3558805,0.17271635500000002
