,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.700743415417188e-17,1.3006307798096748,3.0,0.0,1.0961093964,2.0,-1.4371826804,4.0,0.34107328400000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.41454268153333335,0.8044797910009577,3.0,1.0,0.3381792685,3.0,-0.3490325614,5.0,1.2544813375000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.424497157,0.41020611801606927,4.0,6.0,0.13650991510000002,20.0,0.4179065777,40.0,0.1367923641,63.0,1.0067797711,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.47201001110000007,0.11016638051897579,4.0,7.0,0.5064218651,33.0,0.5928368573,81.0,0.4598775479,82.0,0.3289037741,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-6.147849642275,0.4306494152750281,4.0,8.0,-6.4625265855,51.0,-5.8795536144,65.0,-6.5630065496,76.0,-5.6863118196,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-5.529091524033333,0.9972195767326243,3.0,9.0,-6.2465901362,22.0,-4.3903783147,49.0,-5.9503061212,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19620122860000003,0.28497484957203184,2.0,10.0,-0.00530642,26.0,0.39770887720000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-6.173429834033333,0.2321928868908774,3.0,11.0,-6.0295725664,54.0,-6.4412981311,83.0,-6.0494188046,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-6.250631144750001,0.15911102253614723,4.0,12.0,-6.3806260305,48.0,-6.06588699,64.0,-6.3862211622,78.0,-6.1697903963,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1523364275,0.2782815365125387,4.0,13.0,-0.2150364686,38.0,0.4614681651,67.0,0.1885474383,72.0,0.1743665752,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5435961678333333,0.19040710456680365,3.0,14.0,0.6062940094,41.0,0.3297462855,85.0,0.6947482086,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4441126798,0.2953670909747513,4.0,15.0,0.1430651181,52.0,0.2917138482,71.0,0.8209413414000001,80.0,0.5207304115,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-6.347523988333333,0.37781752937538005,3.0,16.0,-6.783597982,53.0,-6.1182758569,77.0,-6.1406981261,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-6.7280907749333325,0.45001661080601657,3.0,17.0,-7.2181510529,50.0,-6.6327123749,66.0,-6.333408897,,,,,,,,,,,,,,,,,,,,,,
