,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.43955292990537026,3.0,0.0,0.4942222846,2.0,-0.1470360293,4.0,-0.3471862553,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.41265066470000006,0.8387250970500988,3.0,1.0,0.6775016930000001,3.0,1.0869780483,5.0,-0.5265277472000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.106563828775,0.2814304364661298,4.0,6.0,0.1560237649,20.0,0.4503949383,40.0,-0.2308016842,63.0,0.0506382961,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.05471205425000001,0.13851138830781867,4.0,7.0,-0.1353908431,33.0,0.1740515411,81.0,0.041764372800000005,82.0,0.1384231462,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.885171111175,0.12987751460200408,4.0,8.0,-0.9997252371,51.0,-0.7042102357000001,65.0,-0.8828070009000001,76.0,-0.9539419710000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6394363025333333,0.3666530070419681,3.0,9.0,-0.9286485705,22.0,-0.7626017608,49.0,-0.2270585763,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12033585690000001,0.08625629596940482,2.0,10.0,0.0593434451,26.0,0.18132826870000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0209603510333334,0.21369906504231603,3.0,11.0,-0.9961040691,54.0,-1.2460006138,83.0,-0.8207763702,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7458778046000001,0.0775439197321195,4.0,12.0,-0.7848094678,48.0,-0.7186338123,64.0,-0.8286707790000001,78.0,-0.6513971593,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.049116614075,0.1035634718319487,4.0,13.0,-0.0803932101,38.0,0.042358338700000005,67.0,0.17235607090000002,72.0,0.0621452568,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05302381196666667,0.20243836430876447,3.0,14.0,-0.0578598378,41.0,0.2866787214,85.0,-0.0697474477,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.11328792415000001,0.16284716399095084,4.0,15.0,0.2689519329,52.0,0.23536601740000002,71.0,-0.0560208861,80.0,0.0048546324,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8207246871666666,0.08355394127775576,3.0,16.0,-0.9167541525,53.0,-0.7646466150000001,77.0,-0.7807732940000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8266879723333332,0.24846817424972648,3.0,17.0,-0.9648581802,50.0,-0.5398457127,66.0,-0.9753600241,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5632933935333333,0.2588091425852312,3.0,18.0,-0.27188394400000004,25.0,-0.7663790544,62.0,-0.6516171822,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.236392591925,0.20742380417197354,4.0,19.0,-0.0201499417,28.0,-0.3632807308,56.0,-0.4574505519,73.0,-0.10468914330000001,,,,,,,,,,,,,,,,,,,,
