,PSPTO_0350
SRX1828913,0.4942222846
SRX1828914,0.6775016930000001
SRX1828915,-0.1470360293
SRX1828916,1.0869780483
SRX1828917,-0.3471862553
SRX1828918,-0.5265277472000001
SRX3983989,0.1560237649
SRX3983990,-0.1353908431
SRX3983993,-0.9997252371
SRX3983994,-0.9286485705
SRX3983995,0.0593434451
SRX3983996,-0.9961040691
SRX3983997,-0.7848094678
SRX3983998,-0.0803932101
SRX3983999,-0.0578598378
SRX3984000,0.2689519329
SRX3984001,-0.9167541525
SRX3984002,-0.9648581802
SRX3984003,-0.27188394400000004
SRX3984004,-0.0201499417
SRX3984005,0.4503949383
SRX3984006,-0.3687729826
SRX3984007,-0.7626017608
SRX3984008,0.2497853898
SRX3984009,-0.1421238668
SRX3984010,-0.7663790544
SRX3984011,0.18132826870000002
SRX3984012,0.12077521690000001
SRX3984013,-0.3632807308
SRX3984014,-0.0033477441
SRX3984015,-0.47107123770000003
SRX3984016,0.0718967984
SRX3984017,-0.8452466253
SRX3984019,0.1740515411
SRX3984020,-0.4799631654
SRX3984021,-0.6285836939
SRX3984022,-0.9494652063000001
SRX3984023,0.0314043493
SRX3984024,0.042358338700000005
SRX3984025,-0.015453950800000001
SRX3984026,-0.2308016842
SRX3984027,0.2866787214
SRX3984028,0.0449124726
SRX3984029,0.1914812478
SRX3984031,-0.8903259677
SRX3984032,-0.8008923225
SRX3984034,-0.042778351900000004
SRX3984035,-1.7817278283
SRX3984036,-0.7186338123
SRX3984037,-0.2270585763
SRX3984038,-0.5398457127
SRX3984039,-0.7042102357000001
SRX3984040,0.23536601740000002
SRX3984041,-0.7646466150000001
SRX3984042,-1.2460006138
SRX3984043,-1.2973367193
SRX3984045,-0.4574505519
SRX3984046,0.0480231646
SRX3984047,-0.44203914120000004
SRX3984048,-0.6238826288
SRX3984049,-0.5699598161
SRX3984050,-1.2626644435
SRX3984051,-0.6516171822
SRX3984052,0.0506382961
SRX3984056,-0.8286707790000001
SRX3984057,-0.8828070009000001
SRX3984058,-0.9753600241
SRX3984059,0.17235607090000002
SRX3984061,-0.0357717102
SRX3984062,0.0001312211
SRX3984063,-0.1294166205
SRX3984064,-0.0560208861
SRX3984065,0.0621452568
SRX3984066,-0.10468914330000001
SRX3984067,-0.0782400157
SRX3984068,0.0009887763000000001
SRX3984069,-0.9539419710000001
SRX3984070,-0.7807732940000001
SRX3984071,-0.6513971593
SRX3984073,0.0255936577
SRX3984074,0.0048546324
SRX3984077,0.041764372800000005
SRX3984078,0.1384231462
SRX3984079,-0.8207763702
SRX3984080,-0.036649162
SRX3984082,-0.0697474477
SRX3984084,-0.7264920932000001
SRX6997963,0.6594684388000001
SRX6997964,-0.30013153060000003
SRX6997965,0.18672818260000001
SRX6997967,-0.1744711142
SRX6997968,0.5387974514
SRX6997969,0.1685312927
SRX6997971,-0.4849973246
SRX6997972,-0.4046407862
SRX6997973,0.8105689604
SRX3159100,-0.0846231477
SRX3159101,-0.058317214400000005
SRX3159102,0.1088064779
SRX3159103,0.0341338842
SRX3159000,-0.8465524829000001
SRX3159001,0.3889484607
SRX3159002,-0.6170270278000001
SRX3159003,-0.6227727947
SRX3159004,0.0383388542
SRX3159005,0.0528342328
SRX3159006,-0.5312705351
SRX3159007,-0.11233942920000001
SRX3159008,0.072716309
SRX3159009,-0.06851130970000001
SRX3159010,-0.3051812211
SRX3159012,-0.6140440447000001
SRX3159013,-0.9220855852000001
SRX3159014,-0.31428688650000003
SRX3159015,-0.0311454242
SRX3159016,-0.4719833996
SRX3159017,0.1824904145
SRX3159018,-0.24812339460000002
SRX3159019,-0.6543318381000001
SRX3159020,-0.27826951180000004
SRX3159021,-1.2014175884
SRX3159022,-2.1420419187
SRX3159023,-0.5763328653
SRX3159024,-0.7535366078
SRX3159025,-0.5663523768000001
SRX3159026,-0.2352267914
SRX3159027,-0.13707454500000002
SRX3159028,-0.4365440893
SRX3159029,-0.0981102512
SRX3159030,-0.11517701620000001
SRX3159034,-0.2446637006
SRX3159036,0.1985673026
SRX3159037,-0.08553699890000001
