,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.91050665585,0.7000059129957852,2.0,0.0,2.4155277279,1.0,3.4054855838,,,,,,,,
1,Fur__wt_dpd,3.8431322641500003,0.3615006685709651,2.0,2.0,3.58751269,3.0,4.0987518383,,,,,,,,
2,Fur__wt_fe,2.584289194,0.1326281137378296,2.0,4.0,2.4905069554,5.0,2.6780714326,,,,,,,,
3,Fur__delfur_dpd,3.6632265238999997,0.13078434426101532,2.0,6.0,3.7557050205999998,7.0,3.5707480272,,,,,,,,
4,Fur__delfur_fe2,2.9575978852500002,0.03693748843162271,2.0,8.0,2.9314791367,9.0,2.9837166338000003,,,,,,,,
5,Acid__wt_ph5,3.4480092692,0.39954778969297594,2.0,10.0,3.1654863177,11.0,3.7305322207,,,,,,,,
6,Acid__delgadx_ph5,3.4530584601000003,0.2072094795274572,2.0,12.0,3.306539232,13.0,3.5995776882,,,,,,,,
7,Acid__delgadw_ph5,3.26160396005,0.06637018495459561,2.0,14.0,3.2146731522,15.0,3.3085347679,,,,,,,,
8,Acid__delgade_ph5,3.4570924002999996,0.07044983901357574,2.0,16.0,3.4072768414,17.0,3.5069079592,,,,,,,,
9,Oxidative__wt_pq,3.855020658,0.04008701366494446,2.0,18.0,3.8266748588,19.0,3.8833664572,,,,,,,,
10,Oxidative__deloxyr_pq,3.5815349123,0.1951250322737323,2.0,20.0,3.4435606788,21.0,3.7195091458,,,,,,,,
11,Oxidative__delsoxr_pq,3.2561066302,0.557907814061712,2.0,22.0,2.8616062316,23.0,3.6506070288,,,,,,,,
12,Oxidative__delsoxs_pq,4.12471813855,0.0535566104831472,2.0,24.0,4.0868478961,25.0,4.162588381,,,,,,,,
13,Nac/NtrC__wt_csn,3.7247350575500002,0.13799433331167207,2.0,26.0,3.6271583287,27.0,3.8223117864000002,,,,,,,,
14,Nac/NtrC__wt_cytd,3.4450801593,0.1893210323557661,2.0,28.0,3.5789503451,29.0,3.3112099735,,,,,,,,
15,Nac/NtrC__wt_gln,3.2821028095000004,0.10878588276429818,2.0,30.0,3.2051795741,31.0,3.3590260449000002,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.607914362500001,0.08189211069766736,2.0,32.0,4.5500078957,33.0,4.6658208293,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.3636393441,0.051880478134350844,2.0,34.0,3.3269543062,35.0,3.400324382,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.4914218943,0.8608315941739128,2.0,36.0,2.8827220366,37.0,4.100121752,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.3486972799,0.36353948334174246,2.0,38.0,2.6057585138,39.0,2.091636046,,,,,,,,
20,Misc__wt_no_te,3.38127471695,0.00669113714630293,2.0,40.0,3.3860060654,41.0,3.3765433685,,,,,,,,
21,Misc__bw_delcbl,3.39122939015,0.16574258975898745,2.0,42.0,3.5084270993,43.0,3.274031681,,,,,,,,
22,Misc__bw_delfabr,2.99025120545,0.5083099400445094,2.0,44.0,2.6308217999,45.0,3.349680611,,,,,,,,
23,Misc__bw_delfadr,2.89150993165,0.4373011544750305,2.0,46.0,3.2007285434,47.0,2.5822913199,,,,,,,,
24,Misc__nitr_031,4.0054593476,,1.0,48.0,4.0054593476,,,,,,,,,,
25,Omics__wt_glu,2.5639209949,0.6033073379442737,2.0,49.0,2.1373182851,50.0,2.9905237047,,,,,,,,
26,Omics__wt_gly,2.08860117085,0.3979600113264386,2.0,51.0,2.3700013935,52.0,1.8072009482,,,,,,,,
27,Omics__wt_thr,3.77596950505,0.12563196579861916,2.0,53.0,3.86480472,54.0,3.6871342901,,,,,,,,
28,Omics__bw_ac,3.7539029987,0.2611660878009316,2.0,55.0,3.9385753104,56.0,3.569230687,,,,,,,,
29,Omics__bw_fum,3.5852558094,0.3133231957247351,2.0,57.0,3.8068087658,58.0,3.363702853,,,,,,,,
30,Omics__bw_glc,3.5503215732,0.11289028167153256,2.0,59.0,3.6301470569000003,60.0,3.4704960895,,,,,,,,
31,Omics__bw_pyr,4.00514972225,0.1514437772330579,2.0,61.0,4.1122366441,62.0,3.8980628004,,,,,,,,
32,OmpR__wt_nacl,3.24443789835,0.6714643606631456,2.0,63.0,2.7696408956000003,64.0,3.7192349011,,,,,,,,
33,OmpR__bw_delompr_nacl,3.21359600625,0.048852567630640296,2.0,65.0,3.2481399881,66.0,3.1790520244,,,,,,,,
34,MinSpan__wt_ade,2.6998993668,,1.0,67.0,2.6998993668,,,,,,,,,,
35,MinSpan__wt_glc,2.8028796638499998,0.31681417335470813,4.0,68.0,3.2241319689,69.0,2.7915461610000003,70.0,2.4573588948,71.0,2.7384816307,,,,
36,MinSpan__wt_glc_anaero,4.94590471545,0.6253015848724428,2.0,72.0,4.5037497245,73.0,5.3880597064,,,,,,,,
