,USA300HOU_RS06995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0164351615
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2886950178
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.3358293571
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3101460814
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3189181118
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2231378327
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.296434972
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.3134211726
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.192542159
USA300_LAC_U01-Set004_R10LB_Control_1,9.0226936275
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.021580932
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2189311688
USA300_LAC_U01-Set004_R10LB_Control_2,9.0663859948
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0007280858
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1306117771
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0424008056
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4590250797
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6563932376
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.4374197905
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.6370110019
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2587736201
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2149722942
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4148853778
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9930324569
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8902941184
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.9853658493
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.9191929474
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.4266523923
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3447373575
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5367524719
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6736423195
USA300_TCH1516_BK-Set001_THB_Control_1,7.0433825587
USA300_TCH1516_BK-Set001_THB_Control_2,7.9366922088
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.6118048818
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.2541286945
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.4508907742
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.1407051243
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8986232019
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8278696427
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.4435387834
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4107787428
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.7352154635
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.5305901587
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5803561098
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.055739678
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0589004171
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9776664103
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0115392758
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.017091129
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.4254343939
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1924516333
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0098012504
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.9357629163
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.3686262518
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.4604914807
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.5018856092
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5289586553
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.3493096456
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.247964265
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8783654825
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.7218882247
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.4927062041
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3464271115
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4105719287
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2842986238
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4230386522
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5935100916
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9536295076
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7594999693
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2556394552
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9868993164
USA300_TCH1516_ICA-Set003_Control_1,8.9177885756
USA300_TCH1516_ICA-Set003_Control_2,8.8234366815
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5655363785
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5831284572
