,SACI_RS05555
SRX5495523,-1.7279554797962655
SRX5495524,-1.516567732510949
SRX5495525,2.2079651331924017
SRX5495526,1.9284250017133564
SRX6762909,-0.0037736175330334025
SRX6762910,0.0037736175330334025
SRX6762911,-0.12115726794609573
SRX6762912,-0.2253537535879753
SRX3467357,-0.2395421187261686
SRX3467358,0.2395421187261686
SRX3467359,-0.3000225457315393
SRX3467360,0.10627732283478686
SRX3565164,-0.01718335613728961
SRX3565165,0.6084653744487838
SRX3565166,0.22093187780219206
SRX3565167,0.3429466215977719
SRX3565168,0.4204886315887535
SRX3565169,0.5992977713524521
SRX3565170,0.26719062837622154
SRX3565171,-0.26916896539793456
SRX3565172,0.5530521959750878
SRX3565173,0.9325634280019788
SRX3565174,-0.5549178985161962
SRX3565176,-0.6610179092832702
SRX3565177,0.5985221258123907
SRX3565178,0.9214809690355992
SRX3565179,-0.023300857585343948
SRX3565180,-0.044590770734368235
SRX3565181,-0.06078447289748822
SRX3565182,0.11129037103895988
SRX3565183,0.4024428173095593
SRX3565184,0.19372503895203866
SRX3565185,1.029540362246827
SRX3565186,0.5641152189970242
SRX3565187,-1.43099905718009
SRX3565188,-1.974941260250164
SRX3565191,-2.0572472032293327
SRX3565192,0.2263095315857626
SRX3565193,1.4289931506483033
SRX3565194,0.5900110609367459
SRX3565195,-0.5717407388976223
SRX3565197,0.7942457739511148
SRX3565198,0.270749904992778
SRX3565199,-1.962835051815193
SRX3565200,-2.0590406898359768
SRX3565201,-0.2537059251228442
SRX3565202,-0.9240138233364591
SRX3565203,-1.9776765348015628
SRX3565204,-2.326191845233613
SRX3565205,-0.3446938251035139
SRX3565206,0.06177412687165429
SRX3565208,0.20319981512800744
SRX3565209,0.2304594068627708
SRX3565210,-1.8497194412718116
SRX3565211,-2.3858959155850137
SRX4001511,0.2333258290969145
SRX4001513,-0.2333258290969145
SRX4001514,1.2925712242524217
SRX4001515,1.1764902721605015
SRX4001516,1.5427671275577346
SRX4001517,1.4849539480136311
SRX4001518,1.2992254174326092
SRX4001519,1.5426085285162294
SRX4001520,1.3431522145500825
SRX4001521,1.6022616779664125
SRX4001522,1.0606906067876365
SRX4001523,0.700180522718572
SRX4001524,1.4588290627196585
SRX4001525,0.36743540405563735
SRX4001526,-0.4919037626842648
SRX4001528,-0.26368748682303433
SRX3823521,0.033540907014398165
SRX3823522,-0.06499756704644888
SRX3823523,0.0314566600320525
SRX3823524,-0.1103593729255401
SRX3823525,-0.09465780933308032
SRX3823526,-0.15686072457229727
SRX3823527,0.2581775167664926
SRX3823528,0.24685389391163426
SRX3823529,0.03947297116023485
SRX3823530,0.16951815739070852
SRX3823531,0.2424525967359177
SRX3823532,0.16629232218976675
SRX3823533,0.10220167361743472
SRX3823534,0.2722873831300365
SRX3823536,0.1897794037811309
SRX3823537,0.3056840884794223
SRX3823538,0.3574142351437999
SRX3823539,0.1374786726688324
SRX5653264,-0.2649771214663552
SRX5653265,-0.3252105611801781
SRX5653266,-0.030156596315785933
SRX5653267,-0.09759272409004184
SRX5653268,0.10481320800946392
SRX5653269,-0.007220483919420317
