,ABUW_1887
SRX3737100,-0.6298574773
SRX3737101,-0.9024334144
SRX3737103,-0.1923433507
SRX3737104,-0.0928481362
SRX3737105,-0.0505370305
SRX3737106,0.094927703
SRX3737107,0.0484574638
SRX3737108,-1.2642689466
SRX3737109,-1.1288463641
SRX3737110,-0.0954348753
SRX3737111,-0.9572340451
Abaum_0017,0.004383103
Abaum_0018,-0.7088387256
Abaum_0019,-0.48959579150000004
Abaum_0020,-0.3618022077
Abaum_0021,0.25977909400000004
Abaum_0022,0.1835422957
Abaum_0023,-0.004383103
Abaum_0024,-0.8524104034000001
Abaum_0025,0.14216050100000002
Abaum_0026,0.3572380485
SRX3141471,-0.1712095445
SRX3141472,-0.3546166499
SRX3141473,-0.0347431676
SRX3141474,0.38935981750000004
SRX3141475,-0.6794325655
SRX3141476,0.062064342200000004
SRX3141477,-0.1448520931
SRX3141478,0.0573770594
SRX3141479,-0.020490098
SRX8944518,-0.0443015188
SRX8944519,0.1965049694
SRX8944520,-0.2187122225
SRX8944521,0.058856404
SRX8944522,0.2630137413
SRX8944523,0.2377271622
SRX5930997,-0.16351496000000001
SRX5930998,0.1640005473
SRX5930999,-0.0004855873
SRX5931001,0.4627797974
SRX5931002,0.5195478891
SRX4488546,1.121725433
SRX4488547,-0.6539524226
SRX4488548,0.43569165130000004
SRX4488549,-0.4677730104
SRX4488550,1.8220023316
SRX4488551,1.3694265446
SRX4488552,0.0100268354
SRX4488553,0.2053306684
SRX4488554,-0.4576112826
SRX4488555,0.060306564300000004
SRX4488556,0.34468598380000004
SRX4488557,0.2327694201
SRX2568047,-1.1130947045
SRX2568048,-1.3411150576
SRX2568049,-0.2642383823
SRX2568050,-1.1857764291
SRX2568051,-1.6001890798
SRX2568052,-1.5191900242
SRX2568053,0.17663565080000002
SRX2568054,-1.3187297174000001
SRX2568055,-1.4854450123
SRX2568056,-1.5913197357
SRX2568057,-1.6928547497
SRX2568058,-1.3822756262
SRX2568059,0.7006887499000001
SRX2568060,0.0051810347
SRX2568061,0.35078658970000004
SRX2568062,0.3023049249
SRX2568063,0.379652109
SRX2568064,-0.6819570338000001
Abaum_0001,0.1334656022
Abaum_0002,0.6167830541
Abaum_0003,-0.1373182735
Abaum_0004,0.4264817167
Abaum_0005,0.5032648939000001
Abaum_0006,0.5725981167
Abaum_0007,0.4525474753
Abaum_0008,0.0791910697
Abaum_0009,0.3230639427
Abaum_0010,-0.0398815557
Abaum_0011,-0.16344885450000002
Abaum_0012,0.16344885450000002
Abaum_0013,0.2216196386
Abaum_0014,0.1777400564
Abaum_0015,0.1462610396
Abaum_0016,0.3341119436
ERX1221046,-0.5017951866
ERX1221048,0.1532807874
ERX1221049,0.34851439910000004
ERX1221050,0.0264872651
ERX1221052,-0.006951193400000001
ERX1221053,-0.16238814740000002
ABNM035,1.065091469
ABNM036,-1.065091469
ABNM037,1.223094614
ABNM038,0.691623043
ABNM041,0.63817713
ABNM042,0.962284676
ABNM019,0.0091653827
ABNM020,-0.0091653827
ABNM021,0.5961876987
ABNM022,0.3865778052
ABNM023,0.3694449508
ABNM024,-0.0063233697
ABNM025,1.3418284461
ABNM026,0.8661316375
ABNM027,0.10631534200000001
ABNM028,-0.10631534200000001
ABNM029,0.0792777697
ABNM030,-0.6206083536
ABNM031,-0.23745859560000002
ABNM032,-0.5527421308
ABNM033,-0.20344155900000002
ABNM034,0.1863862994
ABNM001,0.1320538273
ABNM002,-0.1320538273
ABNM003,0.9446700966
ABNM004,0.6736879265
ABNM005,0.3082472082
ABNM006,0.3107938529
ABNM007,0.8901577506
ABNM008,0.7334048195
ABNM009,0.6063953430000001
ABNM010,0.6217504541000001
ABNM043,-0.3809865385
ABNM044,0.3809865385
ABNM045,-0.49160451650000003
ABNM046,0.0464913465
ABNM047,0.8538060045
ABNM048,0.8106232465000001
ABNM011,-0.24259833890000002
ABNM012,0.24259833890000002
ABNM013,-0.2999092505
ABNM014,-0.5875211478
ABNM015,-0.3928657712
ABNM016,-0.6444344093000001
ABNM017,-0.9595711292
ABNM018,-0.5935978497000001
