,PA0479
SRX7442752,-0.23521512700000002
SRX7442753,0.23521512700000002
SRX7442754,0.971762019
SRX7442755,1.214616871
SRX7442756,1.153641254
SRX7442757,0.776294251
SRX7442758,1.18362616
SRX7442759,1.1332934749999999
SRX7442761,1.298297861
SRX7874204,-0.013752751
SRX7874205,0.013752751
SRX7874206,-0.42637374800000005
SRX7874207,0.20414272
SRX8639787,-0.071011957
SRX8639788,0.071011956
SRX8639789,0.47250159300000005
SRX8639790,0.6493530740000001
SRX8639791,-0.933615226
SRX8639792,-0.31555647000000003
SRX8639793,-3.08058364
SRX8639794,-2.659161472
SRX8639795,-2.676628174
SRX8639796,-3.114499591
SRX8639797,-0.14296551700000001
SRX8639798,0.6250352250000001
SRX8639800,0.8285739190000001
SRX1156127,0.278514998
SRX1156135,-0.27851499900000004
SRX1156136,-0.721358952
SRX1156137,-0.845181822
SRX1156138,-0.20560123700000002
SRX1156140,-0.254566972
ERX2195929,-0.058269716000000006
ERX2195930,0.05826971500000001
ERX2195931,-0.7486489470000001
ERX2195932,-0.784271084
ERX2195933,0.41372924800000005
ERX2195934,0.23191291200000003
SRX4579961,-0.043698413000000005
SRX4579962,0.0605253
SRX4579963,-0.016826887000000002
SRX4579964,-1.411459995
SRX4579965,-1.6478921880000001
SRX4579966,-1.564210584
SRX5630349,-0.333840472
SRX5630350,0.333840472
SRX5630351,-0.692920926
SRX5630352,-0.642229873
SRX1411278,0.08481878200000001
SRX1411287,0.168049848
SRX1411289,-0.064862322
SRX1411279,0.039400125
SRX1411280,-0.124218907
SRX1411281,0.056272536000000005
SRX1411282,0.302827862
SRX1411283,0.015451121000000002
SRX1411284,-0.34663376300000004
SRX1411285,-0.308347758
SRX1411286,-0.14934914500000002
SRX1411288,0.17073406100000002
SRX2711962,-0.072456356
SRX2711963,0.072456356
SRX2711964,0.5449890820000001
SRX2711965,0.49639112100000005
SRX2711966,-0.189309304
SRX2711967,-0.426424976
ERX3558798,0.123324368
ERX3558799,0.403967314
ERX3558800,0.46444649
ERX3558801,0.5322803140000001
ERX3558802,-0.07791651100000001
ERX3558803,-0.102386927
ERX3558804,0.11879582100000001
ERX3558805,0.061507616
ERX3593017,0.8657027140000001
ERX3593018,0.64559775
ERX3593020,-0.057414417
ERX3593021,-0.08187936900000001
ERX3593022,0.139293786
SRX7058492,0.079101192
SRX7058494,0.72674843
SRX7058495,0.722628519
SRX7058509,-0.079101191
SRX2662717,-0.10905585400000001
SRX2662718,-0.897699702
SRX2662721,-0.146730209
SRX2662722,0.146730209
SRX8143226,-0.14623839900000002
SRX8143227,0.14623839800000002
SRX8143228,0.371912834
SRX8143229,0.984727557
ERX2456848,0.48978705300000003
ERX2456849,0.421865115
ERX2456850,0.9543395250000001
ERX2456851,-1.454722461
ERX2456852,-0.7836325780000001
ERX2456853,-0.619710065
ERX2456854,0.9092085820000001
ERX2456855,1.248948278
ERX2456856,0.811070509
ERX2456857,-1.140945919
ERX2456858,-0.60658177
ERX2456859,-1.2216996820000001
SRX540108,0.15034271400000002
SRX540109,-0.15034271500000002
SRX540110,0.548398693
SRX540111,0.770573076
SRX540112,1.4236291250000002
SRX540113,0.7323860050000001
SRX540114,1.302325211
SRX540115,1.498018136
SRX1737662,0.43166823400000004
SRX1737664,0.5224346470000001
SRX1737665,0.315211672
SRX1737667,-0.197108204
SRX1737668,-0.02999469
SRX1737670,0.22710289400000003
SRX1516139,-0.07048499700000001
SRX1516140,0.07048499700000001
SRX1516141,-0.37922785400000003
SRX1516142,0.065045991
SRX591667,0.327845616
SRX591668,0.597158533
SRX591669,-0.552872918
SRX591670,-0.61805762
SRX591671,0.126240501
SRX591675,-0.32784561500000003
SRX591676,0.968370688
SRX591677,0.9528749710000001
SRX591678,0.059402898
SRX591679,0.422114635
SRX2520351,-1.260406278
SRX2520352,-0.84815765
SRX2520353,-1.193765537
SRX2520354,-2.3012268750000002
SRX2520355,0.550364729
SRX2520356,0.703522725
SRX2520357,0.8546764720000001
SRX2520358,-0.816780574
SRX2520359,-0.540570502
SRX2520360,-0.402408878
SRX2652927,-0.27910416400000004
SRX2652931,0.737220042
SRX2652933,-0.048362607
SRX2652935,-0.031918667000000005
SRX2652937,0.080281274
SRX2940624,1.149844622
SRX2940626,1.156782577
SRX2940627,0.118264846
SRX2940628,-0.049643793000000005
SRX2940629,-0.068621054
SRX3763712,-0.022006065000000002
SRX3763714,0.022006066
SRX3763715,0.007805752000000001
SRX3763716,0.029563272
SRX3763717,0.21990102700000003
ERX2259197,-0.22951700100000003
ERX2259198,-0.957584815
ERX2259199,0.35015581
ERX2259200,-0.35015580900000004
SRX6976948,0.145269736
SRX6976949,0.019536511000000003
SRX6976950,-0.16480624600000002
SRX6976951,-0.011294446000000001
SRX6976952,0.03104208
SRX6976953,0.17399673300000001
SRX4342817,0.015439457
SRX4342818,-0.09393255
SRX4342819,1.919463547
SRX4342820,-0.202469259
SRX4342821,0.280962353
SRX4342822,1.359698893
ERX2300159,-0.347208817
ERX2300160,0.34720881800000003
ERX2300161,-0.43485140400000005
ERX2300162,-0.216208595
ERX2300163,0.658503503
ERX2300164,0.7375837860000001
ERX2300165,-0.47215513400000003
ERX2300166,-0.117730333
ERX2300167,0.165972537
ERX2300168,0.10928565400000001
ERX2300169,-0.815896562
ERX2300170,-0.809509282
ERX2068556,-1.055045167
ERX2068557,-0.773022875
ERX2068558,0.014745965000000002
ERX2068559,1.2211777160000001
ERX2068560,-0.60279165
ERX2068561,-0.618386065
SRX6747256,0.274381327
SRX6747257,0.37930423700000004
SRX6747258,-0.20382619999999999
SRX6747259,-0.20468855900000002
SRX6747260,-0.24517080300000002
SRX6747265,-0.9306241310000001
SRX6747266,-0.49523307600000005
SRX6747268,0.42285830700000004
SRX6747269,-0.0007377340000000001
SRX6747953,-0.252057317
SRX6747954,0.251964214
SRX6747955,9.31e-05
SRX6747957,0.43927175100000004
SRX6747958,0.5883374640000001
SRX7747527,-0.005437141
SRX7747528,0.014497292
SRX7747537,0.18163340600000003
SRX7747538,-0.080759577
SRX7747540,0.080759578
ERX2813653,0.091494111
ERX2813654,-0.091494111
ERX2813656,-0.49099415700000004
ERX2813657,-0.6730929680000001
ERX2813658,-0.903838589
Paeru_0017,-1.316524692
Paeru_0018,-1.5984319020000002
Paeru_0019,-1.898041889
Paeru_0020,-1.9267963950000002
Paeru_0033,-0.395053093
Paeru_0034,-0.25582681100000004
Paeru_0035,-0.38623292600000003
Paeru_0036,-0.26052125800000003
Paeru_0037,-0.346568831
Paeru_0038,-0.7889347170000001
Paeru_0039,-1.97971435
Paeru_0040,-2.373074177
Paeru_0041,-1.8451749510000002
Paeru_0042,-1.445272831
Paeru_0043,-1.1284998960000001
Paeru_0044,-3.623327541
Paeru_0045,-2.413147945
Paeru_0046,-1.025620517
Paeru_0047,-0.7007991370000001
Paeru_0048,-1.057514324
Paeru_0049,-1.232786345
Paeru_0050,-0.678286197
Paeru_0051,-0.6770730970000001
Paeru_0052,-2.2536797010000003
Paeru_0053,-1.612745676
Paeru_0056,-1.68510578
Paeru_0057,-1.59199888
Paeru_0058,-1.219609325
Paeru_0059,-1.04061311
Paeru_0060,-1.254083588
Paeru_0061,-1.240779897
Paeru_0062,-1.376299875
Paeru_0063,-0.872271474
Paeru_0064,-0.8950514180000001
Paeru_0065,-0.133186344
Paeru_0066,-0.151163401
Paeru_0068,-1.570983271
Paeru_0069,-0.9121065970000001
Paeru_0070,0.19461940800000002
Paeru_0071,0.24389437500000002
Paeru_0072,-0.9523243020000001
Paeru_0073,-0.8413461870000001
Paeru_0074,-1.247143573
Paeru_0075,-1.077036404
Paeru_0077,-1.63850681
Paeru_0106,-0.812401259
Paeru_0107,-0.787428715
Paeru_0111,-1.046481449
Paeru_0112,-1.402540094
Paeru_0131,-0.652952418
Paeru_0132,-0.6536004780000001
Paeru_0133,0.406097912
Paeru_0134,0.919567404
Paeru_0135,0.40268739800000003
Paeru_0136,0.285531101
Paeru_0137,0.181999182
Paeru_0138,0.644240299
Paeru_0161,-0.766063059
Paeru_0162,-1.128457783
Paeru_0166,-1.273399067
Paeru_0167,-1.023704285
Paeru_0220,-0.338575022
Paeru_0221,-0.269736657
Paeru_0258,-0.5394939360000001
Paeru_0259,-0.777293902
Paeru_0260,0.8859773
Paeru_0261,3.068000303
Paeru_0262,0.491628797
Paeru_0263,1.107710029
Paeru_0264,0.9415456520000001
Paeru_0265,0.056273797
Paeru_0266,1.167443121
Paeru_0267,0.22336113500000002
Paeru_0268,1.694890706
Paeru_0269,0.6030512
Paeru_0270,1.63651426
Paeru_0271,0.790095626
Paeru_0282,0.56768495
Paeru_0283,0.264113559
Paeru_0284,0.797212059
Paeru_0285,0.8500468950000001
Paeru_0286,1.3779523120000001
Paeru_0287,0.8404423550000001
SRX6923929,0.8634725780000001
SRX6923930,0.979095903
SRX6923932,0.968143473
SRX6923933,-0.7380670840000001
SRX6923934,-0.005167863
SRX6923935,0.743234947
SRX7940213,0.00530183
SRX7940214,-0.32045696500000004
SRX7940215,0.315155136
SRX7940216,-1.370329463
SRX7940217,-0.943111185
SRX3169722,0.23941493700000002
SRX3169723,-0.16982174700000002
SRX3169725,0.139600577
SRX3169726,0.035620058
SRX3169728,-0.17522063400000001
SRX6853212,0.49500593800000003
SRX6853213,-0.49500593800000003
SRX6853214,0.14123555200000001
SRX6853215,0.335295112
ERX541575,0.5684188960000001
ERX541576,-0.180281234
ERX541577,0.8752748530000001
ERX541578,-0.031295061
ERX541585,0.7584980410000001
ERX541586,0.37003861600000004
ERX541587,0.316850837
ERX541588,-0.316850837
ERX541593,-0.689804843
ERX541594,-0.336550828
ERX541595,0.48448387600000004
ERX541596,0.46454208100000005
SRX3324112,0.32819352
SRX3324113,-0.32819352100000004
SRX3324116,0.288593029
SRX3324117,-0.17936934000000002
SRX7058493,0.08576776800000001
SRX7058498,0.27811609400000004
SRX7058499,0.224191506
SRX7058500,-0.080625901
SRX7058501,-0.14707725200000002
SRX7058502,0.013960214
SRX7058503,-0.021028218
