,ABUW_2437
SRX3737100,-0.7211396472
SRX3737101,-1.4360809681
SRX3737103,0.4291456444
SRX3737104,0.009969006
SRX3737105,-0.0042733093
SRX3737106,0.0383864868
SRX3737107,-0.044082183500000004
SRX3737108,-2.1571751313
SRX3737109,-2.2171784671
SRX3737110,-0.7914803296
SRX3737111,-2.0171423851
Abaum_0017,0.019137754
Abaum_0018,-2.9442697919
Abaum_0019,-2.9785637118
Abaum_0020,-5.7500932041
Abaum_0021,-1.8273605066
Abaum_0022,-0.1256876629
Abaum_0023,-0.019137754
Abaum_0024,-6.1223262775
Abaum_0025,-2.3366671482
Abaum_0026,0.056079245900000005
SRX3141471,-0.8214518890000001
SRX3141472,-0.7718558497
SRX3141473,0.1777534865
SRX3141474,0.5941023632
SRX3141475,-0.9999753130000001
SRX3141476,-1.1298637068
SRX3141477,-1.0387524667
SRX3141478,-0.3210423483
SRX3141479,-1.2491228906
SRX8944518,-0.25647174300000003
SRX8944519,-0.1377968407
SRX8944520,-0.0072033532
SRX8944521,-0.7217715591
SRX8944522,0.2636750962
SRX8944523,0.9800815129
SRX5930997,-0.9393321464000001
SRX5930998,2.8319896731
SRX5930999,-1.8926575266999999
SRX5931001,-0.6676558839
SRX5931002,-2.3101988866
SRX4488546,-0.26290167940000003
SRX4488547,0.071569196
SRX4488548,-4.0539155823
SRX4488549,0.1913324834
SRX4488550,-1.3801706882
SRX4488551,-1.2069808903
SRX4488552,-2.1234771854
SRX4488553,-2.4366105246
SRX4488554,-1.8147458303000001
SRX4488555,-3.0768883938
SRX4488556,-1.8303744509
SRX4488557,-2.6276680441
SRX2568047,-2.1332780256
SRX2568048,-2.7587515992
SRX2568049,-2.4735050556
SRX2568050,-0.620500088
SRX2568051,-1.0663709383
SRX2568052,-0.5468789331
SRX2568053,-1.9135915935
SRX2568054,-2.4768452114
SRX2568055,-2.5395628545999998
SRX2568056,-1.3898383787
SRX2568057,-2.9066737084
SRX2568058,-1.7779551374
SRX2568059,1.5187398313
SRX2568060,1.7797781081
SRX2568061,1.6647448138
SRX2568062,0.20456673590000002
SRX2568063,-0.3372362218
SRX2568064,0.1326694859
Abaum_0001,0.22882714380000002
Abaum_0002,0.3436491351
Abaum_0003,0.45333538100000004
Abaum_0004,0.8686207873
Abaum_0005,1.0500378118
Abaum_0006,1.2705903823
Abaum_0007,1.4684676471
Abaum_0008,0.3205687196
Abaum_0009,0.08518245540000001
Abaum_0010,0.6847698155
Abaum_0011,-0.0536211866
Abaum_0012,0.0536211866
Abaum_0013,-0.0080937172
Abaum_0014,0.2451425213
Abaum_0015,0.5188612919
Abaum_0016,0.5230727263
ERX1221046,0.45780008510000003
ERX1221048,-0.1737150188
ERX1221049,-0.2840850663
ERX1221050,0.8592747374
ERX1221052,1.3014168164
ERX1221053,1.4159820288
ABNM035,-1.6672787585000002
ABNM036,1.6672787585000002
ABNM037,1.0509382695
ABNM038,0.3348153675
ABNM041,0.5001282145
ABNM042,2.0862575835
ABNM019,0.6780357256
ABNM020,-0.6780357256
ABNM021,-1.4906746499999999
ABNM022,-1.2326835446
ABNM023,-0.3687131605
ABNM024,-0.7532483092000001
ABNM025,0.2936478
ABNM026,0.2721469682
ABNM027,1.1454512706
ABNM028,-1.1454512706
ABNM029,1.3337119809
ABNM030,-1.802910184
ABNM031,-0.9272283534
ABNM032,-1.8585946009
ABNM033,-1.0519079371
ABNM034,0.0773615305
ABNM001,0.9755387878
ABNM002,-0.9755387878
ABNM003,3.0624059708
ABNM004,1.5545035955
ABNM005,3.1025151771
ABNM006,3.3566376602
ABNM007,2.5588393755
ABNM008,2.393031047
ABNM009,2.2508700665
ABNM010,2.0979505728
ABNM043,0.023111376000000003
ABNM044,-0.023111376000000003
ABNM045,-0.202907635
ABNM046,-0.28674999900000003
ABNM047,-2.171661471
ABNM048,-2.021452318
ABNM011,-0.2363677961
ABNM012,0.2363677961
ABNM013,-0.9801061214000001
ABNM014,-1.4788268748
ABNM015,-0.4584100448
ABNM016,-2.0295840239
ABNM017,-1.9014301719
ABNM018,-1.0698673293
