,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.4472258214587224,3.0,0.0,0.4914499942,6.0,-0.38308806630000003,12.0,-0.1083619279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.043286211766666687,0.6512225983358071,3.0,1.0,0.5843324651,7.0,-0.6795007609,13.0,0.22502693110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.22657659056666668,0.3071328587330701,3.0,2.0,0.3769950051,8.0,-0.1267716437,14.0,0.42950641030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2078306276,0.2543707813142341,3.0,3.0,0.3806066662,9.0,-0.0842654974,15.0,0.327150714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.14551193173333335,0.3061890327622739,3.0,4.0,0.0601475412,10.0,-0.1089361717,16.0,0.4853244257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.02689343926666667,0.34389787388214754,3.0,5.0,-0.0168233904,11.0,-0.2930556601,17.0,0.3905593683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4479321706,0.6585666959926185,2.0,18.0,0.9136091472000001,71.0,-0.017744806000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2171080958333333,0.7176450891637158,3.0,19.0,0.4488230687,70.0,1.332330432,205.0,1.8701707868000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.05071738503750001,0.33725465765303264,8.0,20.0,0.5711514599,32.0,-0.0640852462,55.0,0.1425929602,67.0,0.1216688556,126.0,-0.42323772470000004,147.0,-0.0385130852,203.0,-0.4438377545,210.0,-0.2714785454,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3556049238333336,0.35060480674985073,3.0,21.0,1.4325444917,34.0,1.6613501275,61.0,0.9729201523000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2201847348875,0.2752381143833597,8.0,22.0,1.157164578,104.0,1.0608577276,111.0,0.7221437446000001,133.0,1.653702497,165.0,1.1204696822,238.0,1.2927691389,265.0,1.362300541,270.0,1.3920699698,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9067962138428572,0.9471435310062452,7.0,23.0,0.2985932141,56.0,-0.1211071569,82.0,-0.4644710904,118.0,-1.2631785264,134.0,-2.3808983974,137.0,-1.7716479068000002,227.0,-0.6448636331,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.240604240975,0.4623870876173391,4.0,24.0,0.7356850548,101.0,1.781611259,139.0,1.0067799825,149.0,1.4383406676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.513582129225,0.6069027613627858,4.0,25.0,1.2407555452,123.0,1.3855331414,155.0,1.0307149375,191.0,2.3973248928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.8036534537,0.4000373876194576,3.0,26.0,1.5116935108,59.0,1.6396343037,159.0,2.2596325466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8335118598800001,0.8297656621797564,5.0,27.0,-0.1292269516,76.0,-0.2641118596,146.0,-2.0884508241,162.0,-1.2664194322,262.0,-0.41935023190000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.0577788564,0.14029432804616865,4.0,28.0,-0.2515824092,94.0,0.0698743935,186.0,0.014054486900000001,231.0,-0.0634618968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6660088961,0.36953585776454556,3.0,29.0,-2.0702411753,49.0,-1.3455544765,260.0,-1.5822310365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.93578985824,0.9424172506731345,5.0,30.0,0.2685846691,77.0,-0.3059474568,172.0,-1.4592861645,259.0,-2.1260982917,280.0,-1.0562020473,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.029265953524999996,0.31480896493140526,4.0,31.0,-0.1144746833,40.0,0.351316199,138.0,-0.4023279312,192.0,0.0484226014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.38565443868571425,0.3972937585045475,7.0,33.0,-0.4376222817,39.0,-0.8217046846,58.0,-0.187130828,122.0,0.0873765256,170.0,0.115791319,244.0,-0.7781225924,261.0,-0.6781685287,,,,,,,,,,,,,,,,,,,,,,
