,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.402700000000001,0.038646992120991826,3.0,0.0,12.362,1.0,12.4072,2.0,12.4389,,,,,,,,,,
1,LB__LBtran,13.1674,0.10767966381819805,3.0,3.0,13.0925,4.0,13.1189,5.0,13.2908,,,,,,,,,,
2,LB__LBstat,13.161366666666666,0.09719435854684828,3.0,6.0,13.2372,7.0,13.1951,8.0,13.0518,,,,,,,,,,
3,LB__LBGexp,11.708966666666667,0.11123058632108881,3.0,9.0,11.6933,10.0,11.8272,11.0,11.6064,,,,,,,,,,
4,LB__LBGtran,12.510200000000001,0.32258211357730354,2.0,12.0,12.2821,13.0,12.7383,,,,,,,,,,,,
5,LB__LBGstat,11.273866666666668,0.6920968886892453,3.0,14.0,11.1409,15.0,10.6579,16.0,12.0228,,,,,,,,,,
6,Life Cycle__S0,13.043666666666667,0.16335437959642637,3.0,17.0,13.0268,18.0,12.8894,19.0,13.2148,,,,,,,,,,
7,Life Cycle__S1,12.864066666666668,0.2387264613178298,3.0,20.0,12.8196,21.0,12.6507,22.0,13.1219,,,,,,,,,,
8,Life Cycle__S2,10.858466666666667,0.09404319929337394,3.0,23.0,10.95,24.0,10.8633,25.0,10.7621,,,,,,,,,,
9,Life Cycle__S3,10.39195,0.16793786053180554,2.0,26.0,10.2732,27.0,10.5107,,,,,,,,,,,,
10,Life Cycle__S4,9.775833333333333,0.3179072558677037,3.0,28.0,10.1392,29.0,9.549,30.0,9.6393,,,,,,,,,,
11,Life Cycle__S5,9.430333333333333,0.2294065023780565,3.0,31.0,9.2575,32.0,9.3429,33.0,9.6906,,,,,,,,,,
12,Life Cycle__S6,8.561425,0.6758482685802021,8.0,34.0,9.0117,35.0,7.5075,36.0,9.2072,37.0,8.7986,38.0,7.5355,39.0,8.5309,40.0,9.1161,41.0,8.7839
13,Life Cycle__S7,9.068966666666666,0.11298749193310466,3.0,42.0,9.1341,43.0,8.9385,44.0,9.1343,,,,,,,,,,
14,Life Cycle__S8,8.6473,0.02913279938488569,2.0,45.0,8.6267,46.0,8.6679,,,,,,,,,,,,
15,Life Cycle__G135,9.29885,1.0707717987507879,2.0,47.0,10.056,48.0,8.5417,,,,,,,,,,,,
16,Life Cycle__G150,11.003099999999998,0.1788812175718855,3.0,49.0,10.7976,50.0,11.0878,51.0,11.1239,,,,,,,,,,
17,Life Cycle__G180,9.676633333333333,0.5978844565075544,3.0,52.0,9.8153,53.0,10.193,54.0,9.0216,,,,,,,,,,
18,Stress Time Course__C30,13.29105,0.14644181438373435,2.0,55.0,13.1875,56.0,13.3946,,,,,,,,,,,,
19,Stress Time Course__C90,13.35115,0.3399062297163738,2.0,57.0,13.1108,58.0,13.5915,,,,,,,,,,,,
20,Biofilm__BI,11.8037,0.28510545417441596,2.0,59.0,11.6021,60.0,12.0053,,,,,,,,,,,,
21,Biofilm__BC,10.0155,0.3381250754775026,4.0,61.0,10.3894,62.0,9.6792,63.0,10.2081,64.0,9.7853,,,,,,,,
22,Biofilm__Sw,11.56035,0.5636348152837973,2.0,65.0,11.1618,66.0,11.9589,,,,,,,,,,,,
23,Life Cycle__BT,7.55335,0.2317188921948317,2.0,67.0,7.7172,68.0,7.3895,,,,,,,,,,,,
24,Life Cycle__B36,8.483450000000001,0.23878996000669703,2.0,69.0,8.6523,70.0,8.3146,,,,,,,,,,,,
25,Life Cycle__B60,8.217749999999999,0.04136574669941334,2.0,71.0,8.1885,72.0,8.247,,,,,,,,,,,,
26,M9__M9exp,12.765633333333334,0.25868232126168367,3.0,73.0,13.0643,74.0,12.612400000000001,75.0,12.6202,,,,,,,,,,
27,M9__M9tran,12.128,0.19826172096499167,3.0,76.0,12.0939,77.0,11.949,78.0,12.3411,,,,,,,,,,
28,M9__M9stat,8.2466,0.22424923634206656,3.0,79.0,8.2704,80.0,8.458,81.0,8.0114,,,,,,,,,,
29,Supplement__M+G,12.870833333333335,0.36001690701039846,3.0,82.0,12.4675,83.0,13.1597,84.0,12.9853,,,,,,,,,,
30,Supplement__Glu,13.663933333333333,0.17144720275738948,3.0,85.0,13.7875,86.0,13.7361,87.0,13.4682,,,,,,,,,,
31,Supplement__Fru,13.210500000000001,0.29145888217722915,3.0,88.0,12.9707,89.0,13.5349,90.0,13.1259,,,,,,,,,,
32,Supplement__Mal,12.7478,0.36931389088416433,3.0,91.0,12.6908,92.0,12.4103,93.0,13.1423,,,,,,,,,,
33,Supplement__G+S,12.202950000000001,0.22379929624554198,2.0,94.0,12.0447,95.0,12.3612,,,,,,,,,,,,
34,Supplement__Pyr,12.0852,0.2782862554996207,3.0,96.0,11.7754,97.0,12.314,98.0,12.1662,,,,,,,,,,
35,Supplement__Gly,13.124366666666667,0.9350808218188061,3.0,99.0,13.1156,100.0,14.0638,101.0,12.1937,,,,,,,,,,
36,Supplement__Glucon,12.352333333333334,0.754579865443899,3.0,102.0,12.5318,103.0,13.001,104.0,11.5242,,,,,,,,,,
37,Stressors__aero,12.86036666666667,0.6253706927361832,3.0,105.0,13.003,106.0,12.176,107.0,13.4021,,,,,,,,,,
38,Stressors__nit,12.298733333333333,0.2252469163680902,3.0,108.0,12.2762,109.0,12.5344,110.0,12.0856,,,,,,,,,,
39,Stressors__ferm,11.800833333333335,0.27165951728833904,3.0,111.0,11.6949,112.0,11.5981,113.0,12.1095,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7364,,1.0,114.0,13.7364,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3098,,1.0,115.0,13.3098,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0636,,1.0,116.0,13.0636,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0009,,1.0,117.0,13.0009,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6597,,1.0,118.0,12.6597,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.9242,,1.0,119.0,12.9242,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.437,,1.0,120.0,12.437,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6738,,1.0,121.0,12.6738,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.5027,,1.0,122.0,10.5027,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8187,,1.0,123.0,9.8187,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.3597,,1.0,124.0,9.3597,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.2252,,1.0,125.0,9.2252,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.7741,,1.0,126.0,9.7741,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.1777,,1.0,127.0,9.1777,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2948,,1.0,128.0,9.2948,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.1172,,1.0,129.0,9.1172,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.609,,1.0,130.0,8.609,,,,,,,,,,,,,,
57,Stressors__HPh,12.869666666666667,0.4102097552878686,3.0,131.0,13.2815,132.0,12.8664,133.0,12.4611,,,,,,,,,,
58,Stressors__LPh,13.079099999999999,0.39642753436157796,3.0,134.0,12.9049,135.0,13.5328,136.0,12.7996,,,,,,,,,,
59,Stressors__LPhT,12.232566666666665,0.20704488241280772,3.0,137.0,12.0174,138.0,12.2499,139.0,12.4304,,,,,,,,,,
60,Stressors__SMMPr,12.582266666666667,0.20161292947956777,3.0,140.0,12.4908,141.0,12.4426,142.0,12.8134,,,,,,,,,,
61,Stressors__HiTm,11.573766666666666,0.0828368476786344,3.0,143.0,11.4867,144.0,11.6516,145.0,11.583,,,,,,,,,,
62,Stressors__LoTm,10.126,0.22006305914441926,3.0,146.0,10.313,147.0,9.8835,148.0,10.1815,,,,,,,,,,
63,Stressors__HiOs,10.489166666666668,0.24176092184911352,3.0,149.0,10.7645,150.0,10.3116,151.0,10.3914,,,,,,,,,,
64,Stressors__BMM,13.114733333333334,0.09464598952588188,3.0,152.0,13.223700000000001,153.0,13.0675,154.0,13.053,,,,,,,,,,
65,Stressors__Heat,12.2249,0.15740447897058057,3.0,155.0,12.2882,156.0,12.3408,157.0,12.0457,,,,,,,,,,
66,Stressors__Cold,12.5869,0.7351620025545393,3.0,158.0,13.3521,159.0,12.5226,160.0,11.886,,,,,,,,,,
67,Stressors__Etha,10.387300000000002,0.22520659404200455,3.0,161.0,10.5097,162.0,10.1274,163.0,10.5248,,,,,,,,,,
68,Stress Time Course__SMM,13.386666666666668,0.09210930101424833,3.0,164.0,13.4883,165.0,13.363,166.0,13.3087,,,,,,,,,,
69,Stress Time Course__Salt,12.583766666666667,0.18786062209343787,3.0,167.0,12.7065,168.0,12.3675,169.0,12.6773,,,,,,,,,,
