,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06167334716663512,2.0,0.0,-0.04360964199999984,1.0,0.04360964199999984,,,,,,,,
1,fur__wt_dpd,2.0989584909999994,0.14463686068514486,2.0,2.0,1.9966847859999997,3.0,2.2012321959999994,,,,,,,,
2,fur__wt_fe,-0.3621023610000007,0.0424083219081572,2.0,4.0,-0.3321151490000007,5.0,-0.3920895730000007,,,,,,,,
3,fur__delfur_dpd,1.744434073999999,0.030762800723673225,2.0,6.0,1.7661866589999988,7.0,1.7226814889999993,,,,,,,,
4,fur__delfur_fe2,-0.018473178500000742,0.002966579526333017,2.0,8.0,-0.01637549000000149,9.0,-0.020570866999999996,,,,,,,,
5,acid__wt_ph5,0.5394268229999994,0.01479054688522482,2.0,10.0,0.5498853189999995,11.0,0.5289683269999994,,,,,,,,
6,acid__delgadx_ph5,0.4232073530000005,,1.0,12.0,0.4232073530000005,,,,,,,,,,
7,acid__delgadw_ph5,0.3609582514999996,0.001330880321103479,2.0,13.0,0.3600171769999996,14.0,0.3618993259999996,,,,,,,,
8,acid__delgade_ph5,0.5025136714999991,0.021936606906767506,2.0,15.0,0.4870021480000002,16.0,0.5180251949999981,,,,,,,,
9,oxidative__wt_pq,1.2822517609999986,0.03895021760897798,2.0,17.0,1.2547097979999986,18.0,1.3097937239999986,,,,,,,,
10,oxidative__deloxyr_pq,1.1095661099999994,0.10639605361124582,2.0,19.0,1.0343327390000001,20.0,1.1847994809999989,,,,,,,,
11,oxidative__delsoxr_pq,1.327407824499999,0.020860000062859027,2.0,21.0,1.3421580719999984,22.0,1.3126575769999995,,,,,,,,
12,oxidative__delsoxs_pq,1.546337296499999,0.025426110989673668,2.0,23.0,1.5283583209999991,24.0,1.5643162719999992,,,,,,,,
13,nac_ntrc__wt_csn,0.6760644309999995,0.04071400920762159,2.0,25.0,0.6472752789999987,26.0,0.7048535830000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.5806022829999993,0.006113445826026848,2.0,27.0,0.5762794239999991,28.0,0.5849251419999995,,,,,,,,
15,nac_ntrc__wt_gln,0.8086210824999993,0.08421889746279955,2.0,29.0,0.7490693289999992,30.0,0.8681728359999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6927469504999992,0.042724974931373796,2.0,31.0,0.7229580699999989,32.0,0.6625358309999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5367075029999997,0.025179286175312714,2.0,33.0,0.5189030589999994,34.0,0.5545119470000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.603246047999999,0.039993795495137624,2.0,35.0,0.6315259319999988,36.0,0.5749661639999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.16513528600000082,0.06226199517719729,2.0,37.0,-0.1211094070000005,38.0,-0.20916116500000115,,,,,,,,
20,misc__wt_no_te,0.4730801694999993,0.1844416712864077,2.0,39.0,0.6035001259999984,40.0,0.3426602130000003,,,,,,,,
21,misc__bw_delcbl,0.02381677849999875,0.020819996203820003,2.0,41.0,0.00909481799999945,42.0,0.03853873899999805,,,,,,,,
