,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.10925404274919395,2.0,0.0,0.07725427450000044,1.0,-0.07725427449999955,,,,,,,,
1,fur__wt_dpd,0.6651238685000003,0.08125001418257248,2.0,2.0,0.6076714325000001,3.0,0.7225763045000004,,,,,,,,
2,fur__wt_fe,-0.35172727099999945,0.056948024784076644,2.0,4.0,-0.3114589364999993,5.0,-0.3919956054999996,,,,,,,,
3,fur__delfur_dpd,0.6883677765000003,0.011807892700433368,2.0,6.0,0.6800183355000007,7.0,0.6967172174999998,,,,,,,,
4,fur__delfur_fe2,0.06801175400000048,0.005169310487825183,2.0,8.0,0.06435649950000055,9.0,0.0716670085000004,,,,,,,,
5,acid__wt_ph5,0.2172837640000007,0.14261673085750717,2.0,10.0,0.11643850650000065,11.0,0.3181290215000008,,,,,,,,
6,acid__delgadx_ph5,0.059236518500000564,,1.0,12.0,0.059236518500000564,,,,,,,,,,
7,acid__delgadw_ph5,0.15436447200000147,0.04339750843360071,2.0,13.0,0.12367779950000203,14.0,0.18505114450000093,,,,,,,,
8,acid__delgade_ph5,0.2603461410000012,0.05370874599204497,2.0,15.0,0.2223683225000004,16.0,0.298323959500002,,,,,,,,
9,oxidative__wt_pq,0.5220548605000004,0.15024515225511914,2.0,17.0,0.4158154945000003,18.0,0.6282942265000004,,,,,,,,
10,oxidative__deloxyr_pq,0.5823738995000007,0.06250899606114704,2.0,19.0,0.5381733645000004,20.0,0.6265744345000009,,,,,,,,
11,oxidative__delsoxr_pq,0.26173784800000144,0.06301635719746256,2.0,21.0,0.3062971415000009,22.0,0.21717855450000198,,,,,,,,
12,oxidative__delsoxs_pq,0.6470365975000001,0.10287289973083896,2.0,23.0,0.7197787225000001,24.0,0.5742944725000001,,,,,,,,
13,nac_ntrc__wt_csn,0.33055876950000146,0.19979186844020488,2.0,25.0,0.189284584500002,26.0,0.4718329545000009,,,,,,,,
14,nac_ntrc__wt_cytd,0.3803520375000007,0.14209344991911868,2.0,27.0,0.2798767955000008,28.0,0.4808272795000006,,,,,,,,
15,nac_ntrc__wt_gln,0.5456976980000001,0.003652702206682224,2.0,29.0,0.5431148475,30.0,0.5482805485000002,,,,,,,,
