,b2882
p1k_00001,-0.20695315199999986
p1k_00002,0.20695315200000008
p1k_00003,0.4737499349999998
p1k_00004,0.28522763399999995
p1k_00005,-0.08683258100000013
p1k_00006,-0.13443164600000013
p1k_00007,0.3365843050000001
p1k_00008,0.4143840220000001
p1k_00009,0.187540944
p1k_00010,-0.08667144100000003
p1k_00011,0.17311701599999996
p1k_00012,-0.0007236980000000504
p1k_00014,0.08741559199999993
p1k_00015,0.2379879329999999
p1k_00016,0.051506942000000056
p1k_00017,0.31770512500000025
p1k_00018,0.07798356900000014
p1k_00019,0.5742164559999998
p1k_00020,0.20454087199999996
p1k_00021,0.005969440999999964
p1k_00022,0.2386115960000001
p1k_00023,0.6060497210000002
p1k_00024,0.5290675519999999
p1k_00025,0.4391376380000001
p1k_00026,0.7074855380000002
p1k_00027,0.972013028
p1k_00028,1.1889607690000004
p1k_00029,1.4249219419999999
p1k_00030,1.55063263
p1k_00031,2.011468063
p1k_00032,1.7379777239999998
p1k_00033,0.8635096569999998
p1k_00034,0.21305631400000014
p1k_00035,0.434108894
p1k_00036,0.4676793579999998
p1k_00037,0.6206964420000003
p1k_00038,0.9445174909999999
p1k_00039,0.097878224
p1k_00040,0.19618707000000013
p1k_00041,0.4945053490000002
p1k_00042,-0.019778323999999792
p1k_00043,0.3276246330000001
p1k_00044,-0.5137281260000001
p1k_00045,-0.4794155680000001
p1k_00046,-0.472160785
p1k_00047,-0.17477996299999998
p1k_00048,-0.4550721400000002
p1k_00049,0.421570123
p1k_00050,0.4903652970000003
p1k_00051,0.034552791999999936
p1k_00052,0.0864222400000001
p1k_00053,0.2743332270000001
p1k_00054,1.9216669919999998
p1k_00055,1.3243869470000005
p1k_00056,-0.12468878500000002
p1k_00057,-0.06212467600000005
p1k_00058,-0.211538955
p1k_00059,-0.1150301429999998
p1k_00060,-0.363356867
p1k_00061,-0.16954149600000012
p1k_00062,-0.6197490059999999
p1k_00063,0.14879423699999994
p1k_00064,0.0840596870000001
p1k_00065,0.615424639
p1k_00066,0.12433702600000007
p1k_00067,-0.07446892599999999
p1k_00068,-0.4257508429999999
p1k_00070,0.34753739400000017
p1k_00071,0.5715667070000001
p1k_00072,0.547059076
p1k_00073,0.5398695770000002
p1k_00074,-0.532119566
p1k_00075,0.3270226150000002
p1k_00077,0.5961930460000002
p1k_00078,0.7938564870000002
p1k_00079,-0.1021452089999999
p1k_00080,-0.12532600000000005
p1k_00081,0.52031808
p1k_00082,0.404474279
p1k_00083,-0.06270262999999998
p1k_00084,0.33566283499999994
p1k_00085,0.3682180129999999
p1k_00086,0.1909437570000001
p1k_00087,0.26921021199999995
p1k_00088,0.25633348599999994
p1k_00089,0.209003874
p1k_00090,0.03936250499999994
p1k_00091,0.2620601819999999
p1k_00092,0.6134645290000003
p1k_00093,0.07894882200000009
p1k_00094,0.4776284980000001
p1k_00095,0.12042923399999995
p1k_00096,0.651431364
p1k_00097,0.6085491790000002
p1k_00098,0.25633822800000017
p1k_00099,0.10824409700000004
p1k_00100,-0.14760680899999978
p1k_00101,-1.0876986949999998
p1k_00102,-1.19077317
p1k_00103,-0.6637093969999999
p1k_00104,-0.525350771
p1k_00105,0.14674336599999993
p1k_00106,-0.599322634
p1k_00107,-0.21395033099999994
p1k_00108,-0.016835683999999906
p1k_00109,-0.26353895299999985
p1k_00110,0.19376725300000008
p1k_00111,0.1786484530000001
p1k_00112,-0.016546845000000143
p1k_00113,0.4425849340000001
p1k_00114,0.2838151130000002
p1k_00115,0.2529351339999999
p1k_00116,0.4651682830000001
p1k_00117,0.4153677350000001
p1k_00118,0.26715774299999984
p1k_00119,0.3248008590000002
p1k_00120,0.28774688800000003
p1k_00121,0.09716457800000013
p1k_00122,0.2828157729999998
p1k_00123,0.3857864610000004
p1k_00124,0.4412354230000002
p1k_00125,-0.7712099429999999
p1k_00126,-1.0662871409999999
p1k_00127,-0.612049327
p1k_00128,-1.14680036
p1k_00129,-0.871638238
p1k_00130,-0.72801062
p1k_00131,-0.6620847839999999
p1k_00132,0.13257050000000015
p1k_00133,-0.2396190710000001
p1k_00134,-0.4829241289999999
p1k_00135,-0.624268131
p1k_00136,-0.33925483899999986
p1k_00137,0.108755736
p1k_00138,-0.9544394970000001
p1k_00139,-0.5677856299999999
p1k_00140,-0.390279769
p1k_00141,-0.659502201
p1k_00142,0.3563060670000002
p1k_00143,0.6855809549999998
p1k_00144,0.314586598
p1k_00145,-0.25968703399999993
p1k_00146,0.1716486370000001
p1k_00147,0.22298773800000005
p1k_00148,-0.34255640399999976
p1k_00149,-0.11283793399999985
p1k_00150,-0.4347509350000001
p1k_00151,1.5461940719999996
p1k_00152,0.3188454489999999
p1k_00153,1.228188737
p1k_00154,-0.002069627999999879
p1k_00155,1.26226388
p1k_00157,-0.18564689200000006
p1k_00158,1.101430893
p1k_00159,-0.6024417529999999
p1k_00160,0.08926561999999992
p1k_00161,-0.463212601
p1k_00162,-0.451157246
p1k_00163,-0.7207924479999999
p1k_00164,-0.3621252910000001
p1k_00165,0.6982344789999999
p1k_00166,0.005924878000000078
p1k_00167,0.6865449110000004
p1k_00168,1.1670146680000002
p1k_00169,0.6591996770000002
p1k_00170,0.3430738240000002
p1k_00171,-0.170849115
p1k_00172,-0.29620314599999986
p1k_00173,-0.3182708650000001
p1k_00174,-0.833078586
p1k_00175,-0.355346586
p1k_00176,-0.3178379029999998
p1k_00177,-0.528678556
p1k_00178,-0.44379660299999996
p1k_00179,-0.26815401699999986
p1k_00180,0.2390494699999999
p1k_00181,-0.26634114900000005
p1k_00182,-0.2547538380000001
p1k_00183,-0.2284125989999999
p1k_00184,-0.19597622899999975
p1k_00185,0.02971198899999994
p1k_00186,-0.17501529199999988
p1k_00187,-0.7933086389999999
p1k_00188,-0.13132116400000005
p1k_00189,-0.3479623900000002
p1k_00190,-0.355277061
p1k_00191,0.2642696789999999
p1k_00192,0.3159632960000001
p1k_00193,0.18029740400000005
p1k_00194,0.525577019
p1k_00195,0.5110739300000002
p1k_00196,0.692520832
p1k_00197,0.599415826
p1k_00198,0.5070515100000001
p1k_00199,0.2192354569999999
p1k_00200,0.4332297410000003
p1k_00201,0.5137973029999999
p1k_00202,0.025786137000000098
p1k_00203,-0.193965266
p1k_00204,0.3250364399999999
p1k_00205,0.6744496780000002
p1k_00206,0.564060708
p1k_00207,-0.11651955699999995
p1k_00208,-0.18350494000000014
p1k_00209,-0.04483466099999989
p1k_00210,0.19966164300000025
p1k_00211,0.12146406500000008
p1k_00212,0.34397923499999994
p1k_00213,-0.05928171399999992
p1k_00214,-0.08036173199999985
p1k_00215,0.6756244170000003
p1k_00216,0.37856811799999995
p1k_00217,0.3794515920000001
p1k_00218,-0.203706951
p1k_00219,-0.4180031469999999
p1k_00220,0.1461836540000001
p1k_00221,0.36720949
p1k_00222,0.5438667440000002
p1k_00223,0.10402841799999996
p1k_00224,-0.07788412899999986
p1k_00225,0.34957316200000005
p1k_00226,0.5616754340000001
p1k_00227,0.5124704120000003
p1k_00228,0.5565489010000002
p1k_00229,0.28401384799999985
p1k_00230,-0.09294289600000004
p1k_00231,0.07478050000000014
p1k_00232,0.22395249500000025
p1k_00233,0.9387198470000002
p1k_00234,0.2648881329999999
p1k_00235,0.867212667
p1k_00236,-0.09070853299999992
p1k_00237,-0.4110864060000001
p1k_00238,-0.060041223999999886
p1k_00239,-0.34628064300000005
p1k_00240,1.0401940570000001
p1k_00241,0.7783355760000004
p1k_00242,0.7365830460000002
p1k_00243,-0.11022566199999996
p1k_00244,-0.264772655
p1k_00245,0.6005921000000001
p1k_00246,1.0606941610000002
p1k_00247,0.24352184700000026
p1k_00248,0.6110862970000001
p1k_00249,-0.14504038100000005
p1k_00250,-0.07418677200000001
p1k_00251,0.6155301660000001
p1k_00252,0.1112443970000001
p1k_00253,-0.23982938
p1k_00254,0.1351602730000001
p1k_00255,0.2569312429999999
p1k_00256,0.14761139700000014
p1k_00257,0.587578771
p1k_00258,0.4092132070000001
p1k_00259,0.14492345800000006
p1k_00260,0.07668182899999998
p1k_00261,-0.6081541829999999
p1k_00262,-0.00634582199999989
p1k_00263,0.293384203
p1k_00264,-0.02644801299999999
p1k_00265,0.13069207300000008
p1k_00266,0.2862881239999999
p1k_00267,0.17570780899999994
p1k_00268,0.22320699399999988
p1k_00269,0.10223356299999996
p1k_00270,0.15995913699999995
p1k_00271,-0.29607966399999985
p1k_00272,-0.604718222
p1k_00273,-1.240033934
p1k_00274,-0.8653126320000001
p1k_00275,-0.042380952000000034
p1k_00276,0.14804007100000005
p1k_00277,-0.7700174069999999
p1k_00278,-0.7461103310000001
p1k_00279,0.05163334600000002
p1k_00280,0.29804805300000003
p1k_00281,-0.3610253739999998
p1k_00282,0.02808871199999996
p1k_00283,-0.2875221909999999
p1k_00284,0.11973403100000013
p1k_00285,0.3315397849999999
p1k_00286,0.4880413450000001
p1k_00287,0.7243671489999999
p1k_00288,0.5256873290000001
p1k_00289,-0.010329642999999944
p1k_00290,-0.918090808
p1k_00291,0.4340979420000002
p1k_00292,0.7025161460000002
p1k_00293,0.09378156800000004
p1k_00294,-0.308399898
p1k_00295,-0.6936919639999999
p1k_00296,-0.08399646999999999
p1k_00297,0.11044228199999996
p1k_00298,0.0022561750000000824
p1k_00299,0.16228780399999998
p1k_00300,0.26750741999999983
p1k_00301,0.301475242
p1k_00302,0.029403390000000137
p1k_00303,0.5074266980000002
p1k_00304,0.3368631020000001
p1k_00305,0.220581637
p1k_00306,0.5172346810000001
p1k_00307,0.3554682100000002
p1k_00308,0.2379002960000003
p1k_00309,-0.11312836799999992
p1k_00310,-0.2806854619999999
p1k_00311,0.418935764
p1k_00312,0.16595389500000013
p1k_00313,0.04640564000000014
p1k_00314,-0.6693097299999999
p1k_00315,-0.06905375299999994
p1k_00316,0.29662715399999984
p1k_00317,-0.3488833060000001
p1k_00318,-0.183757245
