,b1069
p1k_00001,-0.04976712450000065
p1k_00002,0.04976712449999976
p1k_00003,-0.8587980525000011
p1k_00004,-0.670766897500001
p1k_00005,-0.10852890450000086
p1k_00006,-0.21992939450000115
p1k_00007,-0.7266677685000005
p1k_00008,-0.4032707505000008
p1k_00009,-0.25662782550000074
p1k_00010,-0.2546646455000001
p1k_00011,0.010092764499999518
p1k_00012,-0.054679547500001036
p1k_00014,-0.06778768350000064
p1k_00015,-0.09574385950000064
p1k_00016,-0.3311790855000005
p1k_00017,0.039067766499999663
p1k_00018,-0.20879605850000085
p1k_00019,-0.7808829195000007
p1k_00020,-0.6543809905000009
p1k_00021,-0.18782358350000106
p1k_00022,-0.11477799950000113
p1k_00023,-0.5693005265000011
p1k_00024,-0.4872183635000002
p1k_00025,-0.5822616505000004
p1k_00026,-0.7156350195000005
p1k_00027,-0.1102775315000004
p1k_00028,-0.2592713815000005
p1k_00029,-0.1792677945000012
p1k_00030,-0.15132457850000058
p1k_00031,-0.3496143055000003
p1k_00032,-0.4349948445000011
p1k_00033,0.01145834649999955
p1k_00034,-0.1516929315000004
p1k_00035,0.11365665449999973
p1k_00036,0.09042497049999908
p1k_00037,-0.3523975305000002
p1k_00038,-0.28839714150000084
p1k_00039,-0.15730843050000054
p1k_00040,-0.08368733450000042
p1k_00041,-0.37565144750000107
p1k_00042,-0.07386412050000057
p1k_00043,-0.18729101150000105
p1k_00044,-0.0711766995000005
p1k_00045,-0.30424791250000105
p1k_00046,-0.33841215050000084
p1k_00047,-0.2414166955000008
p1k_00048,-0.06489193750000055
p1k_00049,-0.1701286805000004
p1k_00050,0.8342038494999997
p1k_00051,0.8214107644999995
p1k_00052,0.697841606499999
p1k_00053,0.6779483554999999
p1k_00054,-0.41954692950000094
p1k_00055,-0.26633053550000074
p1k_00056,-0.13353564350000102
p1k_00057,-0.23155853150000105
p1k_00058,-0.19800245650000114
p1k_00059,-0.10831783850000054
p1k_00060,0.03876350149999919
p1k_00061,-0.033234724500000645
p1k_00062,0.2347292294999992
p1k_00063,-0.015532484500000443
p1k_00064,-1.5759477215000008
p1k_00065,-1.2887156335000007
p1k_00066,-1.7126551375000003
p1k_00067,-1.4310738415000008
p1k_00068,-0.03413276850000102
p1k_00070,-0.2428104825000004
p1k_00071,0.033090222499999385
p1k_00072,0.0756388974999993
p1k_00073,-0.07335366650000097
p1k_00074,0.7041384054999993
p1k_00075,-0.9105972675000008
p1k_00077,-0.2941220275000012
p1k_00078,-0.2108201445000013
p1k_00079,-0.3254613155000001
p1k_00080,-0.3644816885000006
p1k_00081,-0.15871222750000058
p1k_00082,0.5028953954999995
p1k_00083,0.5704751405000001
p1k_00084,0.6557641664999991
p1k_00085,0.5615144295000007
p1k_00086,0.10666740149999933
p1k_00087,0.07844116249999901
p1k_00088,-0.18637029450000053
p1k_00089,-0.1455716185000009
p1k_00090,-0.07443032050000031
p1k_00091,-0.1465358685000009
p1k_00092,-0.2653188945000009
p1k_00093,0.10119432449999977
p1k_00094,-0.868341129500001
p1k_00095,-0.8404468555000006
p1k_00096,-0.32870595450000106
p1k_00097,-0.13089872750000087
p1k_00098,-0.11733009550000073
p1k_00099,-0.05388276850000029
p1k_00100,0.4720241094999995
p1k_00101,0.2405124764999993
p1k_00102,0.5431216945000008
p1k_00103,0.4141616414999989
p1k_00104,0.4422443844999995
p1k_00105,-0.026198835500000683
p1k_00106,-0.009858789500000851
p1k_00107,-0.08850116050000079
p1k_00108,-1.3036673295000003
p1k_00109,-1.0101588185000008
p1k_00110,0.0004193504999996378
p1k_00111,-0.07165972650000096
p1k_00112,0.21542133549999945
p1k_00113,-0.8435504535000007
p1k_00114,-0.8768728415000009
p1k_00115,-0.618212229500001
p1k_00116,-0.5091439895000011
p1k_00117,-0.4787482805000005
p1k_00118,-0.3371766135000005
p1k_00119,-0.04215232850000028
p1k_00120,-0.2828286475000006
p1k_00121,-0.2149873315000006
p1k_00122,-0.5303667355000004
p1k_00123,-0.282912081500001
p1k_00124,-0.3149194295000006
p1k_00125,-1.1653672935000006
p1k_00126,-0.13740037050000087
p1k_00127,-0.15944337350000026
p1k_00128,0.30443933949999913
p1k_00129,-1.4168646145000006
p1k_00130,-1.3667134645000003
p1k_00131,-1.164651455500001
p1k_00132,0.024770378499999524
p1k_00133,-0.9785469945000012
p1k_00134,-0.8682518925000009
p1k_00135,0.13137358649999964
p1k_00136,-1.6045191705000006
p1k_00137,0.19671921049999952
p1k_00138,-0.9465702565000012
p1k_00139,-1.3635637435000008
p1k_00140,0.2304900854999996
p1k_00141,-1.5425734945000011
p1k_00142,-0.29567911150000104
p1k_00143,0.01187520249999885
p1k_00144,-0.014934070500000727
p1k_00145,-0.3274053805000001
p1k_00146,-0.13559015650000106
p1k_00147,-0.6762142685000008
p1k_00148,-0.14304386550000014
p1k_00149,0.19300365949999956
p1k_00150,0.06286556849999947
p1k_00151,0.2514179684999993
p1k_00152,0.03228094249999902
p1k_00153,0.09995291649999948
p1k_00154,-1.1482359315000008
p1k_00155,0.4625118445000007
p1k_00157,-0.7663834715000011
p1k_00158,-0.5538453015000009
p1k_00159,-0.3492675345000009
p1k_00160,0.1679843064999993
