,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.1489595927901594,3.0,0.0,0.1713647791,1.0,-0.0985098853,2.0,-0.0728548938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.49953401523333335,0.45663895716781455,3.0,3.0,0.2756071205,4.0,0.1980827839,5.0,1.0249121413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.2811213432333333,0.44137312688490216,3.0,6.0,-0.545391957,7.0,-0.5263863797,8.0,0.228414307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-2.64338815386942e-18,0.20770303932779136,21.0,9.0,-0.12316038280000001,10.0,-0.0260933696,11.0,-0.3065915008,12.0,0.0486071979,13.0,0.024411405900000002,14.0,0.2223520498,15.0,-0.2814763745,16.0,-0.1140860217,17.0,-0.029583628100000002,18.0,-0.5452567081,19.0,-0.0511953961,20.0,-0.0025567032,21.0,0.0097304839,22.0,0.1253469168,23.0,0.2271437815,24.0,0.2304776645,25.0,0.22002498750000002,26.0,0.3194212689,27.0,0.1095596447,28.0,-0.13558523520000001,29.0,0.0785099187
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.9196949210857145,0.3537930899266084,21.0,30.0,-0.7476898545,31.0,-1.081991182,32.0,-0.8821487773000001,33.0,-0.7960109094000001,34.0,-0.6076051401,35.0,-0.7211749396,36.0,-0.7591316375,37.0,-0.8581292221,38.0,-0.818749147,39.0,-1.2992915904,40.0,-1.2558714949,41.0,-1.2223939953,42.0,-1.1177041903,43.0,-1.1203298185,44.0,-1.4536226502,45.0,-1.1384026344,46.0,-1.5276464306,47.0,-0.9686295738,48.0,-0.3964570848,49.0,-0.2262067272,50.0,-0.3144063429
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.33333360913457e-11,0.13155513445231945,3.0,51.0,-0.1516289857,52.0,0.0678620458,53.0,0.08376694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.46138221097500004,0.09847570420338134,4.0,54.0,-0.3675112793,55.0,-0.5989060056000001,56.0,-0.4251498635,57.0,-0.45396169550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.06149953550588869,4.0,58.0,0.0879452817,59.0,-0.0055541439,60.0,-0.0508704777,61.0,-0.0315206601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.045786488825,0.0696811709141307,4.0,62.0,-0.009916189300000001,63.0,-0.0740288657,64.0,0.029307705000000003,65.0,-0.1285086053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.0194500405,0.03525817335906539,4.0,66.0,-0.012175332300000001,67.0,-0.0019796097,68.0,0.025209734100000002,69.0,0.0667453699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
