,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.34285141821061016,0.5382153245920158,2.0,0.0,-0.7234271239681433,1.0,0.03772428754692303,,
1,Chrom__sac_sta,-0.3636469230942241,0.028192292499899074,2.0,2.0,-0.38358188429809736,3.0,-0.3437119618903508,,
2,Chrom__sac_MW001,0.0,0.0852008056392474,2.0,4.0,0.06024606743006888,5.0,-0.06024606743006888,,
3,Chrom__sac_fadR,-0.004317991039272551,0.0035514605922667636,2.0,6.0,-0.006829252907181171,7.0,-0.0018067291713639302,,
4,FadR__wt_p,0.0,0.5958394433615862,2.0,8.0,-0.4213221108993954,9.0,0.4213221108993954,,
5,FadR__ko_p,0.060835182838300916,0.13016492598291654,2.0,10.0,0.15287568467346624,11.0,-0.031205318996864406,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,1.0326918135948735,3.0,12.0,0.0641365558629281,27.0,0.9991287248363871,50.0,-1.0632652806993157
7,GDGT__80_3.5_stat,-0.4634923806506795,0.4251941450429575,3.0,13.0,-0.5069210614612278,20.0,-0.01825056387450541,42.0,-0.8653055166163053
8,GDGT__80_2.4_log,0.5787551466166282,1.0239724380886481,3.0,14.0,1.653824612817596,37.0,0.4674700892896104,41.0,-0.3850292622573217
9,GDGT__75_3.5_stat,-0.3638425420834159,0.6419526157435579,3.0,15.0,0.003966155905025026,24.0,-1.1050984247823818,28.0,0.00960464262710925
10,GDGT__80_1.6_stat,-0.43143412979548296,1.7556878940907876,3.0,16.0,0.03817905971928592,17.0,-2.374174438322892,33.0,1.0416929892171574
11,GDGT__75_2.4_stat,-0.21767176761598192,0.798567960195913,3.0,18.0,0.6783593832307204,26.0,-0.8542527682522071,31.0,-0.477121917826459
12,GDGT__80_2.4_stat,-0.2331518223674458,0.5069390106771969,3.0,19.0,0.16213902329242558,29.0,-0.8046903061780621,30.0,-0.05690418421670085
13,GDGT__80_1.6_log,1.018155521117202,0.32229494980502116,2.0,21.0,1.2460524656665104,39.0,0.7902585765678936,,
14,GDGT__65_3.5_stat,-1.5515141593620119,0.4291000523752722,3.0,22.0,-1.0562113883554762,23.0,-1.8107080196171117,34.0,-1.7876230701134483
15,GDGT__75_1.6_stat,-0.5157806756306987,0.9465029343687337,3.0,25.0,-0.4326042652588429,32.0,-1.5011268308953865,38.0,0.3863890692621332
16,GDGT__75_1.6_log,0.7097018897431269,0.7115585668066127,2.0,35.0,1.2128497775434637,36.0,0.20655400194279008,,
17,GDGT__65_2.4_stat,-1.0842835671306386,0.37846855871985563,3.0,40.0,-0.6863953039393702,46.0,-1.1266960806727249,49.0,-1.4397593167798206
18,GDGT__65_2.4_log,-1.234537704583903,0.32022722894668343,3.0,43.0,-0.8707706449571013,44.0,-1.3589701864806232,47.0,-1.4738722823139847
19,GDGT__80_3.5_log,0.33441227864684064,0.16430063832816624,3.0,45.0,0.16083749922035562,51.0,0.3548781280030604,52.0,0.4875212087171059
20,GDGT__65_1.6_log,-1.386644726090955,0.41819625959726997,3.0,48.0,-1.7728305097491106,53.0,-1.4446166006397965,54.0,-0.9424870678839574
21,NutLim__t0,0.0,0.20350390142470226,2.0,55.0,0.1438989886953257,56.0,-0.1438989886953257,,
22,NutLim__t05,-0.7179731622650521,0.33127263461616446,3.0,57.0,-0.3373271001565961,58.0,-0.8755396673049285,59.0,-0.9410527193336318
23,NutLim__t1,-0.70652075401917,0.3894717096602344,3.0,60.0,-0.25798972603660003,61.0,-0.9024463610180141,62.0,-0.959126175002896
24,NutLim__t15,-0.8116452747711694,0.3077850495813906,3.0,63.0,-0.4854803454558541,64.0,-1.0969732543133028,65.0,-0.8524822245443513
25,NutLim__t2,-0.9254129351332822,0.31635116697107646,3.0,66.0,-0.7055964184359764,67.0,-1.287984180649148,68.0,-0.7826582063147223
26,NutLim__t4,0.16362250928221833,0.08932951732367245,2.0,69.0,0.10045700182252837,70.0,0.2267880167419083,,
27,UV_irr__wt0,2.868076146948321e-16,0.22198419070302772,3.0,71.0,0.2499632196165393,72.0,-0.17413211897428482,73.0,-0.07583110064225362
28,UV_irr__wt1,0.571197250018062,0.04691125432048803,3.0,74.0,0.6068627676800524,75.0,0.5886723361984547,76.0,0.5180566461756788
29,UV_irr__wt2,0.4214520168060467,0.14429611871199768,3.0,77.0,0.4510789026401252,78.0,0.2646418992723891,79.0,0.5486352485056258
30,UV_irr__mut0,0.5172300817821753,0.3908790806336513,3.0,80.0,0.7909726096507548,81.0,0.06957717906576821,82.0,0.6911404566300029
31,UV_irr__mut1,1.1924448336643592,0.31749278193956937,3.0,83.0,0.8281243176511373,84.0,1.3391849308494592,85.0,1.4100252524924812
32,UV_irr__mut2,1.15768681870828,0.11244399871962123,3.0,86.0,1.1205272059055575,87.0,1.068526079211999,88.0,1.2840071710072838
33,YtrA__overexpr,-2.104824093346672,0.282526071583109,3.0,89.0,-1.8109376897355396,90.0,-2.1291130353258065,91.0,-2.3744215549786705
34,YtrA__wt,2.9605947323337506e-16,0.41758610645962757,3.0,92.0,-0.27558662820583546,93.0,0.4804551942029889,94.0,-0.20486856599715253
