,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.05553333330000001,0.07041278293037422,3.0,0.0,-0.1365333333,1.0,-0.0089333333,2.0,-0.0211333333,,,,,,,,,,
1,LB__LBtran,-0.009466666633333334,0.0027061657993059725,3.0,3.0,-0.0116333333,4.0,-0.0064333333,5.0,-0.0103333333,,,,,,,,,,
2,LB__LBstat,-0.017499999966666666,0.005960145412096364,3.0,6.0,-0.0106333333,7.0,-0.0213333333,8.0,-0.0205333333,,,,,,,,,,
3,LB__LBGexp,-0.5093666666333333,0.20174985336632428,3.0,9.0,-0.7373333333000001,10.0,-0.3538333333,11.0,-0.4369333333,,,,,,,,,,
4,LB__LBGtran,-0.0088833333,0.011101576464628797,2.0,12.0,-0.0010333333,13.0,-0.0167333333,,,,,,,,,,,,
5,LB__LBGstat,-0.032699999966666664,0.060480933634769,3.0,14.0,0.0028666667,15.0,0.0015666667,16.0,-0.1025333333,,,,,,,,,,
6,Life Cycle__S0,-0.01579999996666667,0.034861200973766424,3.0,17.0,-0.0104333333,18.0,-0.0530333333,19.0,0.0160666667,,,,,,,,,,
7,Life Cycle__S1,-0.03079999996666667,0.014958052457901506,3.0,20.0,-0.0370333333,21.0,-0.013733333300000001,22.0,-0.0416333333,,,,,,,,,,
8,Life Cycle__S2,-0.22813333330000005,0.13417596655139102,3.0,23.0,-0.12163333330000001,24.0,-0.3788333333,25.0,-0.1839333333,,,,,,,,,,
9,Life Cycle__S3,-1.2066833333,0.09001469324504749,2.0,26.0,-1.2703333333,27.0,-1.1430333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.2343666666333333,0.13200114898489837,3.0,28.0,-1.1546333333,29.0,-1.3867333333,30.0,-1.1617333333,,,,,,,,,,
11,Life Cycle__S5,-1.8045333333000002,0.3346715852892206,3.0,31.0,-2.1742333333,32.0,-1.5222333333,33.0,-1.7171333333,,,,,,,,,,
12,Life Cycle__S6,-2.5656458333,0.7643924635897824,8.0,34.0,-2.1260333333,35.0,-3.2883333332999998,36.0,-1.8885333333,37.0,-2.2447333333,38.0,-4.1310333332999996,39.0,-2.5162333332999998,40.0,-2.0248333333,41.0,-2.3054333333
13,Life Cycle__S7,-2.3147999999666666,0.27799734411201366,3.0,42.0,-2.1411333333,43.0,-2.1678333333,44.0,-2.6354333333,,,,,,,,,,
14,Life Cycle__S8,-2.9701333332999997,0.7069653598303102,2.0,45.0,-2.4702333333,46.0,-3.4700333333,,,,,,,,,,,,
15,Life Cycle__G135,-7.6564333333,0.6697715431398982,2.0,47.0,-7.1828333333,48.0,-8.1300333333,,,,,,,,,,,,
16,Life Cycle__G150,-5.216766666633333,0.38523741164810743,3.0,49.0,-5.6613333333,50.0,-4.9811333333,51.0,-5.0078333333,,,,,,,,,,
