,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.28302896119240184,3.0,0.0,0.3197150832,6.0,-0.10118819650000001,12.0,-0.2185268867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.034777654966666675,0.1702138255983874,3.0,1.0,-0.139053794,7.0,0.1616435097,13.0,-0.1269226806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.26927877566666664,0.06415573147029639,3.0,2.0,-0.2907067478,8.0,-0.3199780568,14.0,-0.1971515224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3904180275333333,0.35359886969545057,3.0,3.0,-0.622426186,9.0,0.0165522378,15.0,-0.5653801344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4946899879,0.4352258318742476,3.0,4.0,-0.3376901459,10.0,-0.1597472745,16.0,-0.9866325433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2299664345,0.03351641634105222,3.0,5.0,-0.2669016449,11.0,-0.2215084666,17.0,-0.201489192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.69903695425,0.8063804709851478,2.0,18.0,0.128839855,71.0,1.2692340535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5031032942,0.32840537947416454,3.0,19.0,-1.8297252588,70.0,-1.5066415326,205.0,-1.1729430912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.12384594662499998,0.7794356787457746,8.0,20.0,1.1010318167,32.0,-0.6956327216,55.0,-0.4132943401,67.0,0.3074035214,126.0,-0.3390800895,147.0,-0.7643799982,203.0,0.6692189627,210.0,1.1255004216,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10249317173333335,0.12553187832220433,3.0,21.0,0.0017676517,34.0,-0.0674139911,61.0,-0.24183317580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
