,ABUW_0698
SRX3737100,1.2562265983
SRX3737101,1.2986601295
SRX3737103,0.9329839225000001
SRX3737104,0.1478055824
SRX3737105,-0.0327033711
SRX3737106,0.0465660054
SRX3737107,-0.16166821680000001
SRX3737108,-0.1494919699
SRX3737109,-0.0738799324
SRX3737110,-0.2535634959
SRX3737111,-0.1718781331
Abaum_0017,0.0687325435
Abaum_0018,-0.6924124861000001
Abaum_0019,-0.8277342758
Abaum_0020,-0.7327216912000001
Abaum_0021,-0.5874343405
Abaum_0022,0.181488521
Abaum_0023,-0.0687325435
Abaum_0024,-0.8960314915
Abaum_0025,-0.7811236077
Abaum_0026,0.1748187156
SRX3141471,0.3747205735
SRX3141472,-1.0307954125
SRX3141473,0.4667178804
SRX3141474,0.5640775321
SRX3141475,-0.4693646191
SRX3141476,0.5629729268
SRX3141477,-0.0919321825
SRX3141478,-1.0224857568
SRX3141479,0.6350293044
SRX8944518,0.1802408379
SRX8944519,0.3758821735
SRX8944520,-0.49525126410000003
SRX8944521,0.5799370094
SRX8944522,0.3150104262
SRX8944523,-0.3385623365
SRX5930997,0.2958025609
SRX5930998,-0.7305318386
SRX5930999,0.4347292777
SRX5931001,-2.5867414963
SRX5931002,-2.1019171133
SRX4488546,1.306396445
SRX4488547,-0.1883083867
SRX4488548,2.9944329695
SRX4488549,-1.1180880583
SRX4488550,2.1246483431
SRX4488551,2.2579967075000003
SRX4488552,2.7142834467
SRX4488553,1.6901197043
SRX4488554,2.6119077413
SRX4488555,2.0534610232
SRX4488556,3.2720928542
SRX4488557,2.9426126111
SRX2568047,-0.7970038425
SRX2568048,-1.03844141
SRX2568049,-0.2577196444
SRX2568050,0.5809302735
SRX2568051,0.2101052384
SRX2568052,0.3845978295
SRX2568053,0.3725485781
SRX2568054,0.31124119980000003
SRX2568055,-0.839112721
SRX2568056,0.503965907
SRX2568057,1.2628595657
SRX2568058,0.8396027612
SRX2568059,-1.0066451711
SRX2568060,-0.7025938902000001
SRX2568061,-0.4436465959
SRX2568062,0.0634557329
SRX2568063,-0.7762438711
SRX2568064,0.7127881381000001
Abaum_0001,0.27957058630000003
Abaum_0002,-0.1423149207
Abaum_0003,-0.10598855680000001
Abaum_0004,0.44765702970000004
Abaum_0005,0.48315271190000003
Abaum_0006,0.7746536917
Abaum_0007,0.2112863577
Abaum_0008,0.5110491477
Abaum_0009,0.0999921448
Abaum_0010,-0.1999499013
Abaum_0011,-0.069496929
Abaum_0012,0.069496929
Abaum_0013,0.4294688931
Abaum_0014,0.19957425280000002
Abaum_0015,0.6823549668000001
Abaum_0016,0.5207313687
ERX1221046,0.28086408300000004
ERX1221048,-0.10306222200000001
ERX1221049,-0.177801861
ERX1221050,-0.6909643906
ERX1221052,-1.0394031731
ERX1221053,-1.5066486051
ABNM035,0.3256927325
ABNM036,-0.3256927325
ABNM037,-0.24382058550000002
ABNM038,-3.4102451785
ABNM041,0.0643567755
ABNM042,-0.4016573585
ABNM019,-0.1762264784
ABNM020,0.1762264784
ABNM021,-0.0917101121
ABNM022,-0.3841860063
ABNM023,-1.1434961538
ABNM024,-1.2073449708
ABNM025,1.1652026967
ABNM026,1.1891841667
ABNM027,0.3712013858
ABNM028,-0.3712013858
ABNM029,0.1164354271
ABNM030,-0.3942568168
ABNM031,-0.1805464769
ABNM032,-0.17560333320000002
ABNM033,0.0098309125
ABNM034,0.0997767261
ABNM001,-0.1978435475
ABNM002,0.1978435475
ABNM003,0.0235178849
ABNM004,0.12514867370000002
ABNM005,-0.5850866714
ABNM006,0.2584818718
ABNM007,-0.1823056312
ABNM008,0.4827053891
ABNM009,0.7644519583
ABNM010,1.0669508766
ABNM043,-0.0904489545
ABNM044,0.0904489545
ABNM045,-0.7634933495
ABNM046,0.08373915850000001
ABNM047,1.2077154075
ABNM048,1.2729855745
ABNM011,-0.0065330609
ABNM012,0.0065330609
ABNM013,0.3135911692
ABNM014,0.0916147223
ABNM015,0.3044491325
ABNM016,0.25483498720000003
ABNM017,0.3270303043
ABNM018,0.41331950780000004
