,USA300HOU_RS04695
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9612307501
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3733957265
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5040689301
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3546390693
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5433028531
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8553107284
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5703532589
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4770367096
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.289789833
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1746129682
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6287528582
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4957837186
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5063195497
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4968992247
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5391060985
USA300_LAC_U01-Set001_R10LB_Control_1,6.4271444998
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.0895952622
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3178588765
USA300_LAC_U01-Set001_R10LB_Control_2,6.7550165065000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6570904495
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.1857795177
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0741261952
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0288037418
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9114814459
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7389370264
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1691811841
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3041602626
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2962306999
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1834858605
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4952522822
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7028472346
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7458935831
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1246674393
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7413126253
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3399197132000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5330897091
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3683066381
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5724030694
USA300_LAC_U01-Set004_CAMHB_Control_2,5.281239938
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7621850782
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5162931083
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8237665157
USA300_LAC_U01-Set004_R10LB_Control_1,5.8727629312000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2915049719
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6979089720000005
USA300_LAC_U01-Set004_R10LB_Control_2,6.1594398159
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2323462018
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5807136506
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1345977537
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.4976266355
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8539775995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2819029172
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0720586746
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5378615893
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3362994024
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3305147837
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2959426458
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7850304366
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4360454591
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4269782111
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9317150662
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1527040358
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.9635549655
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5636820072
USA300_TCH1516_BK-Set001_THB_Control_1,6.9432459811000005
USA300_TCH1516_BK-Set001_THB_Control_2,6.8273050778
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7020412355
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8370148556
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8264578421
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6513731857
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.481590199
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7061772653
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1102698655
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0857266064
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0644487552
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8680518577
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.817026165
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6980174469
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8087446569
