USA300_LAC_U01-Set001_CAMHB_PreCulture_1,-0.26260892399999997
USA300_LAC_U01-Set001_CAMHB_Control_1,-0.096904238
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,-5.474671436
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,-9.288010041
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,-12.40470821
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,-0.483004507
USA300_LAC_U01-Set001_CAMHB_Control_2,0.096904238
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,-4.724680076
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,-8.520898099
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,-12.1770502
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.368390693
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,-0.504328353
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,-4.345710142
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.795376066
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.31542919
USA300_LAC_U01-Set001_R10LB_Control_1,-2.9711765789999998
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,-8.972371875
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,-11.78078983
USA300_LAC_U01-Set001_R10LB_Control_2,-2.231652905
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,-9.64255603
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,-12.80553684
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.354518756
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.754495695
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,-1.2485147509999999
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.346580392000001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.869703414
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,-1.031900863
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.86475924
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,13.49496656
USA300_TCH1516_U01-Set000_CAMHB_Control_2,-0.368390693
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,-3.4001826339999996
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,-6.273876304
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,-4.401402324
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,-5.1932562980000005
USA300_LAC_U01-Set004_CAMHB_Control_1,2.727773234
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.8345907959999999
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.221428279
