,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.03853116466136264,0.09271734855859334,2.0,0.0,-0.10409223056078076,1.0,0.027029901238055487,,
1,Chrom__sac_sta,-0.007804901234510275,0.004352799569075849,2.0,2.0,-0.01088279532694969,3.0,-0.00472700714207086,,
2,Chrom__sac_MW001,0.0,0.08977549872032355,2.0,4.0,0.063480863929545,5.0,-0.063480863929545,,
3,Chrom__sac_fadR,-0.06863537567990896,0.004882876604971704,2.0,6.0,-0.0720880908389816,7.0,-0.06518266052083632,,
4,FadR__wt_p,0.0,0.11994984139610379,2.0,8.0,-0.08481734625343584,9.0,0.08481734625343584,,
5,FadR__ko_p,0.12230754522001863,0.05458266963116168,2.0,10.0,0.1609033210514781,11.0,0.08371176938855918,,
6,GDGT__75_2.4_log,1.187129098726795e-15,0.030891438606310766,3.0,12.0,0.035269055682125135,27.0,-0.022255270490884268,50.0,-0.013013785191237305
7,GDGT__80_3.5_stat,-0.45496948916858787,0.02296825715588818,3.0,13.0,-0.4336266862548417,20.0,-0.452006213892302,42.0,-0.47927556735862004
8,GDGT__80_2.4_log,-0.21064486725151177,0.09423714031987802,3.0,14.0,-0.14140051071728976,37.0,-0.31796197609696186,41.0,-0.17257211494028368
9,GDGT__75_3.5_stat,-0.5774145713380499,0.09203379182670582,3.0,15.0,-0.6319505565286256,24.0,-0.4711555123018574,28.0,-0.6291376451836665
10,GDGT__80_1.6_stat,-0.35120647315934406,0.2450141553936635,3.0,16.0,-0.4416842640510961,17.0,-0.5381146504061505,33.0,-0.07382050502078563
11,GDGT__75_2.4_stat,-0.7391607060108741,0.08731646144157332,3.0,18.0,-0.8265670590243825,26.0,-0.7389806443781293,31.0,-0.6519344146301105
12,GDGT__80_2.4_stat,-0.6673179405653661,0.11138050616428427,3.0,19.0,-0.5939645137667641,29.0,-0.7954827583066457,30.0,-0.6125065496226885
13,GDGT__80_1.6_log,-0.5075631884102325,0.013484622727460604,2.0,21.0,-0.5170982565825621,39.0,-0.4980281202379029,,
14,GDGT__65_3.5_stat,-0.6263699107772615,0.020833466405599525,3.0,22.0,-0.6366500056645936,23.0,-0.6023944429957364,34.0,-0.6400652836714542
15,GDGT__75_1.6_stat,-0.6055709600101249,0.035211899739598186,3.0,25.0,-0.6020404005079385,32.0,-0.6424151400500335,38.0,-0.5722573394724026
16,GDGT__75_1.6_log,-0.5053754176591427,0.07738147758614992,2.0,35.0,-0.5600923851985442,36.0,-0.4506584501197413,,
17,GDGT__65_2.4_stat,-0.427209516089975,0.11962828919793914,3.0,40.0,-0.3181909001057104,46.0,-0.5551840104160597,49.0,-0.4082536377481549
18,GDGT__65_2.4_log,-0.27239286708810617,0.27306918557284954,3.0,43.0,-0.11701423833651248,44.0,-0.5876950839016182,47.0,-0.11246927902618786
19,GDGT__80_3.5_log,-0.11682044108049953,0.08790189293142824,3.0,45.0,-0.17482467378460242,51.0,-0.015683904912146218,52.0,-0.15995274454474995
20,GDGT__65_1.6_log,-0.46895633383463436,0.06133810029241077,3.0,48.0,-0.5397493830793271,53.0,-0.43165700037776666,54.0,-0.4354626180468095
21,NutLim__t0,0.0,0.29731649299462726,2.0,55.0,0.2102345083551036,56.0,-0.2102345083551036,,
22,NutLim__t05,0.18203012794362947,0.6148089807058789,3.0,57.0,-0.3203089147919105,58.0,0.8676322647585568,59.0,-0.0012329661357579624
23,NutLim__t1,0.08138277612288587,0.6332413894560955,3.0,60.0,-0.5988445784808079,61.0,0.6537952197945351,62.0,0.18919768705493034
24,NutLim__t15,0.24250495234808866,0.3027748451795865,3.0,63.0,0.0287301324150544,64.0,0.5889708497575974,65.0,0.1098138748716142
25,NutLim__t2,0.11368186070328967,0.6868885663958152,3.0,66.0,0.3689171495039858,67.0,0.6364157467527569,68.0,-0.6642873141468737
26,NutLim__t4,-0.6190039325159128,0.6496142891861411,2.0,69.0,-0.1596572634767135,70.0,-1.078350601555112,,
27,UV_irr__wt0,5.921189464667501e-16,0.032488660671999584,3.0,71.0,0.03583894053809722,72.0,-0.02752107576450591,73.0,-0.008317864773589534
28,UV_irr__wt1,-0.04678439164678847,0.48632137973916595,3.0,74.0,-0.015600372565911513,75.0,-0.5479473559475778,76.0,0.4231945535731239
29,UV_irr__wt2,-0.08240958160149485,0.2993750419499773,3.0,77.0,-0.42684045645841984,78.0,0.11531948113817415,79.0,0.06429223051576116
30,UV_irr__mut0,-0.06999691524697067,0.18399313113526958,3.0,80.0,-0.28206384861801226,81.0,0.02489275796809487,82.0,0.04718034490900536
31,UV_irr__mut1,0.17137101167706525,0.29191789840180715,3.0,83.0,0.1894897893891532,84.0,-0.1291842464944679,85.0,0.4538074921365105
32,UV_irr__mut2,-0.18194853725369184,0.11804456527730146,3.0,86.0,-0.11851676073206008,87.0,-0.10918080628647077,88.0,-0.31814804474254466
33,YtrA__overexpr,-0.04643694116878668,0.08772772758311675,3.0,89.0,-0.07271182151237099,90.0,-0.1180248052696573,91.0,0.051425803275668265
34,YtrA__wt,-6.19874522082379e-16,0.1592133500327922,3.0,92.0,-0.06460236724103298,93.0,0.18136087447892807,94.0,-0.11675850723789695
