,ABUW_4084
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.14183339320000002
Abaum_0018,-0.7510008283
Abaum_0019,-0.1479793495
Abaum_0020,3.915638657
Abaum_0021,3.2038317494
Abaum_0022,0.2087937706
Abaum_0023,0.14183339320000002
Abaum_0024,3.6286075414
Abaum_0025,1.4202987328
Abaum_0026,-0.8334260384000001
SRX3141471,0.4254139068
SRX3141472,0.4628872577
SRX3141473,-0.7621678784
SRX3141474,0.2992806207
SRX3141475,0.6695034528
SRX3141476,-0.09499162200000001
SRX3141477,-0.1129499722
SRX3141478,0.9125363274
SRX3141479,0.44342751090000004
SRX8944518,0.0439783829
SRX8944519,-0.1188615397
SRX8944520,-0.3808761859
SRX8944521,-1.4059691573
SRX8944522,0.336897803
SRX8944523,0.10978074360000001
SRX5930997,0.0883796669
SRX5930998,-0.8357829757
SRX5930999,0.7474033088
SRX5931001,-0.0859409371
SRX5931002,-0.728367188
SRX4488546,0.9077871827
SRX4488547,0.2261377104
SRX4488548,0.497868136
SRX4488549,-1.1339248931
SRX4488550,0.2746370224
SRX4488551,1.6877530676
SRX4488552,0.3505363386
SRX4488553,1.0256645329
SRX4488554,2.1316468298
SRX4488555,2.0428672511
SRX4488556,2.2171308693
SRX4488557,1.4764781376
SRX2568047,-2.6959757117
SRX2568048,-2.2328511092
SRX2568049,-0.2317192251
SRX2568050,-3.0564004269
SRX2568051,-3.2729656865
SRX2568052,-4.2264983043
SRX2568053,0.6327698774
SRX2568054,-0.5659368074000001
SRX2568055,-1.7118785073
SRX2568056,-2.7790363716
SRX2568057,-2.5780719715
SRX2568058,-3.4996220138
SRX2568059,0.9567288943000001
SRX2568060,0.9200431008000001
SRX2568061,0.5749701752
SRX2568062,0.2530673882
SRX2568063,-0.13714580410000002
SRX2568064,-0.11592158400000001
Abaum_0001,-1.0482964363
Abaum_0002,-0.2917997509
Abaum_0003,0.484016121
Abaum_0004,-0.3041017809
Abaum_0005,0.6437070897
Abaum_0006,1.6697737216
Abaum_0007,1.8074802803
Abaum_0008,-0.2809023768
Abaum_0009,-0.3753449816
Abaum_0010,-0.4784796318
Abaum_0011,-0.6922943513
Abaum_0012,0.6922943513
Abaum_0013,-2.228557776
Abaum_0014,-0.1324686359
Abaum_0015,-0.1864287896
Abaum_0016,-0.1352458318
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,1.265319997
ABNM036,-1.265319997
ABNM037,1.6288967840000002
ABNM038,-4.362666836
ABNM041,0.7339131040000001
ABNM042,0.594094753
ABNM019,-0.19271170370000001
ABNM020,0.19271170370000001
ABNM021,-2.5358926885
ABNM022,0.4215801047
ABNM023,-2.6766897299
ABNM024,-0.8318345876000001
ABNM025,-0.7420416565
ABNM026,-0.47081622970000003
ABNM027,0.1696411572
ABNM028,-0.1696411572
ABNM029,-0.10386737260000001
ABNM030,-0.6676750259
ABNM031,-0.7643903054000001
ABNM032,-1.2069158907
ABNM033,-0.5740818888
ABNM034,-0.35054013510000004
ABNM001,0.6370160890000001
ABNM002,-0.6370160890000001
ABNM003,-0.9237834382000001
ABNM004,-0.5840291476
ABNM005,-1.6411494982
ABNM006,-1.4804977725000001
ABNM007,-2.2627129986
ABNM008,-0.9800987846
ABNM009,-0.5529794909
ABNM010,0.27678530700000004
ABNM043,-0.7844986805
ABNM044,0.7844986805
ABNM045,-4.9837080735
ABNM046,-4.9837080735
ABNM047,2.4273367525
ABNM048,2.3679199244999998
ABNM011,-0.4274032789
ABNM012,0.4274032789
ABNM013,0.7758617593
ABNM014,-0.002447648
ABNM015,2.102424964
ABNM016,1.309019824
ABNM017,1.4389744559
ABNM018,2.3005174204
