,PN96_RS19400
SBRG_BHIN_Growth_Late_1,0.1505853150000002
SBRG_BHIN_Growth_Late_2,-0.6396974639999999
SBRG_BHIN_Growth_Mid_1,-0.899318107
SBRG_BHIN_Growth_Mid_2,-0.9208010169999998
SBRG_BHIN_Growth_Stat_1,-0.3467278619999998
SBRG_BHIN_Growth_Stat_2,-0.2667465449999997
SBRG_LBv2_Growth_Late_1,-0.6610871779999998
SBRG_LBv2_Growth_Late_2,-1.144028149
SBRG_LBv2_Growth_Mid_1,0.0761687160000001
SBRG_LBv2_Growth_Mid_2,-0.0761687159999997
SBRG_LBv2_Growth_Stat_1,-1.520200515
SBRG_LBv2_Growth_Stat_2,-2.199762693
SBRG_MHB_Rich_Mid_1,1.135656252
SBRG_MHB_Rich_Mid_2,0.517018948
SBRG_NBO_Rich_Mid_1,0.4184255500000002
SBRG_NBO_Rich_Mid_2,0.2466389599999998
SBRG_M9Na_Arabinose_Mid_1,-1.3544832539999996
SBRG_M9Na_Arabinose_Mid_2,-1.2739966319999998
SBRG_M9Na_Galactose_Mid_1,2.9880251070000003
SBRG_M9Na_Galactose_Mid_2,3.657495187
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2267554899999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4132184319999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4025121639999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0541225690000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.365925409
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.069653904
SBRG_M9Na_GlcNAc_Mid_1,-0.8082250389999999
SBRG_M9Na_GlcNAc_Mid_2,-1.6978015739999996
SBRG_M9Na_Gluconate_Mid_1,-0.7337166079999995
SBRG_M9Na_Gluconate_Mid_2,-2.618958295
SBRG_M9Na_Glucosamine_Mid_1,-1.1314512919999995
SBRG_M9Na_Glucosamine_Mid_2,-1.5573083439999995
SBRG_M9Na_Glycerol_Mid_1,-0.2736636439999995
SBRG_M9Na_Glycerol_Mid_2,0.1936849100000004
SBRG_M9Na_Maltose_Mid_1,-1.5081909959999995
SBRG_M9Na_Maltose_Mid_2,-1.3706064909999998
SBRG_M9Na_Mannitol_Mid_1,-1.4060848429999997
SBRG_M9Na_Mannitol_Mid_2,-0.9265173439999996
SBRG_M9Na_Trehalose_Mid_1,-0.8200118589999996
SBRG_M9Na_Trehalose_Mid_2,-1.5896887589999995
SBRG_M9Na_ethanol_Mid_1,0.3173827470000003
SBRG_M9Na_ethanol_Mid_2,0.1224544930000002
