,PSPTO_4559
SRX1828913,-0.025064129600000002
SRX1828914,-1.2256574975
SRX1828915,-0.1942683325
SRX1828916,-1.3432102142
SRX1828917,0.21933246210000001
SRX1828918,-0.6436796901
SRX3983989,-1.217928777
SRX3983990,-1.169113513
SRX3983993,-1.3953823547
SRX3983994,-1.4851092491
SRX3983995,-0.384832916
SRX3983996,-1.1298895546
SRX3983997,-1.34139056
SRX3983998,-0.3411617433
SRX3983999,-1.0081139711
SRX3984000,-0.7329419467
SRX3984001,-1.4483467282
SRX3984002,-1.5599476861000001
SRX3984003,-1.0515046809
SRX3984004,-0.2040122559
SRX3984005,-0.688157568
SRX3984006,-1.1760087306
SRX3984007,-1.5743463234
SRX3984008,-0.7936910836000001
SRX3984009,-0.7397796227
SRX3984010,-1.7124605015
SRX3984011,-0.9123073983000001
SRX3984012,-0.8115703508000001
SRX3984013,-0.309680082
SRX3984014,-0.26474439110000003
SRX3984015,-1.5421653016999999
SRX3984016,-0.5334433069
SRX3984017,-1.9401288677
SRX3984019,-0.9150390346
SRX3984020,-1.8856545546999999
SRX3984021,-1.4046765527
SRX3984022,-1.6631778363
SRX3984023,0.14010959380000002
SRX3984024,-0.8102207208000001
SRX3984025,-0.545330996
SRX3984026,-0.1459323116
SRX3984027,-0.9416682989
SRX3984028,-0.49645532330000003
SRX3984029,-0.5882229454
SRX3984031,-1.0839131344
SRX3984032,-1.6297711536000001
SRX3984034,-0.3512787281
SRX3984035,-1.8611102044
SRX3984036,-1.1010108458
SRX3984037,-0.7714440079
SRX3984038,-1.0297222085
SRX3984039,-1.3295271524
SRX3984040,-0.7693112794
SRX3984041,-1.7754296019
SRX3984042,-1.3505243416
SRX3984043,-1.7827644216
SRX3984045,-0.0661896591
SRX3984046,-0.18081562110000002
SRX3984047,-0.9800137766
SRX3984048,-1.3497388826
SRX3984049,-1.1654840836
SRX3984050,-1.4276535615000001
SRX3984051,-0.9825842027
SRX3984052,-0.8153272664000001
SRX3984056,-1.3253739166
SRX3984057,-1.3081665109
SRX3984058,-1.7021798327000002
SRX3984059,-0.5878598601
SRX3984061,-0.3098122948
SRX3984062,-0.2334462156
SRX3984063,-0.9431383883000001
SRX3984064,-1.0526149946
SRX3984065,-0.7174521069
SRX3984066,-0.5275248259
SRX3984067,-0.3815102073
SRX3984068,-0.6210924010000001
SRX3984069,-1.6993513499000001
SRX3984070,-1.406277942
SRX3984071,-1.3419512703
SRX3984073,-0.8967438086
SRX3984074,-0.972775338
SRX3984077,-1.1431129484
SRX3984078,-0.9954299513
SRX3984079,-0.6792928293
SRX3984080,0.3919847553
SRX3984082,-0.9553927245
SRX3984084,-1.3323456403
SRX6997963,0.0226862209
SRX6997964,-0.25850931720000003
SRX6997965,-0.193545085
SRX6997967,0.0683872482
SRX6997968,-0.2163030196
SRX6997969,-0.0186334596
SRX6997971,-0.0910734691
SRX6997972,-0.1251106135
SRX6997973,-0.2035124468
SRX3159100,0.1586903062
SRX3159101,0.2429235746
SRX3159102,-0.0896615708
SRX3159103,-0.31195231
SRX3159000,0.0296432945
SRX3159001,0.1825250826
SRX3159002,0.8165319335000001
SRX3159003,0.368206552
SRX3159004,-0.2848163608
SRX3159005,0.10570425180000001
SRX3159006,-0.2317364203
SRX3159007,-0.0001558752
SRX3159008,0.049800308200000004
SRX3159009,0.0187015149
SRX3159010,0.8803788990000001
SRX3159012,0.21640350190000002
SRX3159013,0.5398286576
SRX3159014,0.2256016699
SRX3159015,0.9248185671
SRX3159016,-0.1093496857
SRX3159017,0.2332717756
SRX3159018,-0.239997922
SRX3159019,-0.40679360540000004
SRX3159020,0.34800952150000003
SRX3159021,0.3431953227
SRX3159022,0.8350623662000001
