,STM3759
SRX3136375,-0.0463153034
SRX3136376,-0.1897423973
SRX3136377,0.3443262595
SRX3136378,-0.1082685588
SRX3136379,0.0547679724
SRX3136380,0.1090075165
SRX3136381,-0.2097716292
SRX3136382,0.130210772
SRX8914620,0.0722946106
SRX8914621,0.0188140838
SRX8914622,-0.09110869440000001
SRX8914623,1.5077411205
SRX8914625,1.4107921576
ERX3503512,0.1472229527
ERX3503513,-0.1334846819
ERX3503514,-0.0137382708
ERX3503515,2.1104824626
ERX3503516,2.8910064519
ERX3503517,2.5251276651
ERX3503518,0.5292517968
ERX3503519,0.6897334538000001
ERX3503520,0.5050021175
SRX2195704,0.5256898034
SRX2195705,-0.5256898034
SRX2195706,-0.8110993648
SRX2195707,-0.6204178888
SRX2195708,0.20520529950000002
SRX2195709,0.4839954359
SRX2195710,0.0664908146
SRX2195711,0.7994876297
ERX3467881,0.32331503
ERX3467883,-0.32331503
SRX3798491,1.5695642087000001
SRX3798492,0.4358247986
SRX3798499,2.4114339198
SRX3798500,1.4225545794
SRX3798501,2.62241459
SRX3798502,0.7041472109
SRX3798503,4.1889988304
SRX3798504,3.9563539676
SRX3798506,3.3924661093
SRX3798507,1.6549913869
SRX3798508,1.4515918744
SRX3798509,-0.2786760612
SRX3798510,0.5414167581
SRX3798517,0.3242130392
SRX3798518,-0.2627406968
SRX4341761,0.1073683476
SRX4341762,0.4534160994
SRX4341763,0.4305608611
SRX4341764,-0.3815296024
SRX4341765,-0.3290677725
SRX4341766,-0.4733317611
SRX4341767,0.0755797747
SRX4341768,-0.0101955341
SRX4341769,-0.0653842406
SRX1258665,1.7401956463000001
SRX1258666,1.5048452594000001
SRX1258667,1.3193175272
SRX1258669,-0.4781458677
SRX1258670,0.4781458677
ERX2079594,0.2776538821
ERX2079595,0.2553361979
ERX2079596,0.2382692535
ERX2079597,0.0158643934
ERX2079598,-0.0020389214
ERX2079599,-0.013825472
SRX2804001,0.2731492452
SRX2804004,4.3392098437
SRX2804005,4.2892141534
SRX2804006,0.0515224769
SRX2804007,4.0983240602
SRX2804008,5.1047506572
SRX2804009,0.7750399842
SRX2804010,0.40286452500000003
SRX2804011,0.4972951574
SRX2804012,0.6419044667
SRX2804013,4.4734295741
SRX2804014,4.107590654
SRX2804015,4.6856739373
SRX2804016,3.4705078224
SRX2804017,4.978212783
SRX2804019,4.4930548611
SRX2804020,1.273221752
SRX2804021,0.7553542815000001
SRX2804022,0.873127399
SRX2804023,3.4098872936
SRX2804024,1.2851087737
SRX2804027,-0.0621458608
SRX2804028,-0.48737423500000004
SRX2804029,0.5495200958
SRX2804030,3.2575486091
SRX2804031,3.0683228248
SRX2804032,3.0417205818
SRX2804033,0.0423131161
SRX2804034,4.3535291341
SRX2804035,3.2211710109
SRX2804036,2.7377109135
SRX2804037,3.7092460682
SRX2804038,4.040241751
SRX2804039,1.1011944471
SRX2804040,1.0352154761
SRX2804041,4.3993379029
SRX2804042,4.3053751796
SRX2804043,4.7239178257
SRX2804044,3.3978534910000002
SRX2804045,0.0199688639
SRX2804046,0.2047550857
SRX2804047,4.1967846045
SRX2804048,1.081243289
SRX2804049,3.6121448246
SRX2804050,3.808988949
SRX2804051,3.8044311096000003
SRX2804052,0.39924812800000004
SRX2804053,1.0874242732
SRX2804054,0.891913272
SRX2804055,2.7002572523
SRX2804056,3.2460759869
SRX2804057,3.4475069317
SRX2804058,0.0489865956
SRX2804059,0.20602681850000001
SRX2070419,1.6131389958
SRX2070420,1.5580280555
SRX2070421,1.9188039578
SRX2070422,0.1459932499
SRX2070423,0.2058606265
SRX2070424,-0.0482758433
SRX2070425,-0.0605539165
SRX2070426,0.0367735924
SRX2070427,0.0237803241
SRX1470895,0.3039405875
SRX1470896,-0.3039405875
SRX2409106,0.15920325500000002
SRX2409107,-0.2529219254
SRX2409108,0.09371867040000001
SRX2409109,0.9122178082
SRX2409110,1.3350184566
SRX2409111,1.1546795237
SRX7973255,-0.30083853250000003
SRX7973256,-0.1311021092
SRX7973257,0.4319406417
SRX7973258,0.50623206
SRX7973259,0.3083359433
SRX7973260,0.0458718818
SRX7973261,0.18926527440000002
SRX7973262,-0.1315396802
SRX7973264,0.27544314000000003
SRX7973265,0.0781052867
SRX7973266,-0.5216037024
ERX3475890,-2.0287075795
ERX3475891,-0.39689040870000003
ERX3475892,0.0749025943
ERX3475894,0.7201977816
ERX3475895,0.49807898780000004
ERX3475896,0.3298650799
ERX3475897,-0.2138622685
ERX3475899,-0.1160028114
ERX3475900,-0.0499554481
ERX3475901,0.5434150987
SRX8524961,0.7635293973
SRX8524962,0.6797857689
SRX8524963,1.8359963343999999
SRX8524964,2.0560023859
SRX8524965,-0.2971759095
SRX8524966,0.2971759095
SRX8524967,1.6436682554000002
SRX8524968,1.4589567288
SRX8524969,0.9820515871000001
SRX8524970,1.1607432277
SRX8524971,1.8405506833
SRX8524972,1.088813668
SRX3266937,0.3077989472
SRX3266939,-0.3077989472
SRX4401053,0.2086004592
SRX4401054,-0.2086004592
SRX4401055,-0.0761643781
SRX4401056,-0.2062945206
SRX4401057,0.2896796444
SRX4401058,0.1400168022
SRX4401081,-0.9580152966000001
SRX4401082,-0.8589655902000001
SRX4401083,-0.9846680349
SRX4401084,0.0952984608
SRX4401085,0.27119608640000004
SRX4401086,0.2305868022
SRX4401087,-0.6947149669
SRX4401088,-1.5411509831
SRX4401089,-0.8426655554
SRX4401090,0.2945110463
SRX4401091,0.2381244103
SRX4401092,0.2317715841
SRX4401093,-0.1466568886
SRX4401094,-0.2417622687
SRX4401095,0.3135200012
SRX4401096,1.4388262059
SRX4401097,1.8664249388
SRX4401098,1.4405903281
SRX4401099,0.0176367561
SRX4401100,0.21341337740000002
SRX4401101,-0.2310501334
SRX4401102,2.2657489173
SRX4401103,2.1275965247
SRX4401104,2.03242637
SRX8757611,0.4242837077
SRX8757612,0.0182020682
SRX8757613,-0.71338722
SRX8757614,-0.0832091086
SRX8757615,-0.9458340158
SRX8757616,-0.10351267330000001
SRX8757617,-0.2730622273
SRX8757618,-0.1537220786
SRX8757619,-0.1118634601
SRX8757620,-0.0348552362
SRX8757621,-0.9369687189
SRX8757622,-1.1669191929
SRX8757623,0.1659179126
SRX8757625,0.1105756044
SRX8757626,0.5891886423
SRX8757628,0.016653168
SRX8757630,-0.20355255400000002
SRX8757631,-0.4719700154
SRX8757632,-0.09510973190000001
SRX8757633,-0.3123026889
SRX8757634,-0.1812753071
SRX6054568,-0.0145511869
SRX6054569,0.0145511869
ERX540771,0.4463588922
ERX540772,-0.4463588922
ERX540773,0.2287480237
ERX540774,0.7396228758000001
SRX4702827,0.1308705665
SRX4702828,-0.0990023168
SRX4702829,-0.031868249700000004
SRX4702830,-0.0665440067
SRX4702831,-0.1780832568
SRX4702832,-0.7142614686000001
SRX2993586,0.044948522000000005
