,BSU_33160
SRX8138083,0.015873546307501485
SRX8138084,-0.08058409250017727
SRX8138085,0.06471054619267402
SRX8138086,0.047682536931215935
SRX8138087,-0.6295658674630209
SRX8138088,-0.2692119503402939
ERX4111143,-0.2119562771989152
ERX4111144,0.01571176685496489
ERX4111145,0.3047404168454815
ERX4111146,-0.17151174024469729
ERX4111148,-0.05874257131842597
ERX4111149,-0.10807869166122508
ERX4111150,0.04652972651801157
ERX4111151,0.2119562771989143
ERX4111152,0.3028322881694834
ERX4111153,0.024391148034635712
ERX4111154,-0.07996023168809074
ERX4111156,0.1614917216274776
ERX4111157,0.08521257099048629
ERX4111158,0.12134874023015475
SRX5577041,0.08583802659729134
SRX5577042,-0.06502247438405195
SRX5577043,-0.016251961019868588
SRX5577044,-0.0045635911933716855
SRX5577045,-0.8213113891265618
SRX5577046,-0.5145927445649905
SRX5577047,-0.38004237408679575
SRX5577048,-0.40403688314895536
SRX5577049,-0.3198384758196511
SRX5577050,-0.6324925459324513
SRX5577051,-0.07788960940922783
SRX5577052,0.00031841599950777066
SRX5577053,-0.0022152955462528823
SRX5577054,-1.1842814564635074
SRX5577055,0.33437436162394896
SRX5577056,-1.0708016217509415
SRX5577057,-0.5984058651153976
SRX5577058,-1.0881606451476138
SRX5577059,-1.1377042166350477
SRX5577060,-1.325565287072962
SRX5577061,1.3160477600096223
SRX5577062,-1.1504604121787416
SRX5577063,-1.0489890532038195
SRX5577064,0.13072193228532658
SRX5577065,-1.5116301453424061
SRX5577066,0.14504811998410005
SRX5577067,0.8224654278874555
SRX5577068,0.1469210779831167
SRX533166,0.1212080289618509
SRX533171,-0.1212080289618518
SRX533786,-0.18661578211042865
SRX533787,-0.4999471075667019
SRX533789,0.07427763077511695
SRX533791,-0.4315253415113558
SRX533792,-0.10799518921918594
SRX533793,-0.23775742702083316
SRX533794,-0.31017437722998586
SRX533795,-0.3758374776429188
SRX4703435,-0.12413767174296896
SRX4703436,0.021863283625510373
SRX4703437,0.10227438811746037
SRX4703438,0.6421007678406774
SRX4703439,0.4987013484165778
SRX4703440,0.3903710568131444
SRX6902408,0.8039308842745037
SRX6902409,0.09836271129006667
SRX6902410,0.8613134656332497
SRX6902411,-0.41213539313280223
SRX6902412,-0.6822043905454216
SRX6902413,-0.3845577957648237
SRX6902414,-0.04193870805642508
SRX6902415,0.04193870805642508
SRX5278698,-0.061530416995282174
SRX5278699,0.06509103144612105
SRX5278700,-0.003560614450842437
SRX5278701,0.0981208207328148
SRX5278702,0.11043135050536534
SRX5278703,-0.06398826779457778
SRX5278704,-1.8525730042688329
SRX5278705,-1.8065180899307505
SRX5278707,-0.5399368456674853
SRX5278708,-1.1414533640821762
SRX5278709,-1.3454790243684958
SRX5278710,-0.45108613490882205
SRX5278711,-0.5598218189390254
SRX5278713,-0.8381127712318523
SRX5278714,-1.039807455096529
SRX5278715,-0.8567698548772871
SRX5278716,-0.3301562475227087
SRX5278717,0.2632717977290664
SRX5278718,-0.15191488999753844
SRX5278719,-0.8515762982664999
SRX5278720,-0.4536758686285225
SRX5278721,0.1154608576233187
SRX1254783,-2.193415998679131
SRX1254784,-1.8540991545271923
SRX1254785,-1.7192314439217613
SRX1254786,-1.9304384630365024
SRX1473807,0.04800097098945511
SRX1473808,-0.06421162879472142
SRX1473809,0.016210657805266315
SRX7520944,-0.4044180157404171
SRX7520945,-0.3992764159990872
SRX7520946,0.4820420744972198
SRX7520947,0.3216523572422849
SRX7520948,0.9288956673359934
SRX7520949,0.9708793770455432
SRX7520950,0.6447650812327863
SRX7520951,0.685956660851061
SRX959206,-0.2838019064720889
SRX959207,-0.2802816398766188
SRX959208,-0.26973132168056857
SRX959209,-0.3738820074806233
SRX959210,-0.7082457702059797
SRX959211,-1.031394693027293
SRX959212,0.17197527786033096
SRX959213,0.17536964179727474
SRX959214,0.09286986864194002
SRX959215,-0.08312274548550391
SRX959216,-0.20681901910282896
SRX959217,-0.15027302371121998
SRX3269802,0.10967497163704644
SRX3269803,-0.10967497163704644
SRX3269804,-0.5872133121084087
SRX3269805,-0.9938006064235974
SRX3269806,0.014831798935862396
SRX3269807,0.39822492421926015
SRX3269808,-0.1021115239691941
SRX3269809,-1.1849169156902917
SRX3269810,-1.9946353679544109
SRX3269811,-2.6676011417358634
SRX2529102,0.0003481934867819448
SRX2529103,-0.00034819348678283285
SRX2529104,0.01982629487030429
SRX2529105,0.10226546798866742
ERX1981712,1.7335762834963084
ERX1981713,2.1078727061641755
ERX1981714,2.196029863498121
ERX1981715,-0.11087736742053167
ERX1981716,-0.1251021903201055
ERX1981717,0.2359795577406381
ERX2274784,-0.3964716835172668
ERX2274785,0.6228861429278556
ERX2274786,-0.05185476776733466
ERX2274787,0.7619569077918191
ERX2274788,0.7899434929454907
ERX2274789,0.23075449073613186
ERX2274790,-0.011929600159350963
ERX2274791,0.6749736174711849
ERX2274792,-0.008630693477060802
ERX2274793,0.7257122401617337
ERX2274794,0.4604755989811116
ERX2274795,0.7228470670410445
ERX2274796,-0.2160866117040632
ERX2274797,-0.22701038822676176
ERX2274798,0.4430969999308241
ERX2274799,0.6485369120363238
ERX2274800,0.2670517155723191
ERX2274801,0.8537754176702279
ERX1819430,0.0713615909799925
ERX1819431,-0.1778687805356256
ERX1819432,-0.21533149105533944
ERX1819433,-0.2052442195073496
ERX1819434,-0.2539492821206997
ERX1819435,-0.08271668119673414
ERX1819436,-0.2692711438112907
ERX1819437,-0.11746405879824627
