,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14437736393912928,3.0,0.0,0.1658403689,2.0,-0.09766983700000001,4.0,-0.0681705319,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.3866141370333331,0.24035297200766134,3.0,1.0,-1.2379904065,3.0,-1.2579412955,5.0,-1.6639107091,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.645496938475,0.09560093886245623,4.0,6.0,0.6939193719,20.0,0.7467838823,40.0,0.6131180822,63.0,0.5281664175,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4018956904,0.04763415426321654,4.0,7.0,0.3789884731,33.0,0.3545750353,81.0,0.4089287085,82.0,0.4650905447,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.638843692775,0.15931672901009256,4.0,8.0,0.8333117148,51.0,0.5998766692,65.0,0.672266346,76.0,0.4499200411,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5958710537333333,0.28227354235030827,3.0,9.0,0.7586071885,22.0,0.2699297549,49.0,0.7590762178,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.50098224975,0.1299321437645236,2.0,10.0,0.5928581497000001,26.0,0.4091063498,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.448628099,0.33942918703076314,3.0,11.0,0.4229735235,54.0,0.1227541097,83.0,0.8001566638000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.54364050885,0.17636870055792206,4.0,12.0,0.7955554463000001,48.0,0.42004802960000004,64.0,0.4231401622,78.0,0.5358183973,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.474972919875,0.16856740587004806,4.0,13.0,0.5496334664,38.0,0.534927185,67.0,0.22461411950000001,72.0,0.5907169086,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5596840341,0.13030517598919603,3.0,14.0,0.6372510283,41.0,0.6325560785000001,85.0,0.40924499550000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.604677822725,0.06807734177427702,4.0,15.0,0.681658682,52.0,0.6353350141,71.0,0.5259120307,80.0,0.5758055641000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6510282039,0.15743593366916503,3.0,16.0,0.8322536697,53.0,0.5480029322000001,77.0,0.5728280098,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5338903410000001,0.2479679370747034,3.0,17.0,0.812308871,50.0,0.45256405650000003,66.0,0.3367980955,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2411332496666667,0.2381058781222588,3.0,18.0,-0.0145346282,25.0,0.4565449333,62.0,0.28138944390000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.45345867149999997,0.11666934034418228,4.0,19.0,0.5639301202,28.0,0.33267008470000003,56.0,0.3749866254,73.0,0.5422478557,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.275318875575,0.27426593907816804,4.0,21.0,-0.0260529162,34.0,0.3942127389,45.0,0.5946538845,58.0,0.1384617951,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.526766609675,0.10627071890248735,4.0,23.0,0.6611291984000001,42.0,0.5576977659,70.0,0.4195296543,79.0,0.4687098201,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.34106129757500003,0.23049478253982722,4.0,24.0,0.22850899400000002,29.0,0.6340363418,68.0,0.1015097885,74.0,0.400190066,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.46983936302500007,0.2065657851330624,4.0,27.0,0.38596049930000004,31.0,0.6501819216,69.0,0.2169168388,75.0,0.6262981924000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.31668907550000003,0.430942861339198,4.0,30.0,-0.0942111016,32.0,0.515240877,59.0,0.018927897500000002,86.0,0.8267986291,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8815754176,,1.0,35.0,0.8815754176,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.40405831635000006,0.42246357633445064,4.0,36.0,0.6501331974,44.0,0.8703329292,60.0,0.0046362713000000005,61.0,0.0911308675,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.07812939974050966,4.0,37.0,-0.0040086316000000006,46.0,-0.0173558108,57.0,0.1049347976,84.0,-0.0835703552,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6608483914000001,0.025625717617350365,2.0,39.0,0.6789685101,43.0,0.6427282727,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.33884362045000005,0.08558544955324682,2.0,47.0,-0.2783255687,55.0,-0.3993616722,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3486383019207249,3.0,87.0,0.34489611940000003,90.0,0.0073675839,93.0,-0.3522637033,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.45151301006666666,0.5077373020575113,3.0,88.0,-0.0620563342,91.0,-0.266715603,94.0,-1.025767093,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.30955859980000006,0.1929227386103819,3.0,89.0,-0.4485048569,92.0,-0.0892887992,95.0,-0.39088214330000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999988190721467e-11,0.26890413392496304,4.0,96.0,0.14830410700000002,97.0,-0.3180519438,98.0,-0.1143370108,99.0,0.2840848475,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.05185385125,0.04967673325244625,2.0,100.0,0.0167270963,104.0,0.0869806062,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.05129342795,0.2197104172714949,2.0,101.0,0.104065298,105.0,-0.2066521539,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333338648765695e-12,0.5599184334321466,12.0,102.0,-0.7618270977,110.0,0.6343709203,117.0,-0.5542757597,125.0,-0.20210749390000002,131.0,0.3176002981,134.0,0.15105713040000002,138.0,-0.6968389334,159.0,0.9253176816,162.0,0.398377,164.0,0.141620895,170.0,-0.6300038822,174.0,0.27670924140000003,,,,
33,immunity_isolated__WT_npr1,-0.14126172205,0.028348523990058654,2.0,103.0,-0.1613071556,126.0,-0.1212162885,,,,,,,,,,,,,,,,,,,,,,,,
