,ABUW_0164
SRX3737100,0.7181071489
SRX3737101,0.48787304670000003
SRX3737103,0.3036613953
SRX3737104,0.0280417651
SRX3737105,-0.0029413834000000002
SRX3737106,-0.0521048345
SRX3737107,0.027004452800000002
SRX3737108,0.507505435
SRX3737109,0.38406715500000005
SRX3737110,0.45556685150000004
SRX3737111,0.5511021918
Abaum_0017,0.0539476876
Abaum_0018,1.7781415016
Abaum_0019,1.7936434039
Abaum_0020,-0.0299218908
Abaum_0021,0.6885810879
Abaum_0022,0.1275520837
Abaum_0023,-0.0539476876
Abaum_0024,0.25696544600000004
Abaum_0025,0.8985980286
Abaum_0026,0.1083154144
SRX3141471,-0.3718725149
SRX3141472,-0.5644475475
SRX3141473,0.1402082203
SRX3141474,0.4242393271
SRX3141475,-0.6724844561000001
SRX3141476,0.1594393262
SRX3141477,0.17491712780000002
SRX3141478,-0.8006660183000001
SRX3141479,-0.35175460410000003
SRX8944518,-0.0132812658
SRX8944519,-0.2524659314
SRX8944520,-0.0825191596
SRX8944521,-0.3925125749
SRX8944522,0.0958004254
SRX8944523,0.1267507105
SRX5930997,0.42712076930000004
SRX5930998,-0.9464991356
SRX5930999,0.5193783663
SRX5931001,1.2637069191
SRX5931002,1.3567847168
SRX4488546,0.9571716478000001
SRX4488547,-0.3590339675
SRX4488548,2.453098212
SRX4488549,-0.5981376802
SRX4488550,1.6697163599
SRX4488551,2.1533856747
SRX4488552,2.8606441255
SRX4488553,2.6697492851
SRX4488554,0.9380396374000001
SRX4488555,3.066057416
SRX4488556,0.4579900331
SRX4488557,1.7094650224999999
SRX2568047,-2.3331281881
SRX2568048,-2.8847729322
SRX2568049,-2.4794028557
SRX2568050,-1.2375473246
SRX2568051,-1.0950646625
SRX2568052,-1.6059202905
SRX2568053,-2.7630748435
SRX2568054,-2.8674550894
SRX2568055,-2.9939432089
SRX2568056,-1.8199577766
SRX2568057,-1.5559479875000002
SRX2568058,-1.7329728949
SRX2568059,-1.2820482858
SRX2568060,-0.9263528913
SRX2568061,-1.0901351873
SRX2568062,0.5700664971
SRX2568063,-0.2417189342
SRX2568064,-0.3283475629
Abaum_0001,0.33781316850000004
Abaum_0002,0.677915723
Abaum_0003,0.47592099400000004
Abaum_0004,-0.050487982300000005
Abaum_0005,-0.0972756996
Abaum_0006,-0.09412178900000001
Abaum_0007,-0.0098495422
Abaum_0008,0.6453457574
Abaum_0009,0.5528501971
Abaum_0010,0.3846379011
Abaum_0011,-0.038325304500000004
Abaum_0012,0.038325304500000004
Abaum_0013,0.1331931991
Abaum_0014,0.1835779955
Abaum_0015,0.0850419181
Abaum_0016,0.1862549758
ERX1221046,-0.0256963817
ERX1221048,-0.0478832965
ERX1221049,0.0735796781
ERX1221050,0.49898278830000004
ERX1221052,0.4983289869
ERX1221053,0.4617097647
ABNM035,-0.18523107900000002
ABNM036,0.18523107900000002
ABNM037,0.122212525
ABNM038,-0.06127151
ABNM041,-0.11115232500000001
ABNM042,0.408730967
ABNM019,-0.1456636996
ABNM020,0.1456636996
ABNM021,0.2279903584
ABNM022,-0.2921808654
ABNM023,-0.6556815140000001
ABNM024,-0.7545642234000001
ABNM025,-0.6226317284
ABNM026,-1.3544895027
ABNM027,0.4157970073
ABNM028,-0.4157970073
ABNM029,0.1734361052
ABNM030,-0.749565231
ABNM031,-0.6864233173000001
ABNM032,-0.8897986241
ABNM033,-0.5853802794
ABNM034,-0.0063667540000000005
ABNM001,-0.30204347800000003
ABNM002,0.30204347800000003
ABNM003,-1.1009056545
ABNM004,-0.0243836111
ABNM005,-2.2254151509
ABNM006,-0.8697264187
ABNM007,-1.2415991476000001
ABNM008,-0.8070658571
ABNM009,-0.2585543122
ABNM010,-0.4744759375
ABNM043,0.0042238905
ABNM044,-0.0042238905
ABNM045,-0.7148358755
ABNM046,-0.7196774005000001
ABNM047,0.1409034325
ABNM048,-0.0515098765
ABNM011,-0.0863598794
ABNM012,0.0863598794
ABNM013,-0.3400849419
ABNM014,-0.771314618
ABNM015,-0.5383084316
ABNM016,-0.7370958572
ABNM017,-0.5235845561
ABNM018,-0.29048783770000003
