,PP_5006
SRX8894563,-0.2369677165000006
SRX8894564,-0.2575090754999998
SRX8894565,-1.1705479035000002
SRX8894566,-1.1449805445
SRX8894567,-1.1514903675
SRX8894568,-1.0916492815000003
SRX8245718,-0.1219513944999999
SRX8245719,-0.0102388505000003
SRX8245720,0.0814113865000001
SRX8245721,0.0507788585000001
SRX8245722,-0.6109019155000004
SRX8245723,0.3256656995
SRX8245724,-0.4130603515000004
SRX8245725,-0.2681322765000002
SBRG_IL__IL3__1,-0.1219811714999998
SBRG_IL__IL3__2,0.2278814984999995
SRX8245728,-1.4337637115
SRX8245729,-1.5142698705000006
SRX8245730,-0.3093903555000006
SRX8245731,-0.2083763484999998
SRX8245732,-1.6551202634999995
SRX8245733,-1.5195334145000006
SBRG_IL__wt__1,-0.7663627394999999
SBRG_IL__wt__2,-0.7521769935
SRX8245726,-0.0270706815000005
SRX8245727,-0.0212795335000004
SRX8894553,-0.2942091195000005
SRX8894554,-0.6431450615000003
SRX8894555,0.0560239295000002
SRX8894556,-0.2007665645000003
SRX8894557,-0.8200781765
SRX8894558,-0.7042631535000003
SRX8894559,-0.3331940224999998
SRX8894560,-0.2954086005
SBRG_UNeb__coum__1,-0.5150841443333345
SBRG_UNeb__coum__2,-0.318916430333334
SBRG_UNeb__coum__3,0.001956692666666
SBRG_UNeb__coumferul__1,0.0293321576666656
SBRG_UNeb__coumferul__2,-0.2475696223333345
SBRG_UNeb__coumferul__3,-0.0625480443333339
SBRG_UNeb__ferulate__1,0.3938810786666655
SBRG_UNeb__ferulate__2,0.1988003666666653
SBRG_UNeb__ferulate__3,0.1863996226666655
SBRG_UNeb__glc__1,-0.2225375983333339
SBRG_UNeb__glc__2,0.0960044206666657
SBRG_UNeb__glc__3,0.1265331776666656
SRX5659920,-0.0363696430000004
SRX5659925,0.0363696429999995
SRX5704140,0.2301212846666667
SRX5704141,-0.1781916383333337
SRX5704142,-0.5642800113333335
SRX5704143,-0.6417383613333341
SRX5704144,-0.8565798973333338
SRX5704145,0.1370491166666667
SRX5704146,-0.1432805723333334
SRX5704147,-0.1642459823333339
SRX5704148,0.205114517666666
SRX5704149,-0.1095647183333339
SRX5704150,-0.1204555363333339
SRX5704151,-0.6437726473333338
SRX5704152,0.0798013556666665
SRX5704153,-0.4227110713333335
SRX5704154,-1.0133958673333336
SRX5704155,-0.3419432763333336
SRX5704156,-0.8402899433333335
SRX5704157,-0.3179359563333337
SRX5704158,-0.1791318583333332
SRX5704159,-0.2284614633333337
SRX5704160,-0.0559391553333332
SRX5704161,-0.1579909293333337
SRX5704162,-0.7559818453333338
SRX5704163,-0.2038008133333333
SRX5704164,-0.3099226403333333
SRX5704165,-0.3319995933333333
SRX5704166,-1.1433928043333337
