,b0678
ecoli_00001,-0.0126277605
ecoli_00002,0.0126277605
ecoli_00003,1.2810059245
ecoli_00004,1.2379276415
ecoli_00005,-0.0890283505
ecoli_00006,0.0174912685
ecoli_00007,1.3276179965
ecoli_00008,1.3084821715000001
ecoli_00009,0.4335130185
ecoli_00010,0.3555421345
ecoli_00011,0.5988200915
ecoli_00012,0.6835661995
ecoli_00014,0.5346956665
ecoli_00015,0.5601452325
ecoli_00016,0.5753914995
ecoli_00017,0.6562812065
ecoli_00018,0.6567727055
ecoli_00019,2.3171107315
ecoli_00020,2.3642790975
ecoli_00021,2.0235082695
ecoli_00022,2.0540128025
ecoli_00023,2.2620439415
ecoli_00024,2.2592079905
ecoli_00025,1.9902934055000001
ecoli_00026,2.0539391845
ecoli_00027,0.0008589305
ecoli_00028,0.0038258195
ecoli_00029,0.5894264395000001
ecoli_00030,0.5879023965
ecoli_00031,1.1682554315
ecoli_00032,1.1474273305
ecoli_00033,0.3772997395
ecoli_00034,0.1423524145
ecoli_00035,0.4987212775
ecoli_00036,0.6007602355
ecoli_00037,1.1849396395
ecoli_00038,1.1483474865
ecoli_00039,-0.0658660475
ecoli_00040,-0.2860750835
ecoli_00041,1.5376545255
ecoli_00042,1.0861482485
ecoli_00043,0.0813051895
ecoli_00044,0.1766492295
ecoli_00045,-0.25619001150000004
ecoli_00046,-0.3017067705
ecoli_00047,0.2253423615
ecoli_00048,0.34242903150000004
ecoli_00049,0.5403749455
ecoli_00050,-0.040275330500000005
ecoli_00051,0.1193783105
ecoli_00052,-0.018077053500000002
ecoli_00053,-0.30244278550000003
ecoli_00054,0.5146561815
ecoli_00055,0.43938143150000003
ecoli_00056,0.30200705650000004
ecoli_00057,0.2006391975
ecoli_00058,-0.2016067905
ecoli_00059,-0.2737021125
ecoli_00060,-0.34059360450000004
ecoli_00061,-0.35040142350000003
ecoli_00062,-0.4978712375
ecoli_00063,-0.6012354615000001
ecoli_00064,1.7589761285
ecoli_00065,1.6307800835
ecoli_00066,1.3758802085
ecoli_00067,1.4061110465
ecoli_00068,0.0066155575
ecoli_00070,0.3784843465
ecoli_00071,0.3096071895
ecoli_00072,-0.0115279265
ecoli_00073,-0.6736947525
ecoli_00074,-0.3027139025
ecoli_00075,0.16991522850000002
ecoli_00077,0.3774310455
ecoli_00078,0.3400528215
ecoli_00079,-0.3940284175
ecoli_00080,-0.5891480185
ecoli_00081,-0.0336153185
ecoli_00082,0.6148375505
ecoli_00083,0.4079327535
ecoli_00084,0.4125109825
ecoli_00085,0.5811906125
ecoli_00086,0.3790836615
ecoli_00087,0.4059658695
ecoli_00088,0.7758802885
ecoli_00089,0.7612393965
ecoli_00090,0.2909170005
ecoli_00091,0.3639915235
ecoli_00092,0.6366606125000001
ecoli_00093,0.1985445535
ecoli_00094,1.3306336925
ecoli_00095,1.4580435255
ecoli_00096,0.7994553665
ecoli_00097,0.5516202135
ecoli_00098,1.3297889665
ecoli_00099,1.3421486974999999
ecoli_00100,0.0313747225
ecoli_00101,0.19595951350000002
ecoli_00102,0.1601222585
ecoli_00103,0.0886044235
ecoli_00104,0.0859563155
ecoli_00105,0.8722606635
ecoli_00106,0.0823217625
ecoli_00107,-0.1359927265
ecoli_00108,0.1956284205
ecoli_00109,0.4620806545
ecoli_00110,0.8014307185
ecoli_00111,0.7227897185000001
ecoli_00112,0.7731507245
ecoli_00113,0.9003193125000001
ecoli_00114,0.9387311735
ecoli_00115,0.9181598495000001
ecoli_00116,0.9060366855
ecoli_00117,0.8905682165000001
ecoli_00118,1.0555237105
ecoli_00119,0.6297641425
ecoli_00120,0.7939277475000001
ecoli_00121,0.8416363045
ecoli_00122,0.8593106035
ecoli_00123,0.8300032805
ecoli_00124,0.9309519355
ecoli_00125,0.44044765950000003
ecoli_00126,-0.1075702515
ecoli_00127,-0.049133563500000005
ecoli_00128,-0.4101952525
ecoli_00129,-0.1467521665
ecoli_00130,0.26547562350000004
ecoli_00131,-0.0227594675
ecoli_00132,0.1319850915
ecoli_00133,6.0696458315
ecoli_00134,5.5015399915
ecoli_00135,-0.6794130125000001
ecoli_00136,-0.2266402935
ecoli_00137,-0.5518060665
ecoli_00138,6.1426414215
ecoli_00139,5.2313583915
ecoli_00140,-0.3961111135
ecoli_00141,0.11541132750000001
ecoli_00142,-0.058979776500000004
ecoli_00143,0.3681144765
ecoli_00144,-0.6431165915
ecoli_00145,-0.8369376905
ecoli_00146,0.41152986750000004
ecoli_00147,-0.4742272845
ecoli_00148,0.0368307835
ecoli_00149,-0.0695297205
ecoli_00150,-0.2364177755
ecoli_00151,-0.5734503985
ecoli_00152,-0.3035669285
ecoli_00153,-0.6750274835
ecoli_00154,0.0902682525
ecoli_00155,-0.8250501035000001
ecoli_00157,-0.2171861495
ecoli_00158,0.23011706950000002
ecoli_00159,-0.30219890050000003
ecoli_00160,0.9049092145000001
ecoli_00169,-0.5773946205
ecoli_00170,-0.6448547005
ecoli_00171,-0.5004257815
ecoli_00172,-0.6180076715
ecoli_00173,-0.6286809205
ecoli_00174,-0.5369950725
ecoli_00175,1.3244023145
ecoli_00176,1.4495443075
ecoli_00177,-0.035417725500000004
ecoli_00178,0.1298002185
ecoli_00179,-1.0075072155
ecoli_00180,-0.9729429395
ecoli_00181,-0.5680968025
ecoli_00182,-0.5423289395
ecoli_00183,-0.4821656695
ecoli_00184,-0.3842756385
ecoli_00185,4.4799962915
ecoli_00186,4.4750072815
ecoli_00187,0.3119281195
ecoli_00188,0.35414741650000003
ecoli_00189,-0.6963765045
ecoli_00190,-0.6227071585
ecoli_00191,-0.37359197850000003
ecoli_00192,-0.48020519850000004
ecoli_00193,-0.5547893395
ecoli_00194,-0.4709735155
ecoli_00195,-1.0156103655
ecoli_00196,-1.0675477395
ecoli_00197,-0.9645725105
ecoli_00198,-0.7284622955000001
ecoli_00199,0.5388278115
ecoli_00200,0.5697746195
ecoli_00201,0.4868901915
ecoli_00202,0.4890810015
ecoli_00203,0.3759671725
ecoli_00204,-0.0180614295
ecoli_00205,0.4750332635
ecoli_00206,0.5303098095000001
ecoli_00207,-0.1644729865
ecoli_00208,-0.0523615065
ecoli_00209,0.6269585035
ecoli_00210,0.4271514555
ecoli_00211,0.3888274325
ecoli_00212,0.2976760395
ecoli_00213,0.36372110150000003
ecoli_00214,0.4253687525
ecoli_00215,0.0874720575
ecoli_00216,0.0947085605
ecoli_00217,0.6812458265
ecoli_00218,0.6204044225
ecoli_00219,0.2561338265
ecoli_00220,0.2235926295
ecoli_00221,0.4452029905
ecoli_00222,0.23786645350000002
ecoli_00223,0.2967148845
ecoli_00224,0.2788706765
ecoli_00225,0.2123714505
ecoli_00226,0.3331132965
ecoli_00227,-0.2898006725
ecoli_00228,-0.1843533275
ecoli_00229,-0.2775578375
ecoli_00230,-0.2946542515
ecoli_00231,-0.6988477565
ecoli_00232,-0.6985689705
ecoli_00233,0.0894016135
ecoli_00234,0.2509722995
ecoli_00235,0.0013049915
ecoli_00236,0.20201456950000002
ecoli_00237,-0.0405539535
ecoli_00238,0.0719047285
ecoli_00239,-0.0797744495
ecoli_00240,0.0304761365
ecoli_00241,0.4418523675
ecoli_00242,0.8805274925000001
ecoli_00243,0.7013322905
ecoli_00244,-0.0815915945
ecoli_00245,0.2064319255
ecoli_00246,-0.9178160275
