,USA300HOU_RS10365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9256973392
USA300_LAC_U01-Set001_CAMHB_Control_1,6.248987184
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2864709582
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1330228964
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8499135457
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0378281973
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2023212863
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2117685093
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1081987424
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0880938342
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.096065257
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7386035124
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9314910096
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1439869524
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1257732774
USA300_LAC_U01-Set001_R10LB_Control_1,8.7016926209
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.451045527
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2907523512
USA300_LAC_U01-Set001_R10LB_Control_2,8.1945662081
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3724951773
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2560320957
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0997272476
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7888090317
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7403749584
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7948523038
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5399854012
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5694302844
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9981880091
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8295390414
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3318673422
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9479976195
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0461592953
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8997674323
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7120155242
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4234693977
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4791677529000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.498322728
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6824996873
USA300_LAC_U01-Set004_CAMHB_Control_2,6.33316667
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6760491585
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4074384964
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6249696222
USA300_LAC_U01-Set004_R10LB_Control_1,8.3114451409
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.161668453
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7573854061
USA300_LAC_U01-Set004_R10LB_Control_2,8.1203667859
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1905656185
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7239626186
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4096931064
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0790770556
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4221284403
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3000621547
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0308883084
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0023702262
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.1814114305
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0029729246
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9349357956
USA300_LAC_ICA-Set001_R10LB_Control_2,8.7589299052
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5978087796
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6763364271
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9308830877
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9323917955
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7840104473
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.3971658882
USA300_TCH1516_BK-Set001_THB_Control_1,4.8743818395
USA300_TCH1516_BK-Set001_THB_Control_2,6.0262054087
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6240387491
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9364394844
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9788170952
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4778667206
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1099302899
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.1742370796
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.1065235837
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0701854529
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1288613734
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0637150308
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2527458269
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1234713697
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.974395768
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9679479916
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8685542808
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9656057825
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.6969526413
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8640017596
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6095028253
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.53934817
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.006411336
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.9213511573
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9933394311
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9843280774
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.1409859519
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1967689972
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5829427613
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.4474009809
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9019905371
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.2538259045
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.7432593089
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.0638578425
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.4693353924
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5577629877
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5606656360999995
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.6848889904
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.8206258919
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7577337426
USA300_TCH1516_ICA-Set003_Control_1,5.6845681796
USA300_TCH1516_ICA-Set003_Control_2,5.5586190836
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8965007004
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.079670511
