,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.189,0.11447519381944714,3.0,0.0,7.2743,1.0,7.0589,2.0,7.2338000000000005,,,,,,,,,,
1,LB__LBtran,7.267599999999999,0.08527760550109267,3.0,3.0,7.3507,4.0,7.1803,5.0,7.2718,,,,,,,,,,
2,LB__LBstat,7.428666666666667,0.24189494276097068,3.0,6.0,7.1933,7.0,7.4161,8.0,7.6766,,,,,,,,,,
3,LB__LBGexp,7.282066666666666,0.12280217153345983,3.0,9.0,7.2706,10.0,7.1654,11.0,7.4102,,,,,,,,,,
4,LB__LBGtran,7.78125,0.06993286065934985,2.0,12.0,7.8307,13.0,7.7318,,,,,,,,,,,,
5,LB__LBGstat,7.552,0.1299165501389255,3.0,14.0,7.4955,15.0,7.4599,16.0,7.7006,,,,,,,,,,
6,Life Cycle__S0,7.721266666666666,0.30932058342977,3.0,17.0,7.3846,18.0,7.7863,19.0,7.9929,,,,,,,,,,
7,Life Cycle__S1,6.921433333333333,0.3195586070399816,3.0,20.0,6.8952,21.0,7.2533,22.0,6.6158,,,,,,,,,,
8,Life Cycle__S2,7.2489,0.16253331966092333,3.0,23.0,7.4133,24.0,7.0883,25.0,7.2451,,,,,,,,,,
9,Life Cycle__S3,8.3276,0.04709331162702485,2.0,26.0,8.2943,27.0,8.3609,,,,,,,,,,,,
10,Life Cycle__S4,9.527333333333333,0.4289409555327322,3.0,28.0,9.8679,29.0,9.6685,30.0,9.0456,,,,,,,,,,
11,Life Cycle__S5,10.2958,0.13988498847267322,3.0,31.0,10.1818,32.0,10.2537,33.0,10.4519,,,,,,,,,,
12,Life Cycle__S6,9.79275,0.46229942677879216,8.0,34.0,9.7838,35.0,9.0876,36.0,9.2406,37.0,10.0188,38.0,9.6309,39.0,9.8956,40.0,10.3118,41.0,10.3729
13,Life Cycle__S7,10.368366666666667,0.27453324631696874,3.0,42.0,10.6029,43.0,10.0664,44.0,10.4358,,,,,,,,,,
14,Life Cycle__S8,10.235050000000001,0.0683772257407393,2.0,45.0,10.2834,46.0,10.1867,,,,,,,,,,,,
15,Life Cycle__G135,7.54995,0.02156675682618968,2.0,47.0,7.5652,48.0,7.5347,,,,,,,,,,,,
16,Life Cycle__G150,7.4644,0.06667293303882789,3.0,49.0,7.4896,50.0,7.3888,51.0,7.5148,,,,,,,,,,
