,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.0057052090333333345,0.17941108438448225,3.0,0.0,0.1706341348,1.0,0.00028808450000000004,2.0,-0.1880378464,,
1,AB0057_PGcoculture__AB ,-5.421010862427522e-20,0.09280275078781489,4.0,3.0,0.0037008489,4.0,-0.11485096090000001,5.0,0.11238807590000001,6.0,-0.0012379639
2,AB0057_PGcoculture__ABPG,-0.07011876430000001,0.09046070715552824,4.0,7.0,-0.06936587400000001,8.0,-0.0897296575,9.0,-0.17020335220000002,10.0,0.0488238265
3,AB5075_AZI__AZI_000,0.0,0.09970990347693946,2.0,11.0,0.0705055489,17.0,-0.0705055489,,,,
4,AB5075_AZI__preculture,0.45410039835000005,0.23904193673035543,2.0,12.0,0.28507222390000003,13.0,0.6231285728,,,,
5,AB5075_AZI__AZI_040,2.2990795654,0.10570133859355775,2.0,14.0,2.2243374321,18.0,2.3738216987,,,,
6,AB5075_AZI__AZI_028,1.4141707677,0.060648323762413775,2.0,15.0,1.3712859267,19.0,1.4570556087,,,,
7,AB5075_AZI__AZI_003,0.24670535445,0.11098114858736836,2.0,16.0,0.3251808772,20.0,0.1682298317,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5514541092333334,0.20554381373479885,3.0,21.0,0.7887886706,28.0,0.4312092195,29.0,0.43436443760000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.38188705153134805,3.0,22.0,-0.4409025552,23.0,0.21401522750000002,24.0,0.2268873277,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4531876016333333,0.25902198307011637,3.0,25.0,0.4150645372,26.0,0.2153398859,27.0,0.7291583818,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.11078412504975814,3.0,30.0,-0.045558465400000005,32.0,-0.0807410167,34.0,0.1262994821,,
12,AB5075_VIR-O_LSO__LSO,-0.22102114613333335,0.39518510513180954,3.0,31.0,0.1557052744,33.0,-0.1863839744,35.0,-0.6323847384,,
13,AB5075_Zinc__Control,3.3333326839487164e-11,0.18743300009214167,3.0,36.0,-0.0388692746,37.0,-0.1649508668,38.0,0.2038201415,,
14,AB5075_Zinc__Zinc,1.9993955147,0.026042441382190376,2.0,39.0,2.0178103016,40.0,1.9809807278,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8424939350751777,3.0,41.0,0.9615042846,42.0,-0.35257974410000004,44.0,-0.6089245405,,
16,AB5075_biofilm+abx__biofilm,2.7053052481999997,0.17318910953027558,3.0,43.0,2.9051815454,45.0,2.5997486458,46.0,2.6109855534,,
17,AB5075_biofilm+abx__cip_biofilm,1.9340409857666667,0.3999605337824461,3.0,47.0,1.5705853039000002,48.0,2.3625347159,50.0,1.8690029375,,
18,AB5075_biofilm+abx__tet_biofilm,3.0556718252999997,0.38104630492201746,3.0,49.0,3.1383719355,51.0,3.3885767706,52.0,2.6400667697999998,,
19,AB5075_gigAB__kan_gigB,-0.3013625635666667,0.4122217398367077,3.0,53.0,-0.7691625893,54.0,0.0086893681,55.0,-0.1436144695,,
20,AB5075_gigAB__gigB,-2.0494730066333333,0.25991473049028607,3.0,56.0,-1.8950579948000001,57.0,-1.9038068483,58.0,-2.3495541768,,
21,AB5075_gigAB__kan_gigA,-0.9180722089666667,1.1635791888914824,3.0,59.0,-0.1993907453,60.0,-2.2605402185,61.0,-0.2942856631,,
22,AB5075_gigAB__gigA,-2.4369920991666665,0.42030284044364413,3.0,62.0,-2.3522196168000002,63.0,-2.8932197319,64.0,-2.0655369488,,
23,AB5075_gigAB__kan_WT,2.7102012347333333,0.2514713493018373,3.0,65.0,2.9882651244,66.0,2.6436137132,67.0,2.4987248666,,
24,AB5075_gigAB__WT,0.0,0.75352215183034,3.0,68.0,0.7227754208,69.0,0.058126772800000004,70.0,-0.7809021936,,
25,AB5075_med__CA-MHB,0.0018286829999999976,0.5473562640009417,2.0,71.0,-0.385210643,72.0,0.388868009,,,,
26,AB5075_med__CA-MHB_pH6,0.95461320725,0.2901824286081442,2.0,73.0,1.1598031703,74.0,0.7494232442000001,,,,
27,AB5075_med__RPMI+_pH7,0.72018125695,0.5359970904451149,2.0,75.0,1.0991884343,76.0,0.3411740796,,,,
28,AB5075_med__RPMI+_pH6,0.3328088554,0.412791326806686,2.0,77.0,0.6246964018,78.0,0.040921309,,,,
29,AB5075_med__RPMI+_-HCO3,0.3004974614,0.21891197640652027,2.0,79.0,0.4552916044,80.0,0.1457033184,,,,
30,AB5075_med__LB,0.0,0.1689792265879534,2.0,81.0,-0.119486357,82.0,0.119486357,,,,
31,AB5075_med__M9+AA,-0.07526957165,0.4751779183706579,2.0,83.0,-0.4112711,84.0,0.2607319567,,,,
32,AB5075_med__M9-AA,-0.07692201145000001,0.3115342088508187,2.0,85.0,-0.29720996310000003,86.0,0.1433659402,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.05491856815854093,3.0,87.0,-0.0383658882,88.0,-0.0245445427,89.0,0.0629104308,,
