,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09203443864018737,3.0,0.0,-0.021699639,2.0,0.10094522530000001,4.0,-0.0792455863,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1786547856666667,0.039495303213897215,3.0,1.0,-0.18580894990000002,3.0,-0.1360713909,5.0,-0.2140840162,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5540269012750001,0.10718952596326045,4.0,6.0,0.6936879442,20.0,0.5549293456000001,40.0,0.5341619958,63.0,0.4333283195,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.13571995382500002,0.12487394029265589,4.0,7.0,-0.0345082836,33.0,0.1277431696,81.0,0.25532415410000003,82.0,0.19432077520000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.266897948875,0.18662951432690877,4.0,8.0,-0.3592900278,51.0,-0.0487798975,65.0,-0.1874998438,76.0,-0.4720220264,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.44350777823333337,0.13241472637354085,3.0,9.0,-0.5276768905,22.0,-0.5119688243,49.0,-0.2908776199,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3312839283,0.08558946500052515,2.0,10.0,0.3918048194,26.0,0.2707630372,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.06755393093333334,0.2875415670012771,3.0,11.0,0.2354519876,54.0,-0.2644633031,83.0,0.2316731083,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.14645041360000002,0.25188044730531295,4.0,12.0,-0.22962610160000002,48.0,0.2264371077,64.0,-0.32595822350000003,78.0,-0.256654437,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.194091534975,0.1735943425427363,4.0,13.0,0.3545143753,38.0,0.3000362038,67.0,-0.0338798817,72.0,0.1556954425,,,,,,,,,,,,,,,,,,,,
