,ABUW_3160
SRX3737100,0.7822770672
SRX3737101,0.5884544397
SRX3737103,0.3568892468
SRX3737104,0.09604595490000001
SRX3737105,0.085018944
SRX3737106,0.0082837556
SRX3737107,-0.1893486544
SRX3737108,-0.36222530410000003
SRX3737109,-0.2643091448
SRX3737110,-0.0691958607
SRX3737111,-0.2472881446
Abaum_0017,-0.0731040439
Abaum_0018,0.5117937960000001
Abaum_0019,0.4915972005
Abaum_0020,-0.0077911435
Abaum_0021,0.100725876
Abaum_0022,-0.054960094
Abaum_0023,0.0731040439
Abaum_0024,0.029686016500000002
Abaum_0025,0.2443725398
Abaum_0026,-0.0495139348
SRX3141471,0.1418818577
SRX3141472,-0.2701439811
SRX3141473,0.0164927946
SRX3141474,0.2536511865
SRX3141475,-0.25975310360000003
SRX3141476,0.064110633
SRX3141477,-0.048273572
SRX3141478,-0.1717918215
SRX3141479,-0.0619403382
SRX8944518,0.0968875278
SRX8944519,-0.025602802900000003
SRX8944520,-0.1804259166
SRX8944521,0.33168383500000004
SRX8944522,0.0835383889
SRX8944523,0.0012192234
SRX5930997,0.3853092527
SRX5930998,-0.8381168572000001
SRX5930999,0.4528076045
SRX5931001,1.1160403811
SRX5931002,1.0035495718
SRX4488546,1.6414327348
SRX4488547,-0.3173142879
SRX4488548,4.1628797592
SRX4488549,-1.3241184468
SRX4488550,3.2997528881
SRX4488551,3.5665009899999998
SRX4488552,2.6415826396
SRX4488553,2.1977084753
SRX4488554,3.5545243247
SRX4488555,2.646123874
SRX4488556,3.9462199423
SRX4488557,3.6534279682
SRX2568047,-1.8486526691
SRX2568048,-1.9094847448
SRX2568049,-1.3088949604
SRX2568050,-0.1303336985
SRX2568051,-0.29196492630000004
SRX2568052,-0.3068694337
SRX2568053,-1.003298241
SRX2568054,-1.4536390305
SRX2568055,-1.9817115895000001
SRX2568056,-0.6678942653000001
SRX2568057,-0.9926849528
SRX2568058,-0.6806391335
SRX2568059,-1.0005966832
SRX2568060,-1.3442796938
SRX2568061,-1.2377852089
SRX2568062,-0.2049105263
SRX2568063,-0.3467015861
SRX2568064,0.5516121124
Abaum_0001,-0.0179257438
Abaum_0002,0.0739311341
Abaum_0003,-0.0150913845
Abaum_0004,0.35877431730000003
Abaum_0005,0.3691338856
Abaum_0006,0.7443197565
Abaum_0007,0.5058263988
Abaum_0008,0.212857398
Abaum_0009,-0.013313533
Abaum_0010,0.1516695767
Abaum_0011,-0.1022797342
Abaum_0012,0.1022797342
Abaum_0013,-0.1253745421
Abaum_0014,0.1518931104
Abaum_0015,-0.16295424290000002
Abaum_0016,0.0191886632
ERX1221046,0.13496587840000002
ERX1221048,-0.17076410820000001
ERX1221049,0.0357982297
ERX1221050,-0.0636445049
ERX1221052,0.4982915196
ERX1221053,0.317303824
ABNM035,0.3703953165
ABNM036,-0.3703953165
ABNM037,0.0213775995
ABNM038,0.050593795500000004
ABNM041,0.0284316915
ABNM042,-0.48598629250000003
ABNM019,0.045051938300000004
ABNM020,-0.045051938300000004
ABNM021,0.8055336564000001
ABNM022,0.4381791176
ABNM023,0.472609469
ABNM024,0.0649852466
ABNM025,-0.43960882090000003
ABNM026,-0.7687546156
ABNM027,-0.1440983831
ABNM028,0.1440983831
ABNM029,-0.1860501384
ABNM030,-0.09939320900000001
ABNM031,-0.0580243641
ABNM032,0.0980955852
ABNM033,-0.0165663843
ABNM034,-0.0803502411
ABNM001,-0.1980509353
ABNM002,0.1980509353
ABNM003,-1.1681975635
ABNM004,0.0060079796
ABNM005,-2.1457884293
ABNM006,-0.9097745048
ABNM007,-0.7098095789000001
ABNM008,-0.5330165573
ABNM009,-0.9836486857000001
ABNM010,-0.5374016413
ABNM043,0.157690209
ABNM044,-0.157690209
ABNM045,-0.809364217
ABNM046,-0.21192646
ABNM047,0.17910113
ABNM048,0.22740192
ABNM011,0.068574674
ABNM012,-0.068574674
ABNM013,0.3170959973
ABNM014,0.27791418830000003
ABNM015,-0.0122539406
ABNM016,0.1074566062
ABNM017,0.2603225243
ABNM018,0.31478603590000004
