,SACI_RS07490
SRX5495523,0.10699389338274656
SRX5495524,-0.01617991399255381
SRX5495525,-0.10746743407806214
SRX5495526,-0.041683154386502615
SRX6762909,0.1100195957527248
SRX6762910,-0.11001959575272656
SRX6762911,0.2200398182158345
SRX6762912,0.06251183443350428
SRX3467357,0.025823653699726282
SRX3467358,-0.02582365369972539
SRX3467359,0.1056590775038675
SRX3467360,0.016095410778455662
SRX3565164,0.08827799286907911
SRX3565165,-1.0608527000450874
SRX3565166,-0.034177480284993685
SRX3565167,-0.7108079804749288
SRX3565168,-0.6097567814550153
SRX3565169,-0.5829124427063306
SRX3565170,-0.20587364473529315
SRX3565171,-0.8506484017003526
SRX3565172,-1.340048864992564
SRX3565173,-0.2161374290202964
SRX3565174,-0.4655961482637565
SRX3565176,-0.6465192132298991
SRX3565177,-0.9936522566592884
SRX3565178,-0.5103966839249168
SRX3565179,-0.3936741693175332
SRX3565180,-0.20031118683176
SRX3565181,-1.1335140805112367
SRX3565182,-0.6831841670790215
SRX3565183,-0.3687828834093416
SRX3565184,-0.2881602024104009
SRX3565185,-0.3424461536831256
SRX3565186,-0.6387801833333917
SRX3565187,-0.8414869975357178
SRX3565188,-0.5789410790033376
SRX3565191,-0.5427274566434157
SRX3565192,-0.058356497315349636
SRX3565193,-0.259458587579001
SRX3565194,-0.2531723707918001
SRX3565195,0.08910489575536397
SRX3565197,-0.036609183514315184
SRX3565198,-1.0920246283760855
SRX3565199,-0.35979045573249196
SRX3565200,-0.0307763888727326
SRX3565201,-0.1789941669327373
SRX3565202,0.12923424156353747
SRX3565203,-0.137502790371272
SRX3565204,-0.344504686909497
SRX3565205,-0.029803643610984313
SRX3565206,0.11203319396268084
SRX3565208,-0.3733377882594535
SRX3565209,-0.3263316763951565
SRX3565210,-0.4597763561834469
SRX3565211,-0.6038219968065714
SRX4001511,-0.1449314338477663
SRX4001513,0.1449314338477663
SRX4001514,0.3674453039663348
SRX4001515,0.1567372382756762
SRX4001516,0.2559765527485069
SRX4001517,0.09636433763903084
SRX4001518,0.021818702466509517
SRX4001519,-0.11009201396366386
SRX4001520,-0.22480819025131105
SRX4001521,-0.08521767176955031
SRX4001522,-0.3162773402993935
SRX4001523,-0.5367855988281729
SRX4001524,-0.041406559608093474
SRX4001525,-0.4337794266795463
SRX4001526,-1.6903289416355678
SRX4001528,-1.0133373435836734
SRX3823521,-0.006756462678412235
SRX3823522,-0.013260937142456795
SRX3823523,0.02001739982086903
SRX3823524,-0.15035305645493935
SRX3823525,-0.05411881809605035
SRX3823526,-0.19610264043014425
SRX3823527,0.008123877581994066
SRX3823528,-0.05357740776024755
SRX3823529,-0.1853163274439371
SRX3823530,-0.14818998633611002
SRX3823531,-0.05766155035330201
SRX3823532,-0.11686998079664512
SRX3823533,0.014383817692134924
SRX3823534,0.08172560707736487
SRX3823536,0.21666517818424505
SRX3823537,0.06190881229079004
SRX3823538,0.052790620497630066
SRX3823539,0.06501507480489542
SRX5653264,-0.036886529613690655
SRX5653265,-0.05844375934615088
SRX5653266,-0.011178735794224792
SRX5653267,-0.0949904021664203
SRX5653268,0.180275596514468
SRX5653269,-0.08528519434804592
