,PSPTO_3731
SRX1828913,0.006153881000000001
SRX1828914,-0.1300164059
SRX1828915,0.0728630125
SRX1828916,-0.053553822300000005
SRX1828917,-0.0790168935
SRX1828918,-0.2739194874
SRX3983989,1.2361533638
SRX3983990,0.164675813
SRX3983993,0.263172515
SRX3983994,0.9350956525
SRX3983995,0.4979947088
SRX3983996,0.7033330329
SRX3983997,1.0449878417
SRX3983998,0.6391259727
SRX3983999,1.0392830005
SRX3984000,0.7472950802
SRX3984001,1.0655065752
SRX3984002,0.9886310623000001
SRX3984003,0.8141900105000001
SRX3984004,0.35003044450000004
SRX3984005,0.6213305854
SRX3984006,0.8523726452
SRX3984007,0.6555073268
SRX3984008,0.4672533286
SRX3984009,-0.0179327686
SRX3984010,2.2913840049
SRX3984011,0.20710470820000002
SRX3984012,0.4056966108
SRX3984013,0.0281842504
SRX3984014,0.4211646114
SRX3984015,0.3244392921
SRX3984016,0.8374701163
SRX3984017,2.2819386911
SRX3984019,-0.0035533062
SRX3984020,1.8432391297000001
SRX3984021,1.5958763643
SRX3984022,2.2592044448
SRX3984023,0.35699349750000003
SRX3984024,0.6589729148
SRX3984025,1.2880115588
SRX3984026,-0.7871044832
SRX3984027,0.8834195392
SRX3984028,1.2723751329
SRX3984029,1.4035181069
SRX3984031,0.7477632872000001
SRX3984032,1.247811084
SRX3984034,0.1986049872
SRX3984035,0.28452509470000004
SRX3984036,2.5369760920999997
SRX3984037,1.8165209651
SRX3984038,2.6796903515
SRX3984039,2.0523764972
SRX3984040,0.394463251
SRX3984041,1.7654453014
SRX3984042,0.9343766613000001
SRX3984043,0.8872074516
SRX3984045,-0.7871044832
SRX3984046,-0.2452580735
SRX3984047,0.7422854629000001
SRX3984048,0.4932742014
SRX3984049,1.0861023543
SRX3984050,0.6903684491000001
SRX3984051,0.8878638333000001
SRX3984052,0.7684125609
SRX3984056,1.2685165912
SRX3984057,1.4212400732
SRX3984058,1.7080143669
SRX3984059,0.5408468481
SRX3984061,-0.1585435788
SRX3984062,0.4933154299
SRX3984063,0.4452603982
SRX3984064,0.9237666903
SRX3984065,0.7066576684
SRX3984066,0.4349644133
SRX3984067,0.5389824441000001
SRX3984068,0.4189757268
SRX3984069,0.6293647003
SRX3984070,1.0032312329
SRX3984071,0.9636507441000001
SRX3984073,0.5011511125
SRX3984074,0.9598697525000001
SRX3984077,-0.5344579102
SRX3984078,-0.2765478926
SRX3984079,0.7674291560000001
SRX3984080,-0.3103404112
SRX3984082,0.7652311325000001
SRX3984084,0.9783405483000001
SRX6997963,0.1446816237
SRX6997964,0.2031808994
SRX6997965,0.0865201801
SRX6997967,0.13998435110000002
SRX6997968,-0.0972034319
SRX6997969,0.17120113820000002
SRX6997971,-0.2846659749
SRX6997972,-0.0246052112
SRX6997973,-0.1367229928
SRX3159100,0.26627460940000003
SRX3159101,-0.055986682700000005
SRX3159102,-0.2873145855
SRX3159103,0.07702665880000001
SRX3159000,0.013481589300000001
SRX3159001,-0.0931483077
SRX3159002,-0.6597482335
SRX3159003,-0.08229461440000001
SRX3159004,-0.5630498025
SRX3159005,-0.5436275768000001
SRX3159006,-0.4324837274
SRX3159007,-0.5978995121
SRX3159008,-0.3458692386
SRX3159009,-0.4026881741
SRX3159010,-0.35404203970000003
SRX3159012,0.0326996388
SRX3159013,-0.4711700385
SRX3159014,-0.3402839748
SRX3159015,-0.0482206082
SRX3159016,-0.1287188786
SRX3159017,-0.1906832682
SRX3159018,-0.2829452518
SRX3159019,-0.2223055338
SRX3159020,-0.355443524
SRX3159021,-0.2475274969
SRX3159022,-0.298403419
SRX3159023,-0.0013362879000000001
SRX3159024,-0.3393915457
SRX3159025,-0.1668326243
SRX3159026,0.09277856350000001
SRX3159027,0.0892980246
SRX3159028,-0.2113904103
SRX3159029,-0.0215126889
SRX3159030,0.2456324631
SRX3159034,0.44754110610000003
SRX3159036,0.20522872860000002
SRX3159037,0.3216247157
SRX3159041,0.0395800928
SRX3159042,-0.1391827786
SRX3159043,0.0546513152
SRX3159045,-0.28837418940000004
SRX3159047,0.3091550918
SRX3159048,0.3917106634
SRX3159049,0.3851820649
SRX3159050,-0.062024657500000004
SRX3159051,-0.0352934506
SRX3159052,0.6400961825
SRX3159053,0.6320756019
SRX3159054,-0.0554994937
SRX3159055,-0.3808542948
SRX3159056,-0.5604917395
SRX3159057,-0.6997148676
SRX3159058,-0.3462338589
SRX3159060,-0.6993261145
SRX3159061,-0.1119716283
SRX3159062,0.2084123266
SRX3159063,-0.3252173578
SRX3159066,0.1173157247
SRX3159069,-0.44524154720000003
SRX3159070,-0.1720657203
SRX3159071,-0.16022765930000002
SRX3159073,-0.41115756670000003
SRX3159074,-0.13836902410000002
SRX3159075,-0.1445136753
SRX3159076,-0.1616123914
SRX3159080,-0.2454951005
SRX3159082,-0.33733218540000004
SRX3159083,-0.1406842069
SRX3159086,0.5853225143
SRX3159087,0.1295741118
SRX3159088,0.8579628254
SRX3159089,0.0012809013
SRX3159090,0.1937344245
SRX3159091,-0.08339009430000001
SRX3159092,0.42931366990000003
SRX3159093,0.1337249245
SRX3159094,-0.31751703470000003
SRX3159095,-0.0905559818
SRX3159096,0.21341002480000001
SRX3159097,-0.0188245547
SRX3159098,0.1043597584
SRX3159099,0.2592982198
SRX3158988,-0.0581629509
SRX3158989,-0.16953522140000002
SRX3158990,-0.209845045
SRX3158991,-0.4869454373
SRX3158992,-0.0291621528
SRX3158996,0.0873251037
SRX3644656,0.2375082551
SRX3644657,-0.135975632
SRX3644658,-0.1015326231
SRX3644659,0.1010015888
SRX3644660,0.0022078738000000002
SRX3644661,0.1678186677
SRX3644662,0.3656761456
SRX3644663,-0.5598489251000001
SRX3644664,0.1026112659
SRX3644665,0.4818778658
SRX3644666,0.3875739087
SRX3644667,0.34742952860000004
SRX3644668,0.3355763614
SRX3644669,-0.244578378
SRX3644670,0.3433681408
SRX3644671,0.15303405280000001
SRX3644672,0.0915703682
SRX3644673,-0.8172190996
