,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.450966666666666,0.1993479453953149,3.0,0.0,8.4421,1.0,8.6546,2.0,8.2562,,,,,,,,,,
1,LB__LBtran,9.042433333333333,0.2989392301678273,3.0,3.0,9.3455,4.0,9.034,5.0,8.7478,,,,,,,,,,
2,LB__LBstat,8.925766666666666,0.19563477025655088,3.0,6.0,9.016,7.0,9.06,8.0,8.7013,,,,,,,,,,
3,LB__LBGexp,8.3669,0.2685859825083948,3.0,9.0,8.1363,10.0,8.6618,11.0,8.3026,,,,,,,,,,
4,LB__LBGtran,8.32535,0.45360900013117067,2.0,12.0,8.0046,13.0,8.6461,,,,,,,,,,,,
5,LB__LBGstat,8.288966666666667,0.024364386578228408,3.0,14.0,8.3003,15.0,8.261,16.0,8.3056,,,,,,,,,,
6,Life Cycle__S0,10.597333333333333,0.3282815001387275,3.0,17.0,10.9764,18.0,10.4081,19.0,10.4075,,,,,,,,,,
7,Life Cycle__S1,12.661433333333333,0.14840735606206754,3.0,20.0,12.831,21.0,12.5981,22.0,12.5552,,,,,,,,,,
8,Life Cycle__S2,12.886466666666665,0.3195182363079352,3.0,23.0,13.0051,24.0,13.1297,25.0,12.5246,,,,,,,,,,
9,Life Cycle__S3,13.13185,0.10203550852521967,2.0,26.0,13.204,27.0,13.0597,,,,,,,,,,,,
10,Life Cycle__S4,12.941333333333333,0.25490030077136666,3.0,28.0,13.0293,29.0,13.1406,30.0,12.6541,,,,,,,,,,
11,Life Cycle__S5,13.131666666666666,0.17876370809908,3.0,31.0,12.9639,32.0,13.3197,33.0,13.1114,,,,,,,,,,
12,Life Cycle__S6,11.991612499999999,0.6200078972711326,8.0,34.0,12.7533,35.0,11.8482,36.0,12.795,37.0,12.2446,38.0,11.2112,39.0,11.1197,40.0,11.9057,41.0,12.0552
13,Life Cycle__S7,11.836,0.11837656017979296,3.0,42.0,11.7964,43.0,11.969100000000001,44.0,11.7425,,,,,,,,,,
14,Life Cycle__S8,11.107,0.15768481220460062,2.0,45.0,11.2185,46.0,10.9955,,,,,,,,,,,,
15,Life Cycle__G135,8.09815,0.08591347391416501,2.0,47.0,8.0374,48.0,8.1589,,,,,,,,,,,,
16,Life Cycle__G150,8.153166666666666,0.18778925244361933,3.0,49.0,8.0048,50.0,8.0904,51.0,8.3643,,,,,,,,,,
17,Life Cycle__G180,7.807266666666667,0.1291433828476446,3.0,52.0,7.952,53.0,7.766,54.0,7.7038,,,,,,,,,,
18,Stress Time Course__C30,10.036200000000001,0.047941839764447984,2.0,55.0,10.0023,56.0,10.0701,,,,,,,,,,,,
19,Stress Time Course__C90,9.5051,0.4722059084763762,2.0,57.0,9.839,58.0,9.1712,,,,,,,,,,,,
20,Biofilm__BI,8.948599999999999,0.08555992052357256,2.0,59.0,9.0091,60.0,8.8881,,,,,,,,,,,,
21,Biofilm__BC,9.953275,0.14198801299170805,4.0,61.0,9.8982,62.0,10.0838,63.0,10.0526,64.0,9.7785,,,,,,,,
22,Biofilm__Sw,9.5366,0.1896460387142322,2.0,65.0,9.4025,66.0,9.6707,,,,,,,,,,,,
23,Life Cycle__BT,11.8187,0.3897572577900248,2.0,67.0,12.0943,68.0,11.5431,,,,,,,,,,,,
