,ABUW_0681
SRX3737100,2.3528455234
SRX3737101,1.7389883737
SRX3737103,1.4494915188
SRX3737104,0.1667292854
SRX3737105,-0.057627139
SRX3737106,0.11060778260000001
SRX3737107,-0.21970992900000003
SRX3737108,-0.4311352384
SRX3737109,-0.5883795565000001
SRX3737110,0.2931888613
SRX3737111,-0.4451173841
Abaum_0017,0.1010926089
Abaum_0018,2.2465102467
Abaum_0019,2.3408664748
Abaum_0020,-0.6956228950000001
Abaum_0021,0.2350501181
Abaum_0022,-0.0043535973
Abaum_0023,-0.1010926089
Abaum_0024,-0.6460320484000001
Abaum_0025,0.5901172188
Abaum_0026,0.0153454907
SRX3141471,0.40660969610000003
SRX3141472,0.0016743425
SRX3141473,-0.2634136364
SRX3141474,0.2617392939
SRX3141475,-2.6527316459
SRX3141476,-2.7124754052
SRX3141477,-1.683745791
SRX3141478,0.2425340266
SRX3141479,0.6067608862
SRX8944518,-0.7065021967
SRX8944519,-1.1203793109
SRX8944520,0.0654706097
SRX8944521,-1.2407167054000001
SRX8944522,0.6410315870000001
SRX8944523,0.38709164100000004
SRX5930997,0.8107296144
SRX5930998,-1.9648335664
SRX5930999,1.154103952
SRX5931001,0.18477455780000002
SRX5931002,0.43385377940000003
SRX4488546,1.3129191019
SRX4488547,-0.6387633583
SRX4488548,-0.1614465293
SRX4488549,-0.6741557436000001
SRX4488550,1.1858834698
SRX4488551,0.9941437455000001
SRX4488552,1.2818517254000001
SRX4488553,2.0829792773
SRX4488554,0.3057502305
SRX4488555,1.0551897608
SRX4488556,-0.3518577687
SRX4488557,-0.22634309730000002
SRX2568047,-5.428050818
SRX2568048,-5.7352962018
SRX2568049,-5.1359142418
SRX2568050,-4.8446370042
SRX2568051,-4.7213472324
SRX2568052,-4.4780662148
SRX2568053,-4.4163243331
SRX2568054,-4.4720611105
SRX2568055,-5.8263984447
SRX2568056,-4.0427833296
SRX2568057,-2.0782874983
SRX2568058,-4.0904471292
SRX2568059,-3.3415174918
SRX2568060,-3.1967644795
SRX2568061,-3.6169737956
SRX2568062,-0.0919469945
SRX2568063,0.2064560967
SRX2568064,-0.1145091022
Abaum_0001,-0.045574706400000005
Abaum_0002,-0.6153205429
Abaum_0003,-0.14549801610000002
Abaum_0004,-1.1180038101
Abaum_0005,-1.2821181768
Abaum_0006,-1.4586183126
Abaum_0007,-1.5691127959
Abaum_0008,0.5535888468
Abaum_0009,-0.1067207815
Abaum_0010,-0.8185739345
Abaum_0011,0.1288161517
Abaum_0012,-0.1288161517
Abaum_0013,0.34330444190000003
Abaum_0014,0.4211408605
Abaum_0015,0.2485438687
Abaum_0016,-0.11120474300000001
ERX1221046,-0.0368003794
ERX1221048,0.1331186391
ERX1221049,-0.0963182598
ERX1221050,-3.9667977473000002
ERX1221052,-3.7996921717000003
ERX1221053,-3.5653220137
ABNM035,0.202343123
ABNM036,-0.202343123
ABNM037,0.277015721
ABNM038,-0.478588292
ABNM041,-0.472261052
ABNM042,-1.593999715
ABNM019,-0.1299080732
ABNM020,0.1299080732
ABNM021,-0.14283829680000001
ABNM022,-0.2784787351
ABNM023,-1.0539797279
ABNM024,-1.2970311552
ABNM025,-0.3860345591
ABNM026,-0.6341043927000001
ABNM027,0.2893643918
ABNM028,-0.2893643918
ABNM029,0.3690162174
ABNM030,-0.3329118135
ABNM031,-0.3030834679
ABNM032,-0.47523871840000004
ABNM033,-0.1246131919
ABNM034,0.3246798852
ABNM001,-0.3105063235
ABNM002,0.3105063235
ABNM003,-1.6758748055
ABNM004,-0.3007740908
ABNM005,-3.2009509361
ABNM006,-2.1065371388
ABNM007,-2.4145427138
ABNM008,-2.0697683581
ABNM009,-1.8258316357000002
ABNM010,-1.1474732433
ABNM043,0.054618355
ABNM044,-0.054618355
ABNM045,-1.062712222
ABNM046,-0.996489457
ABNM047,2.27681282
ABNM048,2.249614442
ABNM011,0.12470707980000001
ABNM012,-0.12470707980000001
ABNM013,0.5724546148
ABNM014,0.6638387866000001
ABNM015,2.3690254274
ABNM016,2.2662027271
ABNM017,1.5834949343
ABNM018,2.0954434248
