,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.734723475976807e-18,0.14314718251216896,3.0,0.0,0.1493221811,2.0,-0.1360474126,4.0,-0.0132747685,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,4.639208719233333,0.2509635458417624,3.0,1.0,4.9216866893999995,3.0,4.4419576942,5.0,4.5539817741,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.60087411815,0.2342552486701254,4.0,6.0,-0.3872292486,20.0,-0.9327171835,40.0,-0.5724116612,63.0,-0.5111383793000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.34689684740000004,0.14875927329990998,4.0,7.0,-0.3841195372,33.0,-0.5342901596,81.0,-0.1863187319,82.0,-0.2828589609,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4175781247249999,0.6324380285018514,4.0,8.0,0.8306418937000001,51.0,2.3152265351,65.0,1.2886392884,76.0,1.2358047817,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1897873465333333,0.8499470837317099,3.0,9.0,0.506261407,22.0,0.9216287946,49.0,2.141471838,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08210992335,0.07790157910459589,2.0,10.0,0.027025188500000002,26.0,0.1371946582,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9006095264666666,0.6042877358674715,3.0,11.0,0.9847685829,54.0,0.2586536713,83.0,1.4584063252,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.582326727275,0.5426997285063865,4.0,12.0,1.1104294474,48.0,2.3271161476,64.0,1.6315357168,78.0,1.2602255973,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.052625242350000004,0.0934626491607428,4.0,13.0,0.0156689036,38.0,-0.0690859767,67.0,-0.17836029050000002,72.0,0.0212763942,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.30669407590000003,0.2937772978171653,3.0,14.0,-0.4153323822,41.0,-0.5306794134,85.0,0.025929567900000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.4698746831,0.3641152263246775,4.0,15.0,-0.8138917261,52.0,-0.6795360281,71.0,0.009639386,80.0,-0.3957103642,,,,,,,,,,,,,,,,,,,,
