,PN96_RS03010
SBRG_BHIN_Growth_Late_1,0.6979617779999998
SBRG_BHIN_Growth_Late_2,0.6557521149999994
SBRG_BHIN_Growth_Mid_1,0.1172167969999993
SBRG_BHIN_Growth_Mid_2,-0.5657314480000002
SBRG_BHIN_Growth_Stat_1,-0.5380430270000005
SBRG_BHIN_Growth_Stat_2,-0.3267140110000008
SBRG_LBv2_Growth_Late_1,-0.5085401440000004
SBRG_LBv2_Growth_Late_2,-0.5277878680000008
SBRG_LBv2_Growth_Mid_1,-0.0975781410000005
SBRG_LBv2_Growth_Mid_2,0.0975781409999996
SBRG_LBv2_Growth_Stat_1,-0.8232191140000005
SBRG_LBv2_Growth_Stat_2,-1.4569317870000005
SBRG_MHB_Rich_Mid_1,0.9932494480000004
SBRG_MHB_Rich_Mid_2,1.0102866509999997
SBRG_NBO_Rich_Mid_1,0.5920234759999996
SBRG_NBO_Rich_Mid_2,0.3388792479999996
SBRG_M9Na_Arabinose_Mid_1,-0.1668313230000002
SBRG_M9Na_Arabinose_Mid_2,0.0484358930000006
SBRG_M9Na_Galactose_Mid_1,0.058028973999999
SBRG_M9Na_Galactose_Mid_2,0.1506821829999989
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3253328690000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1685114189999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2023563070000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1880662239999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9177404980000008
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1991668640000004
SBRG_M9Na_GlcNAc_Mid_1,0.0384901479999992
SBRG_M9Na_GlcNAc_Mid_2,0.1894774540000003
SBRG_M9Na_Gluconate_Mid_1,-0.0056931420000001
SBRG_M9Na_Gluconate_Mid_2,-0.1328330260000001
SBRG_M9Na_Glucosamine_Mid_1,-0.6343279759999998
SBRG_M9Na_Glucosamine_Mid_2,-0.5446494770000001
SBRG_M9Na_Glycerol_Mid_1,-0.1138995979999997
SBRG_M9Na_Glycerol_Mid_2,-0.129029151000001
SBRG_M9Na_Maltose_Mid_1,-0.2402111969999998
SBRG_M9Na_Maltose_Mid_2,-0.2467018479999998
