,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.8656000000000006,0.3584438635732703,3.0,0.0,1.258466666666667,1.0,0.7819666666666674,2.0,0.5563666666666673,,,,,,,,,,
1,LB__LBtran,-1.1847333333333336,0.15431124391955392,3.0,3.0,-1.3181333333333338,4.0,-1.2203333333333335,5.0,-1.0157333333333334,,,,,,,,,,
2,LB__LBstat,-1.073266666666667,0.11520426786075798,3.0,6.0,-1.0362333333333336,7.0,-0.9811333333333341,8.0,-1.2024333333333335,,,,,,,,,,
3,LB__LBGexp,1.6118,0.13089008111134043,3.0,9.0,1.6248666666666658,10.0,1.4748666666666672,11.0,1.735666666666667,,,,,,,,,,
4,LB__LBGtran,-0.6032833333333336,0.6059198007987523,2.0,12.0,-1.0317333333333334,13.0,-0.17483333333333384,,,,,,,,,,,,
5,LB__LBGstat,-0.7132,0.23053295498330215,3.0,14.0,-0.5506333333333338,15.0,-0.977033333333333,16.0,-0.611933333333333,,,,,,,,,,
6,Life Cycle__S0,-0.45516666666666694,0.14107396405195802,3.0,17.0,-0.5470333333333333,18.0,-0.2927333333333344,19.0,-0.5257333333333332,,,,,,,,,,
7,Life Cycle__S1,0.22523333333333304,0.02743908404690971,3.0,20.0,0.21096666666666586,21.0,0.20786666666666598,22.0,0.25686666666666724,,,,,,,,,,
8,Life Cycle__S2,-0.6554000000000002,0.4761414320696464,3.0,23.0,-0.16993333333333283,24.0,-0.6746333333333343,25.0,-1.1216333333333335,,,,,,,,,,
9,Life Cycle__S3,-0.4775333333333336,0.13067333316327343,2.0,26.0,-0.385133333333334,27.0,-0.5699333333333332,,,,,,,,,,,,
10,Life Cycle__S4,-0.5402333333333337,0.44998937765240626,3.0,28.0,-0.0712333333333337,29.0,-0.581033333333334,30.0,-0.9684333333333335,,,,,,,,,,
11,Life Cycle__S5,-0.5383666666666667,0.18233130102462727,3.0,31.0,-0.501733333333334,32.0,-0.7362333333333329,33.0,-0.3771333333333331,,,,,,,,,,
12,Life Cycle__S6,-1.1050083333333336,0.3776926329702499,8.0,34.0,-1.0379333333333332,35.0,-1.7241333333333335,36.0,-0.9104333333333336,37.0,-0.8341333333333338,38.0,-1.6471333333333336,39.0,-1.1104333333333338,40.0,-0.7404333333333337,41.0,-0.8354333333333344
13,Life Cycle__S7,-0.19266666666666646,0.16554311623662693,3.0,42.0,-0.20883333333333276,43.0,-0.3495333333333335,44.0,-0.01963333333333317,,,,,,,,,,
14,Life Cycle__S8,-0.45548333333333346,0.2454367637498514,2.0,45.0,-0.629033333333334,46.0,-0.2819333333333329,,,,,,,,,,,,
15,Life Cycle__G135,0.7447666666666661,0.8874190103891176,2.0,47.0,1.3722666666666665,48.0,0.11726666666666574,,,,,,,,,,,,
16,Life Cycle__G150,1.1654999999999998,0.3610189237883979,3.0,49.0,0.9133666666666667,50.0,1.579066666666666,51.0,1.0040666666666667,,,,,,,,,,
17,Life Cycle__G180,1.2340999999999998,0.5005399517854027,3.0,52.0,1.259666666666666,53.0,1.7213666666666665,54.0,0.7212666666666667,,,,,,,,,,
18,Stress Time Course__C30,0.6064166666666662,0.14361338725898723,2.0,55.0,0.5048666666666666,56.0,0.7079666666666657,,,,,,,,,,,,
19,Stress Time Course__C90,-0.2869333333333337,0.3166424166153366,2.0,57.0,-0.06303333333333327,58.0,-0.5108333333333341,,,,,,,,,,,,
20,Biofilm__BI,0.0075666666666664995,0.037193816690412385,2.0,59.0,0.03386666666666649,60.0,-0.01873333333333349,,,,,,,,,,,,
21,Biofilm__BC,-0.8009333333333335,0.5693010275767997,4.0,61.0,-1.0103333333333335,62.0,-1.0026333333333337,63.0,0.03836666666666666,64.0,-1.2291333333333334,,,,,,,,
22,Biofilm__Sw,-0.6105833333333335,0.002474873734153429,2.0,65.0,-0.6123333333333338,66.0,-0.6088333333333331,,,,,,,,,,,,
23,Life Cycle__BT,-1.2721833333333334,0.2885702774022295,2.0,67.0,-1.0681333333333338,68.0,-1.476233333333333,,,,,,,,,,,,
24,Life Cycle__B36,-0.9895833333333339,0.14361338725898723,2.0,69.0,-1.0911333333333335,70.0,-0.8880333333333343,,,,,,,,,,,,
25,Life Cycle__B60,-0.8195333333333332,0.11455129855222128,2.0,71.0,-0.9005333333333336,72.0,-0.7385333333333328,,,,,,,,,,,,
26,M9__M9exp,0.0,0.21823588919637718,3.0,73.0,0.24936666666666696,74.0,-0.09323333333333395,75.0,-0.156133333333333,,,,,,,,,,
27,M9__M9tran,-0.2192999999999999,0.08210099471585802,3.0,76.0,-0.2596333333333334,77.0,-0.2734333333333332,78.0,-0.12483333333333313,,,,,,,,,,
28,M9__M9stat,-1.1772,0.15545592086933638,3.0,79.0,-1.0576333333333334,80.0,-1.121033333333333,81.0,-1.3529333333333335,,,,,,,,,,
29,Supplement__M+G,0.11366666666666643,0.12620986490762173,3.0,82.0,0.2577666666666669,83.0,0.022766666666665714,84.0,0.06046666666666667,,,,,,,,,,
30,Supplement__Glu,0.31393333333333356,0.07685703177545547,3.0,85.0,0.37656666666666716,86.0,0.22816666666666663,87.0,0.33706666666666685,,,,,,,,,,
31,Supplement__Fru,0.18900000000000006,0.24755650533430357,3.0,88.0,0.33486666666666665,89.0,0.3289666666666662,90.0,-0.09683333333333266,,,,,,,,,,
32,Supplement__Mal,-0.3883666666666663,0.36674537943010754,3.0,91.0,-0.8008333333333333,92.0,-0.26523333333333277,93.0,-0.09903333333333286,,,,,,,,,,
33,Supplement__G+S,-0.3301833333333333,0.1219759197546803,2.0,94.0,-0.4164333333333339,95.0,-0.24393333333333267,,,,,,,,,,,,
34,Supplement__Pyr,-0.36176666666666674,0.15749642323980928,3.0,96.0,-0.5419333333333327,97.0,-0.250233333333334,98.0,-0.29313333333333347,,,,,,,,,,
35,Supplement__Gly,-0.8905000000000003,0.22059105451793248,3.0,99.0,-1.0784333333333338,100.0,-0.6476333333333333,101.0,-0.9454333333333338,,,,,,,,,,
36,Supplement__Glucon,-0.23650000000000007,0.07543714823171285,3.0,102.0,-0.26193333333333335,103.0,-0.15163333333333284,104.0,-0.29593333333333405,,,,,,,,,,
37,Stressors__aero,0.5028,0.4859793445542035,3.0,105.0,0.9856666666666669,106.0,0.013766666666667149,107.0,0.5089666666666659,,,,,,,,,,
38,Stressors__nit,0.10646666666666664,0.27013287471168734,3.0,108.0,-0.006633333333333269,109.0,0.41476666666666695,110.0,-0.08873333333333377,,,,,,,,,,
39,Stressors__ferm,0.08163333333333316,0.3033949461235857,3.0,111.0,0.11396666666666633,112.0,-0.2366333333333337,113.0,0.3675666666666668,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.35566666666666613,,1.0,114.0,0.35566666666666613,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.28646666666666576,,1.0,115.0,0.28646666666666576,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.22056666666666658,,1.0,116.0,0.22056666666666658,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.03016666666666623,,1.0,117.0,0.03016666666666623,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.09813333333333318,,1.0,118.0,-0.09813333333333318,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.23383333333333312,,1.0,119.0,-0.23383333333333312,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.24643333333333395,,1.0,120.0,-0.24643333333333395,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.40573333333333395,,1.0,121.0,-0.40573333333333395,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.7733333333333334,,1.0,122.0,-0.7733333333333334,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.278433333333333,,1.0,123.0,-1.278433333333333,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.0261333333333331,,1.0,124.0,-1.0261333333333331,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.8030333333333335,,1.0,125.0,-0.8030333333333335,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.8222333333333331,,1.0,126.0,-0.8222333333333331,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.3072333333333335,,1.0,127.0,-1.3072333333333335,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.8500333333333341,,1.0,128.0,-0.8500333333333341,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-1.1099333333333332,,1.0,129.0,-1.1099333333333332,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.1532333333333336,,1.0,130.0,-1.1532333333333336,,,,,,,,,,,,,,
57,Stressors__HPh,0.3680999999999995,0.3004949639067744,3.0,131.0,0.7014666666666667,132.0,0.11806666666666565,133.0,0.28476666666666617,,,,,,,,,,
58,Stressors__LPh,0.5817666666666662,0.21226848564965983,3.0,134.0,0.4607666666666663,135.0,0.8268666666666658,136.0,0.45766666666666644,,,,,,,,,,
59,Stressors__LPhT,-1.0138333333333336,0.10991856076204798,3.0,137.0,-0.9081333333333337,138.0,-1.127533333333334,139.0,-1.0058333333333334,,,,,,,,,,
60,Stressors__SMMPr,-0.17543333333333364,0.10875435623458961,3.0,140.0,-0.29153333333333364,141.0,-0.15883333333333383,142.0,-0.07593333333333341,,,,,,,,,,
61,Stressors__HiTm,0.41956666666666703,0.30961634323788506,3.0,143.0,0.07316666666666727,144.0,0.6693666666666669,145.0,0.5161666666666669,,,,,,,,,,
62,Stressors__LoTm,-0.5193666666666665,0.18159499809557925,3.0,146.0,-0.31013333333333293,147.0,-0.6359333333333339,148.0,-0.6120333333333328,,,,,,,,,,
63,Stressors__HiOs,-0.6202333333333337,0.057121274495585,3.0,149.0,-0.6742333333333335,150.0,-0.560433333333334,151.0,-0.6260333333333339,,,,,,,,,,
64,Stressors__BMM,0.31696666666666634,0.015171354586852518,3.0,152.0,0.32106666666666683,153.0,0.3001666666666658,154.0,0.32966666666666633,,,,,,,,,,
