,PP_3836
SRX8894563,0.4360529832499997
SRX8894564,0.8534605542499998
SRX8894565,-0.76466895075
SRX8894566,-0.8892632017500004
SRX8894567,0.0450199272499993
SRX8894568,-0.0887888857500005
SRX8245718,-0.0599153137500003
SRX8245719,0.3748235402499995
SRX8245720,-0.0671907127500004
SRX8245721,-0.2477175137500005
SRX8245722,-0.0023286157500006
SRX8245723,0.1406309522499995
SRX8245724,-0.2908159007500002
SRX8245725,-0.2612138047500005
SBRG_IL__IL3__1,-0.2004991267500004
SBRG_IL__IL3__2,0.1484012262499998
SRX8245728,-1.4494493467499998
SRX8245729,-1.9025335977500009
SRX8245730,-0.6602733277500006
SRX8245731,-0.6973072237500002
SRX8245732,-1.06345376075
SRX8245733,-0.6667567627500004
SBRG_IL__wt__1,-0.5151077977499998
SBRG_IL__wt__2,-0.3499884367500003
SRX8245726,0.0357952632499998
SRX8245727,0.12407814125
SRX8894553,0.9252724382499996
SRX8894554,0.7014902682499997
SRX8894555,0.6687992022499998
SRX8894556,0.7555474442499994
SRX8894557,0.3065315472499996
SRX8894558,0.3370479552500001
SRX8894559,0.59448975925
SRX8894560,0.7165731682500001
SBRG_UNeb__coum__1,1.9018293733333331
SBRG_UNeb__coum__2,0.8402216303333336
SBRG_UNeb__coum__3,1.1096847143333337
SBRG_UNeb__coumferul__1,1.076902581333333
SBRG_UNeb__coumferul__2,0.9087866333333334
SBRG_UNeb__coumferul__3,1.1905408693333328
SBRG_UNeb__ferulate__1,1.3401604193333334
SBRG_UNeb__ferulate__2,1.2551133803333334
SBRG_UNeb__ferulate__3,1.3035088523333336
SBRG_UNeb__glc__1,-0.0520216466666667
SBRG_UNeb__glc__2,-0.1423736806666671
SBRG_UNeb__glc__3,0.1943953273333329
SRX5659920,-0.1820091379999997
SRX5659925,0.1820091380000015
SRX5704140,-0.078142495333334
SRX5704141,-0.6265847843333341
SRX5704142,-1.352588840333334
SRX5704143,-0.7254583463333337
SRX5704144,0.1083551126666657
SRX5704145,-0.3169861383333341
SRX5704146,-0.626068093333334
SRX5704147,-0.3721767133333342
SRX5704148,-0.5349145043333339
SRX5704149,-0.7148881313333337
SRX5704150,-0.2601285503333335
SRX5704151,-0.135049959333334
SRX5704152,0.2190663236666665
SRX5704153,-0.915797297333334
SRX5704154,-1.3415226013333337
SRX5704155,-0.5421976843333338
SRX5704156,-0.1844011713333335
SRX5704157,-0.380366121333334
SRX5704158,-0.6982864773333337
SRX5704159,0.0979289666666662
SRX5704160,-0.4165331723333336
SRX5704161,-0.9734528743333336
SRX5704162,-0.3165981223333336
SRX5704163,-0.1824769223333335
SRX5704164,-0.1409238283333342
SRX5704165,-1.061589547333334
SRX5704166,-1.090685882333334
SRX5704167,-0.8507984873333339
SRX5704168,-0.1269989783333338
SRX5704169,-0.7533488103333337
SRX5704170,-0.6214684283333338
SRX5704171,-0.7252914043333338
SRX5704172,-0.4488833493333342
SRX5704173,-0.869179825333334
SRX5704174,-0.3606834063333339
SRX5704175,0.2966288186666661
SRX4552613,1.4506670869999994
SRX4552614,1.6559139309999995
SRX4552615,1.0905575829999998
SRX4552616,0.3331780740000001
SRX4552617,1.1270746229999995
SRX4552618,1.108889745
SRX4552619,-0.2284371510000005
SRX4552621,0.2284371509999996
SRX4552622,2.5968894639999998
SRX4552623,2.519699491
SRX4552624,1.951177465
SRX7195897,0.0151237933333323
SRX7195898,-0.0107016106666675
SRX7195899,-0.0044221826666674
SRX7195900,0.3561465743333327
SRX7195901,0.7422864003333327
SRX7195902,0.6880580313333322
SRX801088,-0.0099740739999996
SRX801089,0.0099740739999996
SRX801090,0.4211792780000003
SRX801091,0.1733094409999998
SRX801092,0.0639367899999996
SRX801093,0.8371748810000001
SRX3921725,-0.0750633630000008
SRX3921834,0.0303877569999997
SRX3921973,0.0446756060000002
SRX3922005,-0.525345617000001
SRX3922933,-0.7532683500000008
SRX3923031,-0.034546391000001
SRX5739419,-0.6918818633333341
SRX5739420,-0.7178984843333343
SRX5739421,-0.7465738533333344
SRX5739422,0.0226868676666658
SRX5739423,-0.1395422013333336
SRX5739424,0.0446767246666652
SRX5739425,-0.0958902193333344
SRX5739426,-0.0750637683333339
SRX5739427,0.030387043666666
SBRG_Stress3__butanol__1,0.9297338570000004
SBRG_Stress3__butanol__2,0.6237366449999993
SBRG_Stress3__glc__1,0.1085934079999999
SBRG_Stress3__glc__2,-0.1085934079999999
SBRG_Stress3__isopentanol__1,-0.3385099280000005
SBRG_Stress3__isopentanol__2,0.2452988909999991
SRX3141766,-1.970981502
SRX3141767,0.1965080029999999
SRX3141769,-2.008525723
SRX3141770,-0.1965080029999999
SRX7584765,-0.1916603314999996
SRX7584767,-0.5564417744999997
SRX7584769,-0.9837388295
SRX7584771,-0.3732672455000001
SRX7584773,0.1568492595000004
SRX7584774,1.2299620195000005
SRX7584775,0.1515345364999998
SRX7584776,0.9963183615000002
SRX7584777,-0.5575387085000001
SRX7584778,-0.1592156224999996
